SD Card Mounted after 0 attempts
RTC Time Good
Datalogger Start Time: 2022-07-06 07:38:21
SD Card Mount Time (millis): 03950802
millis,id,data
04120135,0x237,928C9253925D9237
04120135,0x238,91BA924A925B9295
04120136,0x239,928E9269925D91A8
04120136,0x23A,927D926292489284
04120136,0x23B,9234925A9240927C
04120136,0x230,00000000000FFF84
04120137,0x234,00009244929590B2
04120143,0x471,000000000000000C
04120155,0x703,0000000000000000
04120158,0x301,0000000000000000
04120177,0x075,000000000000FF00
04120181,0x088,000000000000000B
04120181,0x030,00000000BA6FF8DD
04120203,0x232,0000000000000148
04120203,0x410,0322CF06020CBCE9
04120203,0x471,000000000000000C
04120203,0x250,0000000000000001
04120203,0x462,0000000000001001
04120203,0x260,0000000000000000
04120204,0x300,0000000000000000
04120204,0x703,0000000000000000
04120208,0x251,0000000000000000
04120209,0x201,0000000000000000
04120213,0x0A0,00000000BA70422F
04120235,0x703,0000000000000000
04120243,0x471,000000000000000C
04120273,0x701,0000000000000000
04120274,0x702,0000000042D1D647
04120275,0x703,0000000000000000
04120277,0x704,0000000000000000
04120277,0x705,3CA60400BDF934DF
04120278,0x706,0000000000000000
04120279,0x707,0000000000000000
04120286,0x717,0000000042C7FFFF
04120289,0x088,000000000000000B
04120293,0x471,000000000000000C
04120293,0x250,0000000000000001
04120293,0x462,0000000000001001
04120293,0x240,0000000000000B05
04120294,0x260,0000000000000000
04120294,0x23F,0000000004A605E7
04120295,0x035,000000000000000A
04120295,0x034,0000000000000000
04120295,0x033,0000000000000000
04120295,0x262,0000000000000001
04120317,0x23C,0C400BD70C240BA4
04120317,0x23D,0BEC0C490C370BF5
04120317,0x23E,0D740BB409BA0C5C
04120317,0x2F1,00000CB70D8F0C45
04120317,0x233,00000BF50D7409BA
04120317,0x232,000000000000014A
04120317,0x410,0322D07B020FF004
04120317,0x251,0000000000000000
04120318,0x201,0000000000000000
04120318,0x703,0000000000000000
04120318,0x040,00000000BA6A8C90
04120335,0x235,928D9268926F9225
04120335,0x236,90B5925292499262
04120335,0x237,928C9254925E923B
04120335,0x238,91BC924C925B9294
04120336,0x239,928E926B925F91AA
04120336,0x23A,927E926592499286
04120336,0x23B,9235925A9242927D
04120336,0x230,00000000000FFFAD
04120337,0x234,00009246929490B5
04120343,0x471,000000000000000C
04120345,0x050,00000000BA6B329A
04120345,0x400,0000000000000000
04120355,0x703,0000000000000000
04120393,0x471,000000000000000C
04120393,0x250,0000000000000001
04120393,0x074,0000000000000000
04120393,0x462,0000000000001001
04120394,0x260,0000000000000000
04120395,0x300,0000000000000000
04120395,0x703,0000000000000000
04120397,0x088,000000000000000B
04120419,0x301,0000000000000000
04120419,0x251,0000000000000000
04120419,0x201,0000000000000000
04120419,0x232,000000000000014A
04120419,0x410,0322D1F0020FF54D
04120435,0x703,0000000000000000
04120443,0x471,000000000000000C
04120473,0x701,0000000000000000
04120474,0x702,0000000042D1D2E3
04120475,0x703,0000000000000000
04120476,0x704,0000000000000000
04120477,0x705,3C95A880BDF4FEBF
04120479,0x706,0000000000000000
04120479,0x707,0000000000000000
04120486,0x717,0000000042C7FFFF
04120493,0x471,000000000000000C
04120493,0x250,0000000000000001
04120493,0x462,0000000000001001
04120493,0x240,0000000000000B05
04120494,0x260,0000000000000000
04120494,0x23F,0000000004A705E4
04120495,0x035,000000000000000A
04120495,0x034,0000000000000000
04120495,0x033,0000000000000000
04120495,0x262,0000000000000001
04120495,0x401,0000000000000000
04120501,0x23C,0C400BD70C240BA4
04120501,0x23D,0BEC0C4A0C370BF5
04120501,0x23E,0D750BB409BA0C5D
04120502,0x2F1,00000CB40D940C59
04120502,0x233,00000BF50D7509BA
04120505,0x088,000000000000000B
04120527,0x251,0000000000000000
04120527,0x201,0000000000000000
04120527,0x703,0000000000000000
04120527,0x232,000000000000014A
04120527,0x410,0322D366020FF54D
04120535,0x235,928E926B92719225
04120535,0x236,90B4925292499262
04120535,0x237,928D9254925F9237
04120535,0x238,91BD924B925D9296
04120536,0x239,928F926B925D91A8
04120536,0x23A,927E9264924A9287
04120536,0x23B,9236925C9243927D
04120536,0x230,00000000000FFFB6
04120537,0x234,00009246929690B4
04120543,0x471,000000000000000C
04120555,0x703,0000000000000000
04120593,0x471,000000000000000C
04120593,0x250,0000000000000001
04120593,0x462,0000000000001001
04120593,0x260,0000000000000000
04120595,0x400,0000000000000000
04120595,0x300,0000000000000000
04120596,0x703,0000000000000000
04120609,0x251,0000000000000000
04120609,0x201,0000000000000000
04120613,0x088,000000000000000B
04120627,0x232,000000000000014D
04120627,0x410,0322D4DE0214C32C
04120635,0x703,0000000000000000
04120643,0x471,000000000000000C
04120658,0x301,0000000000000000
04120673,0x700,00000E6D00004003
04120695,0x701,0000000000000000
04120695,0x702,0000000042D1D768
04120695,0x703,0000000000000000
04120695,0x704,0000000000000000
04120695,0x705,3CA44E80BDF7313F
04120695,0x706,0000000000000000
04120695,0x707,0000000000000000
04120695,0x708,4169C8C8393E5000
04120695,0x2F0,00440FCD158D194A
04120696,0x709,404F76DB3FE7CBE2
04120696,0x70B,41FC4D98409C0840
04120696,0x70C,00000000421D2AC4
04120696,0x70D,0000000044B705F3
04120696,0x70E,3A1DF836BD5B4C5C
04120696,0x717,0000000042C7FFFF
04120696,0x471,000000000000000C
04120696,0x250,0000000000000001
04120696,0x462,0000000000001001
04120696,0x240,0000000000000B05
04120696,0x260,0000000000000000
04120697,0x23F,0000000004A505E8
04120697,0x035,000000000000000A
04120697,0x034,0000000000000000
04120697,0x033,0000000000000000
04120697,0x262,0000000000000001
04120701,0x23C,0C400BD70C240BA3
04120701,0x23D,0BED0C4A0C370BF5
04120701,0x23E,0D760BB409B90C5C
04120702,0x2F1,00000CB60D890C58
04120702,0x233,00000BF50D7609B9
04120709,0x251,0000000000000000
04120709,0x201,0000000000000000
04120730,0x703,0000000000000000
04120731,0x088,000000000000000B
04120735,0x235,928E9268926F9224
04120735,0x236,90B2925092499262
04120735,0x237,928D9253925D9238
04120735,0x238,91BB924A925D9295
04120736,0x239,928D9269925D91AA
04120736,0x23A,927C926392499285
04120736,0x23B,9235925B9241927C
04120736,0x230,00000000000FFF99
04120737,0x234,00009245929590B2
04120737,0x232,000000000000014D
04120737,0x410,0322D6570214BF66
04120743,0x471,000000000000000C
04120756,0x703,0000000000000000
04120793,0x471,000000000000000C
04120793,0x250,0000000000000001
04120793,0x462,0000000000001001
04120794,0x260,0000000000000000
04120795,0x300,0000000000000000
04120796,0x703,0000000000000000
04120805,0x075,000000000000FF00
04120809,0x251,0000000000000000
04120809,0x201,0000000000000000
04120824,0x080,000000004587B141
04120829,0x088,000000000000000B
04120836,0x703,0000000000000000
04120843,0x471,000000000000000C
04120845,0x232,000000000000014E
04120845,0x050,00000000BA72D41B
04120846,0x410,0322D7D0021658F6
04120846,0x400,0000000000000000
04120867,0x0B0,00000000F59F7460
04120874,0x701,0000000000000000
04120875,0x702,0000000042D1D420
04120876,0x703,0000000000000000
04120877,0x704,0000000000000000
04120878,0x705,3C8E5580BDFA7CFE
04120879,0x706,0000000000000000
04120880,0x707,0000000000000000
04120887,0x717,0000000042C7FFFF
04120893,0x471,000000000000000C
04120893,0x250,0000000000000001
04120893,0x462,0000000000001001
04120894,0x240,0000000000000B05
04120894,0x260,0000000000000000
04120894,0x23F,0000000004A705E7
04120895,0x035,000000000000000A
04120895,0x034,0000000000000000
04120895,0x033,0000000000000000
04120895,0x262,0000000000000001
04120901,0x23C,0C400BD70C240BA4
04120901,0x23D,0BED0C4A0C380BF6
04120901,0x23E,0D770BB409BA0C5C
04120902,0x2F1,00000CB20D910C52
04120902,0x233,00000BF50D7709BA
04120904,0x070,00000000A5684F98
04120908,0x301,0000000000000000
04120909,0x251,0000000000000000
04120909,0x201,0000000000000000
04120916,0x703,0000000000000000
04120935,0x235,9290926A92719226
04120935,0x236,90B59252924C9264
04120935,0x237,928D9254925E923B
04120957,0x238,91BD924C925E9297
04120957,0x239,928E926C925F91AB
04120957,0x23A,927F926692499287
04120957,0x23B,9236925C9243927F
04120957,0x230,00000000000FFFCD
04120957,0x234,00009247929790B5
04120958,0x088,000000000000000B
04120958,0x471,000000000000000C
04120958,0x232,0000000000000150
04120958,0x410,0322D94C021992E8
04120958,0x703,0000000000000000
04120976,0x0B3,00000000135B2DC5
04120993,0x471,000000000000000C
04120993,0x462,0000000000001001
04120993,0x250,0000000000000001
04120994,0x260,0000000000000000
04120995,0x300,0000000000000000
04120996,0x703,0000000000000000
04121009,0x251,0000000000000000
04121009,0x201,0000000000000000
04121036,0x703,0000000000000000
04121043,0x471,000000000000000C
04121045,0x088,000000000000000B
04121063,0x232,0000000000000151
04121064,0x410,0322DAC9021B2C7C
04121065,0x4B0,0000000000000001
04121074,0x701,0000000000000000
04121075,0x702,0000000042D1D624
04121076,0x703,0000000000000000
04121077,0x704,0000000000000000
04121078,0x705,3C780C00BE3390BF
04121079,0x706,0000000000000000
04121100,0x707,0000000000000000
04121100,0x717,0000000042C7FFFF
04121100,0x462,0000000000001001
04121100,0x471,000000000000000C
04121101,0x240,0000000000000B05
04121101,0x250,0000000000000001
04121101,0x260,0000000000000000
04121101,0x23F,0000000004A505E6
04121101,0x035,000000000000000A
04121101,0x034,0000000000000000
04121101,0x033,0000000000000000
04121101,0x262,0000000000000001
04121101,0x400,0000000000000000
04121102,0x23C,0C400BD60C240BA4
04121102,0x23D,0BED0C4A0C380BF6
04121102,0x23E,0D780BB409BA0C5C
04121102,0x2F1,00000CBF0D8B0C53
04121102,0x233,00000BF50D7809BA
04121109,0x251,0000000000000000
04121109,0x201,0000000000000000
04121116,0x703,0000000000000000
04121135,0x235,928E926B926F9226
04121135,0x236,90B4925292479261
04121135,0x237,928B9254925F923B
04121135,0x238,91BD924C925B9294
04121136,0x239,928D9269925E91A9
04121136,0x23A,927D926392489284
04121136,0x23B,923492599241927C
04121136,0x230,00000000000FFFA0
04121137,0x234,00009245929490B4
04121143,0x471,000000000000000C
04121145,0x401,0000000000000000
04121167,0x088,000000000000000B
04121167,0x703,0000000000000000
04121167,0x301,0000000000000000
04121173,0x232,0000000000000151
04121173,0x410,0322DC47021B2690
04121181,0x030,00000000BA7F3B5D
04121193,0x462,0000000000001001
04121193,0x471,000000000000000C
04121193,0x250,0000000000000001
04121194,0x260,0000000000000000
04121195,0x300,0000000000000000
04121196,0x703,0000000000000000
04121209,0x251,0000000000000000
04121209,0x201,0000000000000000
04121213,0x0A0,00000000BA7F8481
04121236,0x703,0000000000000000
04121243,0x471,000000000000000C
04121261,0x088,000000000000000B
04121274,0x701,0000000000000000
04121275,0x702,0000000042D1D56C
04121276,0x703,0000000000000000
04121277,0x704,0000000000000000
04121278,0x705,3CD94900BE112C0F
04121279,0x706,0000000000000000
04121280,0x707,0000000000000000
04121281,0x232,0000000000000153
04121282,0x410,0322DDC6021E59B0
04121287,0x717,0000000042C7FFFF
04121293,0x462,0000000000001001
04121293,0x471,000000000000000C
04121293,0x240,0000000000000B05
04121294,0x250,0000000000000001
04121315,0x260,0000000000000000
04121316,0x23F,0000000004A505E7
04121316,0x035,000000000000000A
04121316,0x034,0000000000000000
04121316,0x033,0000000000000000
04121316,0x262,0000000000000001
04121316,0x23C,0C400BD70C240BA3
04121316,0x23D,0BEC0C4A0C370BF5
04121316,0x23E,0D790BB409BA0C5B
04121316,0x2F1,00000CC60D920C48
04121316,0x233,00000BF50D7909BA
04121317,0x251,0000000000000000
04121317,0x201,0000000000000000
04121317,0x703,0000000000000000
04121317,0x040,00000000BA79CEE7
04121335,0x235,928E926992719226
04121335,0x236,90B4925192479261
04121335,0x237,928E92559260923D
04121336,0x238,91BD924D925F9296
04121336,0x239,928F926C925E91AB
04121336,0x23A,927E9264924B9287
04121336,0x23B,9235925C9244927E
04121336,0x230,00000000000FFFC5
04121337,0x234,00009247929690B4
04121343,0x471,000000000000000C
04121345,0x050,00000000BA7A757B
04121345,0x400,0000000000000000
04121356,0x703,0000000000000000
04121370,0x088,000000000000000B
04121391,0x232,0000000000000155
04121392,0x410,0322DF47022191BD
04121393,0x462,0000000000001001
04121416,0x471,000000000000000C
04121416,0x250,0000000000000001
04121416,0x074,0000000000000000
04121416,0x260,0000000000000000
04121416,0x300,0000000000000000
04121416,0x703,0000000000000000
04121416,0x301,0000000000000000
04121416,0x251,0000000000000000
04121417,0x201,0000000000000000
04121430,0x075,000000000000FF00
04121436,0x703,0000000000000000
04121443,0x471,000000000000000C
04121474,0x701,0000000000000000
04121475,0x702,0000000042D1D4CC
04121476,0x703,0000000000000000
04121477,0x704,0000000000000000
04121478,0x705,3C362100BDC7D43F
04121478,0x088,000000000000000B
04121479,0x706,0000000000000000
04121480,0x707,0000000000000000
04121487,0x717,0000000042C7FFFF
04121493,0x462,0000000000001001
04121493,0x471,000000000000000C
04121493,0x240,0000000000000B05
04121494,0x250,0000000000000001
04121494,0x260,0000000000000000
04121494,0x23F,0000000004A505E7
04121495,0x035,000000000000000A
04121495,0x034,0000000000000000
04121495,0x033,0000000000000000
04121495,0x262,0000000000000001
04121501,0x23C,0C400BD70C250BA4
04121557,0x23D,0BED0C4A0C370BF6
04121558,0x23E,0D7A0BB409BA0C5B
04121558,0x2F1,00000CB90D900C51
04121558,0x233,00000BF50D7A09BA
04121558,0x232,0000000000000156
04121558,0x410,0322E0C902232B51
04121558,0x251,0000000000000000
04121558,0x201,0000000000000000
04121558,0x703,0000000000000000
04121558,0x235,9291926C9273922A
04121558,0x236,90B79254924A9261
04121559,0x237,929092569260923A
04121559,0x238,91BF924E925F9298
04121559,0x239,9292926F926291AC
04121559,0x23A,92809265924C9289
04121559,0x23B,9237925E92469280
04121559,0x230,00000000000FFFF8
04121559,0x234,00009248929890B7
04121559,0x471,000000000000000C
04121559,0x703,0000000000000000
04121586,0x088,000000000000000B
04121593,0x462,0000000000001001
04121593,0x471,000000000000000C
04121593,0x260,0000000000000000
04121594,0x250,0000000000000001
04121595,0x400,0000000000000000
04121595,0x300,0000000000000000
04121596,0x703,0000000000000000
04121609,0x251,0000000000000000
04121609,0x201,0000000000000000
04121609,0x232,0000000000000159
04121610,0x410,0322E24E0227FEEC
04121638,0x703,0000000000000000
04121643,0x471,000000000000000C
04121659,0x301,0000000000000000
04121673,0x700,00000E6D00004003
04121674,0x701,0000000000000000
04121675,0x702,0000000042D1DCF2
04121676,0x703,0000000000000000
04121677,0x704,0000000000000000
04121678,0x705,3C854D00BDD800DF
04121679,0x706,0000000000000000
04121680,0x707,0000000000000000
04121681,0x708,4169C80F37E88000
04121681,0x2F0,0044105E156119BE
04121682,0x709,404F780E3FE7CD4A
04121683,0x70B,41FC4D98409C0840
04121684,0x70C,00000000421D1EEC
04121685,0x70D,0000000044B705F3
04121686,0x70E,3A1DF836BD5B4C5C
04121687,0x717,0000000042C7FFFF
04121693,0x462,0000000000001001
04121693,0x471,000000000000000C
04121693,0x240,0000000000000B05
04121694,0x250,0000000000000001
04121694,0x260,0000000000000000
04121694,0x088,000000000000000B
04121694,0x23F,0000000004A505E5
04121695,0x035,000000000000000A
04121695,0x034,0000000000000000
04121695,0x033,0000000000000000
04121695,0x262,0000000000000001
04121701,0x23C,0C400BD70C240BA4
04121701,0x23D,0BED0C4A0C370BF6
04121723,0x23E,0D7B0BB409BA0C5C
04121723,0x2F1,00000CAF0D8C0C4A
04121723,0x233,00000BF60D7B09BA
04121723,0x251,0000000000000000
04121723,0x201,0000000000000000
04121724,0x703,0000000000000000
04121724,0x232,0000000000000159
04121724,0x410,0322E3D50227FEEC
04121735,0x235,9290926C92749228
04121735,0x236,90B69253924E9266
04121735,0x237,9290925792619240
04121736,0x238,91BF924E92609299
04121736,0x239,9292926D926091AC
04121736,0x23A,92819267924D928A
04121736,0x23B,9236925F92459280
04121736,0x230,0000000000100007
04121737,0x234,00009249929990B6
04121743,0x471,000000000000000C
04121756,0x703,0000000000000000
04121793,0x462,0000000000001001
04121793,0x471,000000000000000C
04121793,0x260,0000000000000000
04121794,0x250,0000000000000001
04121795,0x300,0000000000000000
04121796,0x703,0000000000000000
04121796,0x401,0000000000000000
04121802,0x088,000000000000000B
04121809,0x251,0000000000000000
04121809,0x201,0000000000000000
04121824,0x080,000000004596F392
04121827,0x232,000000000000015B
04121828,0x410,0322E55D022B3426
04121849,0x703,0000000000000000
04121849,0x471,000000000000000C
04121849,0x050,00000000BA821704
04121849,0x400,0000000000000000
04121867,0x0B0,00000000F5AEB6AF
04121874,0x701,0000000000000000
04121875,0x702,0000000042D1D7AE
04121876,0x703,0000000000000000
04121877,0x704,0000000000000000
04121878,0x705,3C893500BDF1841F
04121879,0x706,0000000000000000
04121880,0x707,0000000000000000
04121887,0x717,0000000042C7FFFF
04121893,0x462,0000000000001001
04121893,0x471,000000000000000C
04121893,0x240,0000000000000B05
04121894,0x260,0000000000000000
04121894,0x250,0000000000000001
04121894,0x23F,0000000004A505E5
04121895,0x035,000000000000000A
04121895,0x034,0000000000000000
04121895,0x033,0000000000000000
04121895,0x262,0000000000000001
04121901,0x23C,0C410BD70C240BA4
04121901,0x23D,0BED0C4A0C380BF7
04121901,0x23E,0D7C0BB409BA0C5D
04121902,0x2F1,00000CC00D8D0C4A
04121902,0x233,00000BF60D7C09BA
04121905,0x070,00000000A577939E
04121909,0x301,0000000000000000
04121909,0x251,0000000000000000
04121909,0x201,0000000000000000
04121931,0x088,000000000000000B
04121931,0x703,0000000000000000
04121935,0x235,9293926E9274922A
04121935,0x236,90B99256924F9269
04121935,0x237,929192599264923D
04121936,0x238,91C192509264929A
04121936,0x239,9293926F926291AF
04121936,0x23A,92819267924E928B
04121936,0x23B,9239925F92479282
04121936,0x230,0000000000100035
04121937,0x234,0000924B929A90B9
04121937,0x232,000000000000015C
04121938,0x410,0322E6E6022CD401
04121943,0x471,000000000000000C
04121956,0x703,0000000000000000
04121976,0x0B3,00000000135B2DC5
04121993,0x462,0000000000001001
04121993,0x471,000000000000000C
04121993,0x260,0000000000000000
04121994,0x250,0000000000000001
04121995,0x300,0000000000000000
04121996,0x703,0000000000000000
04122009,0x251,0000000000000000
04122009,0x201,0000000000000000
04122018,0x088,000000000000000B
04122036,0x703,0000000000000000
04122043,0x471,000000000000000C
04122045,0x232,000000000000015E
04122046,0x410,0322E8720230073F
04122055,0x075,000000000000FF00
04122065,0x4B0,0000000000000001
04122074,0x701,0000000000000000
04122096,0x702,0000000042D1E3FE
04122096,0x703,0000000000000000
04122096,0x704,0000000000000000
04122096,0x705,3CBD7400BDF4B09F
04122096,0x706,0000000000000000
04122096,0x707,0000000000000000
04122096,0x717,0000000042C7FFFF
04122096,0x462,0000000000001001
04122096,0x471,000000000000000C
04122096,0x240,0000000000000B05
