millis,id,hexString,length,parsedValue
1657063844424,0x034,0000000000000830,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]]"
1657063844424,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063844424,0x23C,106D101D0F2C0EF9,4,"[42.050000000000004, 41.25, 38.84, 38.33]"
1657063844424,0x23D,0F161032104A0FE9,4,"[38.62, 41.46, 41.7, 40.730000000000004]"
1657063844424,0x23E,15FC101E09BD0C1D,4,"[56.28, 41.26, 24.93, 31.01]"
1657063844424,0x2F1,00000E0D0DC20DED,3,"[35.97, 35.22, 35.65]"
1657063844424,0x233,00000F8215FC09BD,3,"[39.7, 56.28, 24.93]"
1657063844424,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844443,0x235,8D5C8D408D458D10,4,"[3.6188000000000002, 3.616, 3.6165000000000003, 3.6112]"
1657063844443,0x236,8CA68D658D6A8D6A,4,"[3.6006, 3.6197000000000004, 3.6202, 3.6202]"
1657063844443,0x237,8D548D218D2D8D03,4,"[3.6180000000000003, 3.6129000000000002, 3.6141, 3.6099]"
1657063844443,0x238,8C8D8D278D0F8D4A,4,"[3.5981, 3.6135, 3.6111, 3.617]"
1657063844444,0x239,8D548D3F8D248C74,4,"[3.6180000000000003, 3.6159000000000003, 3.6132, 3.5956]"
1657063844444,0x23A,8D448D368D1D8D46,4,"[3.6164, 3.615, 3.6125000000000003, 3.6166]"
1657063844444,0x471,000000000000000C,1,[12]
1657063844444,0x23B,8D1E8D2C8D0F8D3A,4,"[3.6126, 3.6140000000000003, 3.6111, 3.6154]"
1657063844444,0x230,00000000000F701D,1,[101.17410000000001]
1657063844444,0x234,00008D258D6A8C74,3,"[3.6133, 3.6202, 3.5956]"
1657063844450,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844451,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063844451,0x260,0000000000000000,1,[0]
1657063844479,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063844479,0x250,0000000000000001,2,"[0, 1]"
1657063844481,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063844482,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063844484,0x088,000000000000000B,1,[0.11]
1657063844490,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844494,0x471,000000000000000C,1,[12]
1657063844498,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063844499,0x232,00000000FFFFFECE,1,[-3.06]
1657063844499,0x410,01A2D77FFE279956,2,"[274.49215000000004, -859.9798333402132]"
1657063844527,0x700,00000E6D00004003,2,"[3693, 16387]"
1657063844528,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063844529,0x702,0000000042CA9B7E,2,"[0.0, 101.30369567871094]"
1657063844530,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844531,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063844532,0x705,3DCEC9803DB97C60,2,"[0.10097026824951172, 0.09056925773620605]"
1657063844533,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063844534,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063844535,0x708,4169C9D239FC3000,2,"[14.611772537231445, 0.00048100948333740234]"
1657063844536,0x709,404FA8343FE7EEDD,2,"[3.2446413040161133, 1.8119770288467407]"
1657063844537,0x70B,4218A810409C0840,2,"[38.16412353515625, 4.876007080078125]"
1657063844538,0x70C,000000004230015C,2,"[0.0, 44.00132751464844]"
1657063844539,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657063844540,0x70E,00000000BC926416,2,"[0.0, -0.017869990319013596]"
1657063844541,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063844544,0x471,000000000000000C,1,[12]
1657063844547,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063844549,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063844551,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063844551,0x260,0000000000000000,1,[0]
1657063844566,0x250,0000000000000001,2,"[0, 1]"
1657063844570,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844592,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063844592,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063844592,0x088,000000000000000B,1,[0.11]
1657063844594,0x471,000000000000000C,1,[12]
1657063844602,0x23F,0000000004A605D6,2,"[11.9, 14.94]"
1657063844602,0x035,000000000000000A,1,[10]
1657063844602,0x034,0000000000000830,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]]"
1657063844603,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063844609,0x23C,106C101D0F2B0EF8,4,"[42.04, 41.25, 38.83, 38.32]"
1657063844609,0x23D,0F16103210490FE9,4,"[38.62, 41.46, 41.69, 40.730000000000004]"
1657063844609,0x23E,15FE101F09BD0C1E,4,"[56.300000000000004, 41.27, 24.93, 31.02]"
1657063844609,0x2F1,00000E160DBB0DF0,3,"[36.06, 35.15, 35.68]"
1657063844610,0x233,00000F8215FE09BD,3,"[39.7, 56.300000000000004, 24.93]"
1657063844610,0x232,00000000FFFFFECE,1,[-3.06]
1657063844610,0x410,01A2D631FE279956,2,"[274.48881, -859.9798333402132]"
1657063844610,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844627,0x301,0000000000000000,3,"[0, 0, 0]"
1657063844643,0x235,8D5D8D428D468D10,4,"[3.6189, 3.6162, 3.6166, 3.6112]"
1657063844643,0x236,8CA98D668D6B8D6D,4,"[3.6009, 3.6198, 3.6203000000000003, 3.6205000000000003]"
1657063844643,0x237,8D568D238D2E8D04,4,"[3.6182000000000003, 3.6131, 3.6142000000000003, 3.6100000000000003]"
1657063844643,0x238,8C8E8D298D128D4C,4,"[3.5982000000000003, 3.6137, 3.6114, 3.6172]"
1657063844644,0x239,8D558D408D268C76,4,"[3.6181, 3.616, 3.6134000000000004, 3.5958]"
1657063844644,0x23A,8D478D378D1E8D47,4,"[3.6167000000000002, 3.6151, 3.6126, 3.6167000000000002]"
1657063844644,0x471,000000000000000C,1,[12]
1657063844644,0x23B,8D1F8D2E8D108D3D,4,"[3.6127000000000002, 3.6142000000000003, 3.6112, 3.6157000000000004]"
1657063844644,0x230,00000000000F704A,1,[101.1786]
1657063844644,0x234,00008D278D6D8C76,3,"[3.6135, 3.6205000000000003, 3.5958]"
1657063844650,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844651,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063844651,0x260,0000000000000000,1,[0]
1657063844659,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063844666,0x250,0000000000000001,2,"[0, 1]"
1657063844688,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063844688,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063844690,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844694,0x471,000000000000000C,1,[12]
1657063844700,0x088,000000000000000B,1,[0.11]
1657063844703,0x0B3,00000000134E2DA9,2,"[4942, 11689]"
1657063844703,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063844717,0x232,00000000FFFFFECE,1,[-3.06]
1657063844717,0x410,01A2D4E2FE2793F5,2,"[274.48546000000005, -860.0180833402135]"
1657063844728,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063844729,0x702,0000000042CA9D0C,2,"[0.0, 101.30673217773438]"
1657063844730,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844731,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063844732,0x705,3DD6F7403DB92E40,2,"[0.10496377944946289, 0.09042024612426758]"
1657063844733,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063844734,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063844741,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063844744,0x471,000000000000000C,1,[12]
1657063844746,0x050,00000000044AA956,1,[72.00187799999999]
1657063844747,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063844748,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063844749,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063844751,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063844751,0x260,0000000000000000,1,[0]
1657063844761,0x060,00000000000B540B,1,[0.7424109999999999]
1657063844762,0x064,00000000000B53EA,1,[0.742378]
1657063844763,0x061,00000000000B53FE,1,[0.742398]
1657063844766,0x250,0000000000000001,2,"[0, 1]"
1657063844770,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844781,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063844782,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063844794,0x471,000000000000000C,1,[12]
1657063844816,0x23F,0000000004A405D4,2,"[11.88, 14.92]"
1657063844816,0x035,000000000000000A,1,[10]
1657063844816,0x034,0000000000000830,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]]"
1657063844816,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063844816,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063844816,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063844816,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063844816,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063844817,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063844817,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063844817,0x580,0000008CFFFC00C0,4,"[0.0, 0.502642463235294, -0.140625, 0.6893382352941176]"
1657063844817,0x581,000A0088FFF800C0,4,"[0.3515625, 0.48828125, -0.28125, 0.6893382352941176]"
1657063844817,0x584,FFFE0086FFFB00C0,4,"[-0.0703125, 0.4811006433823529, -0.17578125, 0.6893382352941176]"
1657063844817,0x590,0000000000008ADE,1,[35.550000000000004]
1657063844817,0x591,00000000000089A8,1,[35.24]
1657063844817,0x594,00000000000088E0,1,[35.04]
1657063844817,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063844817,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063844817,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063844818,0x5B0,187100740000E3DE,4,"[0.9595307853157, 116, 0.0, 0.4025808236869629]"
1657063844818,0x088,000000000000000B,1,[0.11]
1657063844818,0x5B1,161100640000E57E,4,"[0.8662920578949, 100, 0.0, 0.40545176726452964]"
1657063844818,0x23C,106C101D0F2B0EF8,4,"[42.04, 41.25, 38.83, 38.32]"
1657063844818,0x5B4,1CA1006E0000E49E,4,"[1.1239253836629002, 110, 0.0, 0.4039058745689168]"
1657063844818,0x23D,0F161032104A0FE9,4,"[38.62, 41.46, 41.7, 40.730000000000004]"
1657063844818,0x5C0,00000000000B540B,1,[0.7424109999999999]
1657063844818,0x23E,1600101E09BD0C1D,4,"[56.32, 41.26, 24.93, 31.01]"
1657063844818,0x5C1,00000000000B53FE,1,[0.742398]
1657063844818,0x2F1,00000E1B0DBB0DEC,3,"[36.11, 35.15, 35.64]"
1657063844818,0x5C4,00000000000B53EA,1,[0.742378]
1657063844819,0x233,00000F82160009BD,3,"[39.7, 56.32, 24.93]"
1657063844819,0x5D0,0000031B000002C7,2,"[0.0007949999999999999, 0.0007109999999999999]"
1657063844840,0x5D1,0000033B000002C7,2,"[0.0008269999999999999, 0.0007109999999999999]"
1657063844841,0x5D4,0000031C000002C7,2,"[0.0007959999999999999, 0.0007109999999999999]"
1657063844841,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844841,0x232,00000000FFFFFECE,1,[-3.06]
1657063844841,0x410,01A2D394FE2793F5,2,"[274.48212, -860.0180833402135]"
1657063844841,0x0A0,000000000453A0DF,1,[72.589535]
1657063844843,0x235,8D5D8D418D458D12,4,"[3.6189, 3.6161000000000003, 3.6165000000000003, 3.6114]"
1657063844843,0x236,8CA98D668D6A8D6D,4,"[3.6009, 3.6198, 3.6202, 3.6205000000000003]"
1657063844843,0x237,8D558D228D2E8CFE,4,"[3.6181, 3.613, 3.6142000000000003, 3.6094000000000004]"
1657063844843,0x238,8C8E8D288D118D4B,4,"[3.5982000000000003, 3.6136000000000004, 3.6113, 3.6171]"
1657063844844,0x239,8D548D408D258C75,4,"[3.6180000000000003, 3.616, 3.6133, 3.5957000000000003]"
1657063844844,0x23A,8D468D378D1E8D47,4,"[3.6166, 3.6151, 3.6126, 3.6167000000000002]"
1657063844844,0x471,000000000000000C,1,[12]
1657063844844,0x23B,8D208D2C8D108D3C,4,"[3.6128, 3.6140000000000003, 3.6112, 3.6156]"
1657063844844,0x230,00000000000F7038,1,[101.1768]
1657063844844,0x234,00008D268D6D8C75,3,"[3.6134000000000004, 3.6205000000000003, 3.5957000000000003]"
1657063844850,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844851,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063844851,0x260,0000000000000000,1,[0]
1657063844859,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063844866,0x250,0000000000000001,2,"[0, 1]"
1657063844875,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657063844875,0x070,00000000045276B8,1,[72.51320799999999]
1657063844877,0x301,0000000000000000,3,"[0, 0, 0]"
1657063844881,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063844882,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063844886,0x030,0000000004544960,1,[72.632672]
1657063844890,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844894,0x471,000000000000000C,1,[12]
1657063844897,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063844916,0x088,000000000000000B,1,[0.11]
1657063844928,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063844950,0x702,0000000042CA9B4F,2,"[0.0, 101.30333709716797]"
1657063844950,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844950,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063844950,0x705,3DD810803DBCB880,2,"[0.1055002212524414, 0.0921487808227539]"
1657063844950,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063844950,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063844951,0x232,00000000FFFFFECE,1,[-3.06]
1657063844951,0x410,01A2D246FE27961C,2,"[274.47878000000003, -860.0027777846578]"
1657063844951,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063844951,0x471,000000000000000C,1,[12]
1657063844951,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063844951,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063844951,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063844951,0x260,0000000000000000,1,[0]
1657063844966,0x250,0000000000000001,2,"[0, 1]"
1657063844970,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063844981,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063844982,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063844994,0x471,000000000000000C,1,[12]
1657063844998,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063845002,0x23F,0000000004A305D4,2,"[11.870000000000001, 14.92]"
1657063845002,0x035,000000000000000A,1,[10]
1657063845002,0x034,0000000000000830,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]]"
1657063845003,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063845009,0x23C,106C101D0F2B0EF7,4,"[42.04, 41.25, 38.83, 38.31]"
1657063845009,0x23D,0F161032104A0FE9,4,"[38.62, 41.46, 41.7, 40.730000000000004]"
1657063845009,0x23E,1602101E09BD0C1D,4,"[56.34, 41.26, 24.93, 31.01]"
1657063845009,0x2F1,00000E0D0DC00DF6,3,"[35.97, 35.2, 35.74]"
1657063845010,0x233,00000F82160209BD,3,"[39.7, 56.34, 24.93]"
1657063845010,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063845024,0x088,000000000000000B,1,[0.11]
1657063845043,0x235,8D5D8D418D448D11,4,"[3.6189, 3.6161000000000003, 3.6164, 3.6113]"
1657063845065,0x236,8CA98D668D6A8D6C,4,"[3.6009, 3.6198, 3.6202, 3.6204]"
1657063845065,0x237,8D558D238D2F8D06,4,"[3.6181, 3.6131, 3.6143, 3.6102000000000003]"
1657063845065,0x238,8C8F8D298D108D4B,4,"[3.5983, 3.6137, 3.6112, 3.6171]"
1657063845065,0x239,8D538D3E8D258C75,4,"[3.6179, 3.6158, 3.6133, 3.5957000000000003]"
1657063845065,0x23A,8D478D378D1E8D45,4,"[3.6167000000000002, 3.6151, 3.6126, 3.6165000000000003]"
1657063845065,0x23B,8D1F8D2D8D108D3D,4,"[3.6127000000000002, 3.6141, 3.6112, 3.6157000000000004]"
1657063845065,0x471,000000000000000C,1,[12]
1657063845065,0x230,00000000000F703D,1,[101.1773]
1657063845065,0x234,00008D268D6C8C75,3,"[3.6134000000000004, 3.6204, 3.5957000000000003]"
1657063845065,0x232,00000000FFFFFECE,1,[-3.06]
1657063845065,0x410,01A2D0F6FE279583,2,"[274.47542000000004, -860.0070277846578]"
1657063845066,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063845066,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063845066,0x260,0000000000000000,1,[0]
1657063845066,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063845066,0x250,0000000000000001,2,"[0, 1]"
1657063845081,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063845082,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063845090,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063845094,0x471,000000000000000C,1,[12]
1657063845127,0x301,0000000000000000,3,"[0, 0, 0]"
1657063845128,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063845129,0x702,0000000042CA9ACE,2,"[0.0, 101.30235290527344]"
1657063845130,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063845131,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063845132,0x705,3DDF25003DAB2480,2,"[0.10895729064941406, 0.08356571197509766]"
1657063845132,0x088,000000000000000B,1,[0.11]
1657063845133,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063845134,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063845141,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063845144,0x471,000000000000000C,1,[12]
1657063845147,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063845168,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063845169,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063845169,0x260,0000000000000000,1,[0]
1657063845169,0x232,00000000FFFFFECD,1,[-3.0700000000000003]
1657063845169,0x410,01A2CFA8FE260A49,2,"[274.47208, -862.8175277846804]"
1657063845169,0x250,0000000000000001,2,"[0, 1]"
1657063845170,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063845182,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063845182,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063845194,0x471,000000000000000C,1,[12]
1657063845202,0x23F,0000000004A205D4,2,"[11.86, 14.92]"
1657063845202,0x035,000000000000000A,1,[10]
1657063845202,0x034,0000000000000830,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 0, 0]]"
1657063845203,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063845209,0x23C,106D101D0F2C0EF7,4,"[42.050000000000004, 41.25, 38.84, 38.31]"
1657063845209,0x23D,0F171032104A0FE9,4,"[38.63, 41.46, 41.7, 40.730000000000004]"
1657063845209,0x23E,1605101E09BD0C1C,4,"[56.370000000000005, 41.26, 24.93, 31.0]"
1657063845209,0x2F1,00000E0F0DBC0DE9,3,"[35.99, 35.160000000000004, 35.61]"
1657063845210,0x233,00000F83160509BD,3,"[39.71, 56.370000000000005, 24.93]"
1657063845210,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063845231,0x0B0,00000000044E29C2,1,[72.23136199999999]
1657063845240,0x088,000000000000000B,1,[0.11]
1657063845243,0x235,8D5F8D3F8D468D11,4,"[3.6191, 3.6159000000000003, 3.6166, 3.6113]"
1657063845243,0x236,8CA68D648D6B8D69,4,"[3.6006, 3.6196, 3.6203000000000003, 3.6201000000000003]"
1657063845243,0x237,8D548D228D2D8D05,4,"[3.6180000000000003, 3.613, 3.6141, 3.6101]"
1657063845243,0x238,8C8D8D288D0E8D4C,4,"[3.5981, 3.6136000000000004, 3.611, 3.6172]"
1657063845244,0x239,8D548D3E8D248C75,4,"[3.6180000000000003, 3.6158, 3.6132, 3.5957000000000003]"
1657063845244,0x23A,8D458D378D1D8D46,4,"[3.6165000000000003, 3.6151, 3.6125000000000003, 3.6166]"
1657063845244,0x23B,8D1E8D2C8D0F8D3A,4,"[3.6126, 3.6140000000000003, 3.6111, 3.6154]"
1657063845244,0x471,000000000000000C,1,[12]
1657063845244,0x230,00000000000F7027,1,[101.1751]
1657063845245,0x234,00008D258D6B8C75,3,"[3.6133, 3.6203000000000003, 3.5957000000000003]"
1657063845267,0x040,0000000004524745,1,[72.50106099999999]
1657063845267,0x050,0000000004524A8B,1,[72.501899]
1657063845267,0x080,0000000004524962,1,[72.50160199999999]
1657063845267,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063845267,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063845267,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063845267,0x260,0000000000000000,1,[0]
1657063845267,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063845267,0x232,00000000FFFFFECE,1,[-3.06]
1657063845267,0x410,01A2CE5AFE279824,2,"[274.46874, -859.9883333402132]"
1657063845267,0x250,0000000000000001,2,"[0, 1]"
1657063845282,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063845282,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063845290,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063845294,0x471,000000000000000C,1,[12]
1657063845305,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063845305,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063845306,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063845306,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063845306,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063845306,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063845307,0x580,0000008CFFFC00C0,4,"[0.0, 0.502642463235294, -0.140625, 0.6893382352941176]"
1657063845307,0x581,00060087FFFA00C0,4,"[0.2109375, 0.48469094669117646, -0.2109375, 0.6893382352941176]"
1657063845307,0x584,FFFD0086FFFD00C0,4,"[-0.10546875, 0.4811006433823529, -0.10546875, 0.6893382352941176]"
1657063845307,0x590,0000000000008ADE,1,[35.550000000000004]
1657063845307,0x591,000000000000898A,1,[35.21]
1657063845308,0x594,00000000000088C2,1,[35.01]
1657063845308,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063845308,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063845308,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063845309,0x5B0,17A100740000E42E,4,"[0.9276333259349001, 116, 0.0, 0.40313292822111035]"
1657063845309,0x5B1,16C100640000E56E,4,"[0.8932822158325001, 100, 0.0, 0.40534134635770014]"
1657063845331,0x5B4,1E21006E0000E4AE,4,"[1.1828130009813, 110, 0.0, 0.40401629547574625]"
1657063845331,0x5C0,00000000000B540B,1,[0.7424109999999999]
1657063845331,0x5C1,00000000000B53FE,1,[0.742398]
1657063845331,0x5C4,00000000000B53EA,1,[0.742378]
1657063845331,0x5D0,0000031B000002C7,2,"[0.0007949999999999999, 0.0007109999999999999]"
1657063845331,0x5D1,0000033B000002C7,2,"[0.0008269999999999999, 0.0007109999999999999]"
1657063845331,0x5D4,0000031C000002C7,2,"[0.0007959999999999999, 0.0007109999999999999]"
1657063845331,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
