millis,id,hexString,length,parsedValue
1657032062172,0x238,A271A2BAA29AA30D,4,"[4.1585, 4.1658, 4.1626, 4.1741]"
1657032062172,0x239,A316A2EDA2BEA22A,4,"[4.175, 4.1709000000000005, 4.1662, 4.1514]"
1657032062172,0x23A,A2E8A2C9A2A0A2F7,4,"[4.1704, 4.1673, 4.1632, 4.1719]"
1657032062172,0x23B,A2D9A2C8A2A0A2EA,4,"[4.1689, 4.1672, 4.1632, 4.1706]"
1657032062172,0x230,000000000011CB8B,1,[116.62190000000001]
1657032062172,0x234,0000A2B2A31AA1F3,3,"[4.165, 4.1754, 4.1459]"
1657032062172,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062172,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062172,0x260,0000000000000000,1,[0]
1657032062173,0x250,0000000000000001,2,"[0, 1]"
1657032062173,0x471,000000000000080C,1,[2060]
1657032062181,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062188,0x440,02030300000004D4,5,"[77.10000000000001, 0.0, 0, 4, 212]"
1657032062188,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657032062188,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062188,0x082,000000000000000F,1,[15]
1657032062196,0x041,0000000000000003,1,[3]
1657032062213,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032062213,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062214,0x471,000000000000080C,1,[2060]
1657032062219,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032062219,0x088,000000000000000B,1,[0.11]
1657032062220,0x702,0000000042E8D8D7,2,"[0.0, 116.42351531982422]"
1657032062221,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062242,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032062243,0x705,3DA817403D9886E0,2,"[0.08207559585571289, 0.07447600364685059]"
1657032062243,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032062243,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032062243,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032062243,0x232,00000000FFFFFFE2,1,[-0.3]
1657032062243,0x410,08E0324BFFCA9D5F,2,"[1489.1066700000001, -97.18491666744414]"
1657032062247,0x075,0000000000002300,2,"[3.5, 0.0]"
1657032062259,0x301,0000000000000000,3,"[0, 0, 0]"
1657032062261,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062261,0x040,0000000000356820,1,[3.5000639999999996]
1657032062262,0x050,000000000035689E,1,[3.50019]
1657032062262,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062262,0x080,000000000035682A,1,[3.5000739999999997]
1657032062262,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062262,0x260,0000000000000000,1,[0]
1657032062262,0x041,0000000000000003,1,[3]
1657032062262,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062263,0x250,0000000000000001,2,"[0, 1]"
1657032062264,0x471,000000000000080C,1,[2060]
1657032062268,0x564,0000000000000000,2,"[0.0, 0.0]"
1657032062268,0x574,0000000000000000,2,"[0.0, 0.0]"
1657032062268,0x560,0000000000000000,2,"[0.0, 0.0]"
1657032062268,0x561,0000000000000000,2,"[0.0, 0.0]"
1657032062269,0x570,0000000000000000,2,"[0.0, 0.0]"
1657032062269,0x571,0000000000000000,2,"[0.0, 0.0]"
1657032062269,0x580,00060752FFFE079F,4,"[0.2109375, 6.7282284007352935, -0.0703125, 7.004681755514706]"
1657032062269,0x581,000707FCFFFA084E,4,"[0.24609375, 7.3385799632352935, -0.2109375, 7.632984834558823]"
1657032062270,0x584,FFFD0748FFFC07A0,4,"[-0.10546875, 6.692325367647059, -0.140625, 7.008272058823529]"
1657032062270,0x590,0000000000007670,1,[30.32]
1657032062270,0x591,0000000000007800,1,[30.72]
1657032062270,0x594,000000000000783C,1,[30.78]
1657032062292,0x5A0,00000006001B0000,3,"[6, 27, 0]"
1657032062292,0x5A1,00000006001B0000,3,"[6, 27, 0]"
1657032062292,0x5A4,00000006001B0000,3,"[6, 27, 0]"
1657032062292,0x5B0,1B7107D40000E20E,4,"[1.0773060199525, 2004, 0.0, 0.39937861738890773]"
1657032062292,0x5B1,1B5107D20000E27E,4,"[1.0723987185093, 2002, 0.0, 0.4001515637367142]"
1657032062292,0x5B4,1BA107D20000E1AE,4,"[1.0846669721173001, 2002, 0.0, 0.3987160919479308]"
1657032062292,0x5C0,00000000000B373F,1,[0.735039]
1657032062293,0x5C1,00000000000B3634,1,[0.734772]
1657032062293,0x5C4,00000000000B3666,1,[0.734822]
1657032062293,0x5D0,00000312000002C6,2,"[0.0007859999999999999, 0.00071]"
1657032062293,0x5D1,0000032C000002C6,2,"[0.000812, 0.00071]"
1657032062293,0x5D4,00000313000002C6,2,"[0.0007869999999999999, 0.00071]"
1657032062296,0x4A0,0000000000000531,2,"[0, 1329]"
1657032062297,0x4A1,000000220FEB0D10,4,"[87.19, 0.921568627345, 1.3, 1.6]"
1657032062301,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062313,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032062313,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062314,0x471,000000000000080C,1,[2060]
1657032062327,0x088,000000000000000B,1,[0.11]
1657032062329,0x041,0000000000000003,1,[3]
1657032062341,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062342,0x23F,0000000004A205DB,2,"[11.86, 14.99]"
1657032062342,0x035,000000000000000A,1,[10]
1657032062342,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062343,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062349,0x23C,091F091009680917,4,"[23.35, 23.2, 24.080000000000002, 23.27]"
1657032062349,0x23D,099208EB08780935,4,"[24.5, 22.830000000000002, 21.68, 23.57]"
1657032062350,0x23E,08E8094F07AB0ADB,4,"[22.8, 23.830000000000002, 19.63, 27.79]"
1657032062350,0x2F1,00000BFD0C2E0C00,3,"[30.69, 31.18, 30.72]"
1657032062351,0x233,00000A9C0C9D0909,3,"[27.16, 32.29, 23.13]"
1657032062351,0x232,00000000FFFFFFE3,1,[-0.29]
1657032062351,0x410,08E03226FFCC64ED,2,"[1489.1063000000001, -93.94541666741823]"
1657032062373,0x235,A2F7A2B9A2BBA290,4,"[4.1719, 4.1657, 4.165900000000001, 4.1616]"
1657032062373,0x236,A1F2A25BA24EA253,4,"[4.1458, 4.1563, 4.155, 4.1555]"
1657032062373,0x237,A31AA2C2A2C9A2D5,4,"[4.1754, 4.1666, 4.1673, 4.1685]"
1657032062373,0x238,A272A2BAA29BA30C,4,"[4.1586, 4.1658, 4.1627, 4.174]"
1657032062373,0x239,A315A2ECA2BEA22A,4,"[4.1749, 4.1708, 4.1662, 4.1514]"
1657032062373,0x23A,A2E9A2C8A2A0A2F5,4,"[4.1705000000000005, 4.1672, 4.1632, 4.1717]"
1657032062373,0x23B,A2D9A2C9A29EA2E9,4,"[4.1689, 4.1673, 4.163, 4.1705000000000005]"
1657032062373,0x230,000000000011CB8E,1,[116.6222]
1657032062373,0x234,0000A2B2A31AA1F2,3,"[4.165, 4.1754, 4.1458]"
1657032062373,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062373,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062374,0x260,0000000000000000,1,[0]
1657032062374,0x250,0000000000000001,2,"[0, 1]"
1657032062374,0x471,000000000000080C,1,[2060]
1657032062381,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062386,0x440,02030000000004D4,5,"[76.80000000000001, 0.0, 0, 4, 212]"
1657032062386,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657032062386,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062387,0x082,000000000000000F,1,[15]
1657032062396,0x041,0000000000000003,1,[3]
1657032062413,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032062413,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062414,0x471,000000000000080C,1,[2060]
1657032062418,0x700,00000E6D00004003,2,"[3693, 16387]"
1657032062419,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032062420,0x702,0000000042E8D5F5,2,"[0.0, 116.41788482666016]"
1657032062421,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062422,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032062423,0x705,3DACDA003D8EA3A0,2,"[0.08440017700195312, 0.06964802742004395]"
1657032062424,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032062425,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032062426,0x708,4169C2983819C000,2,"[14.610008239746094, 3.6656856536865234e-05]"
1657032062447,0x709,404F55483FE7A6BC,2,"[3.2395801544189453, 1.8097758293151855]"
1657032062447,0x70B,41FE5A50409C0840,2,"[31.794097900390625, 4.876007080078125]"
1657032062448,0x70C,000000004211EE26,2,"[0.0, 36.482566833496094]"
1657032062448,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657032062448,0x70E,00000000BC926416,2,"[0.0, -0.017869990319013596]"
1657032062448,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032062448,0x088,000000000000000B,1,[0.11]
1657032062457,0x232,00000000FFFFFFE4,1,[-0.28]
1657032062457,0x410,08E03202FFCE2C73,2,"[1489.1059400000001, -90.70613888961454]"
1657032062461,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062462,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062462,0x260,0000000000000000,1,[0]
1657032062462,0x041,0000000000000003,1,[3]
1657032062462,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062463,0x250,0000000000000001,2,"[0, 1]"
1657032062464,0x471,000000000000080C,1,[2060]
1657032062497,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657032062501,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062509,0x301,0000000000000000,3,"[0, 0, 0]"
1657032062511,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062513,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032062513,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062514,0x471,000000000000080C,1,[2060]
1657032062529,0x041,0000000000000003,1,[3]
1657032062541,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062541,0x2F0,00350C4A0EFB12BF,4,"[53, 3146, 3835, 4799]"
1657032062542,0x23F,0000000004A505DC,2,"[11.89, 15.0]"
1657032062542,0x035,000000000000000A,1,[10]
1657032062542,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062543,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062543,0x088,000000000000000B,1,[0.11]
1657032062549,0x23C,091F091109680916,4,"[23.35, 23.21, 24.080000000000002, 23.26]"
1657032062571,0x23D,099208EA08770937,4,"[24.5, 22.82, 21.67, 23.59]"
1657032062571,0x23E,08E8094F07AB0ADA,4,"[22.8, 23.830000000000002, 19.63, 27.78]"
1657032062571,0x2F1,00000C000C300C08,3,"[30.72, 31.2, 30.8]"
1657032062571,0x233,00000A9C0C9C0909,3,"[27.16, 32.28, 23.13]"
1657032062571,0x235,A2F7A2B8A2B9A291,4,"[4.1719, 4.1656, 4.1657, 4.161700000000001]"
1657032062571,0x236,A1F3A25CA24EA256,4,"[4.1459, 4.1564000000000005, 4.155, 4.1558]"
1657032062571,0x237,A31AA2C2A2C8A2D3,4,"[4.1754, 4.1666, 4.1672, 4.1683]"
1657032062571,0x238,A271A2BBA29BA30D,4,"[4.1585, 4.165900000000001, 4.1627, 4.1741]"
1657032062571,0x239,A314A2ECA2BDA228,4,"[4.1748, 4.1708, 4.1661, 4.1512]"
1657032062571,0x23A,A2E9A2C8A2A0A2F4,4,"[4.1705000000000005, 4.1672, 4.1632, 4.171600000000001]"
1657032062571,0x23B,A2DAA2C9A29EA2E8,4,"[4.1690000000000005, 4.1673, 4.163, 4.1704]"
1657032062572,0x230,000000000011CB8A,1,[116.62180000000001]
1657032062572,0x234,0000A2B2A31AA1F3,3,"[4.165, 4.1754, 4.1459]"
1657032062572,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062572,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062572,0x260,0000000000000000,1,[0]
1657032062572,0x250,0000000000000001,2,"[0, 1]"
1657032062572,0x471,000000000000080C,1,[2060]
1657032062572,0x232,00000000FFFFFFE3,1,[-0.29]
1657032062572,0x410,08E031DDFFCC64F0,2,"[1489.1055700000002, -93.94533333408489]"
1657032062581,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062586,0x440,02030000000004D4,5,"[76.80000000000001, 0.0, 0, 4, 212]"
1657032062586,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657032062586,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062587,0x082,000000000000000F,1,[15]
1657032062596,0x041,0000000000000003,1,[3]
1657032062613,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032062613,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062614,0x471,000000000000080C,1,[2060]
1657032062619,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032062620,0x702,0000000042E8DD86,2,"[0.0, 116.43266296386719]"
1657032062621,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062642,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032062642,0x705,3DA160803D9886E0,2,"[0.0787973403930664, 0.07447600364685059]"
1657032062642,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032062643,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032062643,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032062643,0x0B0,0000000000379751,1,[3.643217]
1657032062651,0x088,000000000000000B,1,[0.11]
1657032062661,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062661,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062662,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062662,0x260,0000000000000000,1,[0]
1657032062662,0x041,0000000000000003,1,[3]
1657032062662,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062663,0x250,0000000000000001,2,"[0, 1]"
1657032062664,0x471,000000000000080C,1,[2060]
1657032062675,0x232,00000000FFFFFFE4,1,[-0.28]
1657032062675,0x410,08E031BAFFCE2C7E,2,"[1489.1052200000001, -90.70583333405898]"
1657032062701,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062713,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032062713,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062714,0x471,000000000000080C,1,[2060]
1657032062729,0x041,0000000000000003,1,[3]
1657032062741,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062742,0x23F,0000000004A405D8,2,"[11.88, 14.96]"
1657032062742,0x035,000000000000000A,1,[10]
1657032062742,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062743,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062749,0x23C,091F091109680916,4,"[23.35, 23.21, 24.080000000000002, 23.26]"
1657032062749,0x23D,099108EA08770936,4,"[24.490000000000002, 22.82, 21.67, 23.580000000000002]"
1657032062750,0x23E,08E8094F07AB0ADC,4,"[22.8, 23.830000000000002, 19.63, 27.8]"
1657032062750,0x2F1,00000BFA0C2F0C0C,3,"[30.66, 31.19, 30.84]"
1657032062751,0x233,00000A9C0C9E0909,3,"[27.16, 32.3, 23.13]"
1657032062772,0x235,A2F8A2B9A2B9A290,4,"[4.172000000000001, 4.1657, 4.1657, 4.1616]"
1657032062773,0x236,A1F3A25CA24FA255,4,"[4.1459, 4.1564000000000005, 4.1551, 4.1557]"
1657032062773,0x237,A31AA2C3A2C8A2C8,4,"[4.1754, 4.1667000000000005, 4.1672, 4.1672]"
1657032062773,0x238,A272A2BAA29CA30F,4,"[4.1586, 4.1658, 4.1628, 4.174300000000001]"
1657032062773,0x239,A317A2EDA2C0A22B,4,"[4.1751000000000005, 4.1709000000000005, 4.1664, 4.1515]"
1657032062773,0x23A,A2E9A2CAA2A0A2F5,4,"[4.1705000000000005, 4.1674, 4.1632, 4.1717]"
1657032062773,0x23B,A2D9A2C9A29FA2EA,4,"[4.1689, 4.1673, 4.1631, 4.1706]"
1657032062773,0x230,000000000011CB93,1,[116.62270000000001]
1657032062773,0x301,0000000000000000,3,"[0, 0, 0]"
1657032062773,0x234,0000A2B2A31AA1F3,3,"[4.165, 4.1754, 4.1459]"
1657032062773,0x088,000000000000000B,1,[0.11]
1657032062773,0x050,00000000003D09C6,1,[4.000198]
1657032062774,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062774,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062774,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062774,0x260,0000000000000000,1,[0]
1657032062774,0x250,0000000000000001,2,"[0, 1]"
1657032062774,0x471,000000000000080C,1,[2060]
1657032062774,0x064,00000000000B3C57,1,[0.736343]
1657032062774,0x060,00000000000B3E91,1,[0.7369129999999999]
1657032062774,0x564,0000000000000000,2,"[0.0, 0.0]"
1657032062774,0x574,0000000000000000,2,"[0.0, 0.0]"
1657032062774,0x061,00000000000B3D05,1,[0.736517]
1657032062774,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032062775,0x561,0000000000000000,2,"[0.0, 0.0]"
1657032062775,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032062775,0x571,0000000000000000,2,"[0.0, 0.0]"
1657032062775,0x582,00050752FFFF079F,4,"[0.17578125, 6.7282284007352935, -0.03515625, 7.004681755514706]"
1657032062775,0x581,000707FCFFFA084D,4,"[0.24609375, 7.3385799632352935, -0.2109375, 7.62939453125]"
1657032062775,0x584,FFFE0748FFFB07A0,4,"[-0.0703125, 6.692325367647059, -0.17578125, 7.008272058823529]"
1657032062775,0x591,0000000000007800,1,[30.72]
1657032062775,0x592,0000000000007670,1,[30.32]
1657032062800,0x594,000000000000783C,1,[30.78]
1657032062800,0x5A1,00000006001B0000,3,"[6, 27, 0]"
1657032062800,0x5A2,00000006001B0000,3,"[6, 27, 0]"
1657032062800,0x5A4,00000006001B0000,3,"[6, 27, 0]"
1657032062800,0x5B1,1DA107D20000E2AE,4,"[1.1631837952085, 2002, 0.0, 0.4004828264572026]"
1657032062800,0x5B2,1B7107D50000E22E,4,"[1.0773060199525, 2005, 0.0, 0.39959945920256673]"
1657032062800,0x5B4,1DE107D30000E1DE,4,"[1.1729983980949001, 2003, 0.0, 0.3990473546684193]"
1657032062800,0x5C1,00000000000B3D05,1,[0.736517]
1657032062801,0x5C2,00000000000B3E91,1,[0.7369129999999999]
1657032062801,0x5C4,00000000000B3C57,1,[0.736343]
1657032062801,0x5D1,000004F0000002C6,2,"[0.001264, 0.00071]"
1657032062801,0x5D2,000004C4000002C6,2,"[0.00122, 0.00071]"
1657032062801,0x5D4,0000047D000002C6,2,"[0.0011489999999999998, 0.00071]"
1657032062801,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062801,0x232,00000000FFFFFFE4,1,[-0.28]
1657032062801,0x410,08E03197FFCE2C65,2,"[1489.1048700000001, -90.70652777850343]"
1657032062801,0x440,02030300000004D4,5,"[77.10000000000001, 0.0, 0, 4, 212]"
1657032062801,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657032062801,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062801,0x082,000000000000000F,1,[15]
1657032062802,0x041,0000000000000003,1,[3]
1657032062813,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032062813,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062814,0x471,000000000000080C,1,[2060]
1657032062817,0x0A0,0000000000451D4F,1,[4.529487]
1657032062819,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032062820,0x702,0000000042E8D499,2,"[0.0, 116.41522979736328]"
1657032062821,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062822,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032062823,0x705,3DA6DEC03D9A3C60,2,"[0.08147954940795898, 0.07531046867370605]"
1657032062824,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032062825,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032062846,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032062861,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062862,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062862,0x260,0000000000000000,1,[0]
1657032062862,0x041,0000000000000003,1,[3]
1657032062863,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062863,0x250,0000000000000001,2,"[0, 1]"
1657032062864,0x471,000000000000080C,1,[2060]
1657032062868,0x088,000000000000000B,1,[0.11]
1657032062872,0x075,0000000000002A00,2,"[4.2, 0.0]"
1657032062893,0x232,00000000FFFFFFE5,1,[-0.27]
1657032062893,0x410,08E03174FFCFF3F4,2,"[1489.10452, -87.46700000069974]"
1657032062901,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062913,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032062913,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062914,0x471,000000000000080C,1,[2060]
1657032062929,0x041,0000000000000003,1,[3]
1657032062941,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062942,0x23F,0000000004A605DA,2,"[11.9, 14.98]"
1657032062942,0x035,000000000000000A,1,[10]
1657032062942,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062943,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062949,0x23C,091F091109680916,4,"[23.35, 23.21, 24.080000000000002, 23.26]"
1657032062949,0x23D,099108EB08780936,4,"[24.490000000000002, 22.830000000000002, 21.68, 23.580000000000002]"
1657032062950,0x23E,08E8094F07AB0ADC,4,"[22.8, 23.830000000000002, 19.63, 27.8]"
1657032062950,0x2F1,00000BFB0C2E0C0A,3,"[30.67, 31.18, 30.82]"
1657032062951,0x233,00000A9D0C9E0909,3,"[27.17, 32.3, 23.13]"
1657032062957,0x235,A2F7A2B8A2BCA292,4,"[4.1719, 4.1656, 4.166, 4.1618]"
1657032062958,0x236,A1F3A25CA24EA254,4,"[4.1459, 4.1564000000000005, 4.155, 4.155600000000001]"
1657032062958,0x237,A31AA2C2A2C8A2CA,4,"[4.1754, 4.1666, 4.1672, 4.1674]"
1657032062958,0x238,A270A2BAA299A30C,4,"[4.1584, 4.1658, 4.1625000000000005, 4.174]"
1657032062958,0x239,A315A2EBA2BFA22A,4,"[4.1749, 4.1707, 4.166300000000001, 4.1514]"
1657032062980,0x23A,A2E8A2C8A2A1A2F4,4,"[4.1704, 4.1672, 4.1633000000000004, 4.171600000000001]"
1657032062980,0x23B,A2D9A2C7A29FA2E9,4,"[4.1689, 4.1671000000000005, 4.1631, 4.1705000000000005]"
1657032062980,0x230,000000000011CB81,1,[116.6209]
1657032062980,0x234,0000A2B2A31AA1F3,3,"[4.165, 4.1754, 4.1459]"
1657032062980,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032062980,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032062981,0x260,0000000000000000,1,[0]
1657032062981,0x250,0000000000000001,2,"[0, 1]"
1657032062981,0x471,000000000000080C,1,[2060]
1657032062981,0x088,000000000000000B,1,[0.11]
1657032062981,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032062986,0x440,02030000000004D4,5,"[76.80000000000001, 0.0, 0, 4, 212]"
1657032062986,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657032062986,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032062987,0x082,000000000000000F,1,[15]
1657032062996,0x041,0000000000000003,1,[3]
1657032062997,0x070,000000000044AB0F,1,[4.500239]
1657032063003,0x0B3,0000000011682DA5,2,"[4456, 11685]"
1657032063003,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032063003,0x232,00000000FFFFFFE4,1,[-0.28]
1657032063003,0x410,08E03152FFCE2C97,2,"[1489.10418, -90.70513888961453]"
1657032063009,0x301,0000000000000000,3,"[0, 0, 0]"
