millis,id,hexString,length,parsedValue
1657031988693,0x230,000000000011D1A0,1,[116.7776]
1657031988693,0x234,0000A2EAA354A220,3,"[4.1706, 4.1812000000000005, 4.1504]"
1657031988703,0x0A0,00000000010B26AC,1,[17.508012]
1657031988708,0x088,000000000000000B,1,[0.11]
1657031988723,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657031988723,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657031988724,0x201,0000000000000000,2,"[0.0, 0.0]"
1657031988724,0x702,0000000042E98A51,2,"[0.0, 116.77014923095703]"
1657031988725,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031988726,0x471,000000000000000C,1,[12]
1657031988726,0x704,0000000000000000,2,"[0.0, 0.0]"
1657031988727,0x705,BD24EABF3E098AF0,2,"[-0.04026293382048607, 0.13431906700134277]"
1657031988749,0x706,0000000000000000,2,"[0.0, 0.0]"
1657031988749,0x707,0000000000000000,2,"[0.0, 0.0]"
1657031988749,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657031988749,0x050,0000000001036839,1,[17.000505]
1657031988749,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657031988749,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657031988750,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031988750,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657031988750,0x260,0000000000000000,1,[0]
1657031988750,0x250,0000000000000001,2,"[0, 1]"
1657031988755,0x061,00000000000B5E70,1,[0.745072]
1657031988755,0x062,00000000000B920B,1,[0.7582829999999999]
1657031988756,0x064,00000000000B55C8,1,[0.742856]
1657031988759,0x564,FFFFFF9F000007EB,2,"[-3.41015625, 7.2775448069852935]"
1657031988759,0x574,FFFFFFC500000CFC,2,"[-2.07421875, 11.934168198529411]"
1657031988759,0x584,00370CFF004807D9,4,"[1.93359375, 11.944939108455882, 2.53125, 7.21291934742647]"
1657031988759,0x594,00000000000076F2,1,[30.45]
1657031988760,0x5A4,0000000C00760004,3,"[12, 118, 4]"
1657031988760,0x5B4,2B020CE90000DEED,4,"[1.688418402801, 3305, 0.0, 0.3938506707407564]"
1657031988760,0x5C4,00000000000B55C8,1,[0.742856]
1657031988760,0x5D4,0000045C000002C3,2,"[0.001116, 0.000707]"
1657031988762,0x562,0000000000000000,2,"[0.0, 0.0]"
1657031988763,0x572,0000000000000000,2,"[0.0, 0.0]"
1657031988763,0x582,00050A18FFFF07E9,4,"[0.17578125, 9.27734375, -0.03515625, 7.270364200367647]"
1657031988763,0x592,00000000000075D0,1,[30.16]
1657031988763,0x5A2,0000000000B90001,3,"[0, 185, 1]"
1657031988763,0x5B2,1BB10CFD0000E14E,4,"[1.0871206228389, 3325, 0.0, 0.39805356650695384]"
1657031988764,0x561,0000032500000823,2,"[28.30078125, 7.478601792279411]"
1657031988764,0x5C2,00000000000B920B,1,[0.7582829999999999]
1657031988764,0x571,0000020800000CFE,2,"[18.28125, 11.941348805147058]"
1657031988764,0x5D2,000004C3000002C8,2,"[0.001219, 0.000712]"
1657031988765,0x581,02550CFF0376080E,4,"[20.98828125, 11.944939108455882, 31.1484375, 7.403205422794117]"
1657031988786,0x591,00000000000074F4,1,[29.94]
1657031988786,0x5A1,0000000C00720004,3,"[12, 114, 4]"
1657031988786,0x5B1,28A20CFD0000DFDD,4,"[1.5951796753802001, 3325, 0.0, 0.39550698434319875]"
1657031988786,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031988787,0x5C1,00000000000B5E70,1,[0.745072]
1657031988787,0x5D1,000004B1000002C3,2,"[0.001201, 0.000707]"
1657031988787,0x471,000000000000000C,1,[12]
1657031988787,0x232,0000000000000099,1,[1.53]
1657031988787,0x410,08DEEAD90110A0DC,2,"[1488.2684100000001, 496.3047777817482]"
1657031988805,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031988816,0x088,000000000000000B,1,[0.11]
1657031988823,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657031988824,0x201,0000000000000000,2,"[0.0, 0.0]"
1657031988826,0x471,000000000000000C,1,[12]
1657031988845,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031988846,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657031988846,0x260,0000000000000000,1,[0]
1657031988848,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657031988850,0x250,0000000000000001,2,"[0, 1]"
1657031988851,0x23F,0000000004A505DD,2,"[11.89, 15.01]"
1657031988851,0x035,000000000000000A,1,[10]
1657031988851,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031988851,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031988857,0x23C,09220916096E0915,4,"[23.38, 23.26, 24.14, 23.25]"
1657031988857,0x23D,099908ED087B0939,4,"[24.57, 22.85, 21.71, 23.61]"
1657031988858,0x23E,08E7095107AB0AD4,4,"[22.79, 23.85, 19.63, 27.72]"
1657031988858,0x2F1,00000BD80C200BE9,3,"[30.32, 31.04, 30.490000000000002]"
1657031988858,0x233,00000A9E0C960909,3,"[27.18, 32.22, 23.13]"
1657031988876,0x471,000000000000000C,1,[12]
1657031988885,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031988891,0x235,A346A2FFA305A2D2,4,"[4.1798, 4.1727, 4.1733, 4.168200000000001]"
1657031988891,0x236,A237A29CA292A29F,4,"[4.1527, 4.1628, 4.1618, 4.1631]"
1657031988913,0x237,A36AA30BA315A314,4,"[4.1834, 4.173900000000001, 4.1749, 4.1748]"
1657031988913,0x238,A2C7A2FEA2F5A362,4,"[4.1671000000000005, 4.1726, 4.1717, 4.1826]"
1657031988913,0x239,A368A339A30EA27F,4,"[4.1832, 4.1785000000000005, 4.1742, 4.1599]"
1657031988913,0x23A,A339A315A2ECA348,4,"[4.1785000000000005, 4.1749, 4.1708, 4.180000000000001]"
1657031988913,0x23B,A317A310A2EAA33E,4,"[4.1751000000000005, 4.1744, 4.1706, 4.179]"
1657031988913,0x230,000000000011D3D9,1,[116.8345]
1657031988914,0x234,0000A2FEA36AA237,3,"[4.1726, 4.1834, 4.1527]"
1657031988914,0x232,00000000000000CA,1,[2.02]
1657031988914,0x410,08DEEBBF01681DB9,2,"[1488.27071, 655.5713611163557]"
1657031988914,0x075,000000000000AD00,2,"[17.3, 0.0]"
1657031988918,0x070,00000000010B3625,1,[17.511972999999998]
1657031988918,0x301,0000000000000000,3,"[0, 0, 0]"
1657031988923,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657031988923,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657031988924,0x201,0000000000000000,2,"[0.0, 0.0]"
1657031988924,0x088,000000000000000B,1,[0.11]
1657031988924,0x702,0000000042E9AC5F,2,"[0.0, 116.83666229248047]"
1657031988925,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031988926,0x471,000000000000000C,1,[12]
1657031988926,0x704,0000000000000000,2,"[0.0, 0.0]"
1657031988927,0x705,BD2A68FF3E0A4670,2,"[-0.04160403832793236, 0.13503432273864746]"
1657031988928,0x706,0000000000000000,2,"[0.0, 0.0]"
1657031988929,0x707,0000000000000000,2,"[0.0, 0.0]"
1657031988936,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657031988938,0x030,00000000010EB3C2,1,[17.740738]
1657031988945,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657031988945,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031988946,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657031988946,0x260,0000000000000000,1,[0]
1657031988950,0x250,0000000000000001,2,"[0, 1]"
1657031988965,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031988976,0x471,000000000000000C,1,[12]
1657031988998,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989002,0x232,00000000000000E0,1,[2.24]
1657031989002,0x410,08DEECD6018F5630,2,"[1488.2735, 726.970222228038]"
1657031989005,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989023,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657031989024,0x201,0000000000000000,2,"[0.0, 0.0]"
1657031989026,0x471,000000000000000C,1,[12]
1657031989027,0x0B3,00000000121C2DA6,2,"[4636, 11686]"
1657031989032,0x088,000000000000000B,1,[0.11]
1657031989045,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989046,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989046,0x260,0000000000000000,1,[0]
1657031989048,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989050,0x250,0000000000000001,2,"[0, 1]"
1657031989051,0x23F,0000000004A705DC,2,"[11.91, 15.0]"
1657031989051,0x035,000000000000000A,1,[10]
1657031989051,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989051,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989056,0x0B0,0000000001044121,1,[17.056033]
1657031989057,0x23C,09220917096E0915,4,"[23.38, 23.27, 24.14, 23.25]"
1657031989057,0x23D,099908ED087C0938,4,"[24.57, 22.85, 21.72, 23.6]"
1657031989058,0x23E,08E7095107AB0AD3,4,"[22.79, 23.85, 19.63, 27.71]"
1657031989058,0x2F1,00000BE60C1D0BF5,3,"[30.46, 31.01, 30.61]"
1657031989058,0x233,00000A9E0C950909,3,"[27.18, 32.21, 23.13]"
1657031989076,0x471,000000000000000C,1,[12]
1657031989082,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989085,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989091,0x235,A337A2F3A2F8A2C6,4,"[4.1783, 4.1715, 4.172000000000001, 4.167]"
1657031989091,0x236,A228A28DA280A28C,4,"[4.1512, 4.1613, 4.16, 4.1612]"
1657031989092,0x237,A35AA2FDA303A30A,4,"[4.1818, 4.1725, 4.1731, 4.1738]"
1657031989092,0x238,A2B4A2F1A2F5A351,4,"[4.1652000000000005, 4.1713000000000005, 4.1717, 4.1809]"
1657031989092,0x239,A359A32CA300A271,4,"[4.1817, 4.1772, 4.1728000000000005, 4.1585]"
1657031989114,0x23A,A32AA307A2DEA338,4,"[4.1770000000000005, 4.1735, 4.1694, 4.1784]"
1657031989114,0x23B,A30DA304A2DCA32D,4,"[4.1741, 4.1732000000000005, 4.1692, 4.1773]"
1657031989114,0x230,000000000011D24F,1,[116.7951]
1657031989114,0x234,0000A2F0A35AA228,3,"[4.1712, 4.1818, 4.1512]"
1657031989114,0x232,00000000000000B7,1,[1.83]
1657031989114,0x410,08DEEDDA0146223F,2,"[1488.2761, 593.7084166714163]"
1657031989123,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657031989123,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657031989124,0x201,0000000000000000,2,"[0.0, 0.0]"
1657031989124,0x702,0000000042E993C7,2,"[0.0, 116.78862762451172]"
1657031989125,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989126,0x471,000000000000000C,1,[12]
1657031989126,0x704,0000000000000000,2,"[0.0, 0.0]"
1657031989127,0x705,BD296EFF3E092D30,2,"[-0.041365619748830795, 0.13396143913269043]"
1657031989128,0x706,0000000000000000,2,"[0.0, 0.0]"
1657031989129,0x707,0000000000000000,2,"[0.0, 0.0]"
1657031989136,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657031989140,0x088,000000000000000B,1,[0.11]
1657031989145,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657031989145,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989146,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989146,0x260,0000000000000000,1,[0]
1657031989150,0x250,0000000000000001,2,"[0, 1]"
1657031989165,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989168,0x301,0000000000000000,3,"[0, 0, 0]"
1657031989176,0x471,000000000000000C,1,[12]
1657031989196,0x4A0,00000000000017B2,2,"[0, 6066]"
1657031989197,0x4A1,000000220FDF0EBF,4,"[87.19, 0.874509803821, 1.4000000000000001, 19.1]"
1657031989205,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989220,0x232,00000000000000B6,1,[1.82]
1657031989220,0x410,08DEEEAA01445A04,2,"[1488.27818, 590.4641111158348]"
1657031989223,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657031989245,0x201,0000000000000000,2,"[0.0, 0.0]"
1657031989245,0x471,000000000000000C,1,[12]
1657031989245,0x040,00000000010B0846,1,[17.50023]
1657031989245,0x050,00000000010B096E,1,[17.500526]
1657031989245,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989245,0x080,00000000010B08BB,1,[17.500346999999998]
1657031989246,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989246,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989246,0x260,0000000000000000,1,[0]
1657031989248,0x088,000000000000000B,1,[0.11]
1657031989248,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989250,0x250,0000000000000001,2,"[0, 1]"
1657031989251,0x23F,0000000004A505DC,2,"[11.89, 15.0]"
1657031989251,0x035,000000000000000A,1,[10]
1657031989251,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989251,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989257,0x23C,09210916096E0914,4,"[23.37, 23.26, 24.14, 23.240000000000002]"
1657031989257,0x23D,099908ED087C0938,4,"[24.57, 22.85, 21.72, 23.6]"
1657031989258,0x23E,08E7095207AB0AD5,4,"[22.79, 23.86, 19.63, 27.73]"
1657031989258,0x2F1,00000BE20C180BF0,3,"[30.42, 30.96, 30.560000000000002]"
1657031989258,0x233,00000A9E0C970909,3,"[27.18, 32.230000000000004, 23.13]"
1657031989259,0x564,000000D5000007C4,2,"[7.48828125, 7.137522977941176]"
1657031989259,0x574,0000008100000D00,2,"[4.53515625, 11.948529411764705]"
1657031989259,0x584,00BD0D03016507B4,4,"[6.64453125, 11.959300321691176, 12.55078125, 7.080078125]"
1657031989259,0x594,00000000000076F2,1,[30.45]
1657031989260,0x5A4,0000000C007A0004,3,"[12, 122, 4]"
1657031989260,0x5B4,2B620CEF0000DF5D,4,"[1.7031403071306002, 3311, 0.0, 0.39462361708856286]"
1657031989260,0x5C4,00000000000B55C8,1,[0.742856]
1657031989260,0x5D4,0000045C000002C3,2,"[0.001116, 0.000707]"
1657031989262,0x562,0000000000000000,2,"[0.0, 0.0]"
1657031989263,0x572,0000000000000000,2,"[0.0, 0.0]"
1657031989263,0x582,000408F8FFFF07E9,4,"[0.140625, 8.243336397058822, -0.03515625, 7.270364200367647]"
1657031989285,0x592,00000000000075D0,1,[30.16]
1657031989285,0x5A2,0000000000E80001,3,"[0, 232, 1]"
1657031989285,0x5B2,1BB10D010000E15E,4,"[1.0871206228389, 3329, 0.0, 0.39816398741378334]"
1657031989285,0x5C2,00000000000BBC72,1,[0.769138]
1657031989285,0x561,000003770000080D,2,"[31.18359375, 7.3996151194852935]"
1657031989285,0x5D2,00000335000002DE,2,"[0.000821, 0.000734]"
1657031989285,0x571,0000023300000CFE,2,"[19.79296875, 11.941348805147058]"
1657031989285,0x581,02620D0103B707FB,4,"[21.4453125, 11.952119715073529, 33.43359375, 7.33498965992647]"
1657031989285,0x591,00000000000074F4,1,[29.94]
1657031989285,0x5A1,0000000C00740004,3,"[12, 116, 4]"
1657031989286,0x5B1,28A20D000000E09E,4,"[1.5951796753802001, 3328, 0.0, 0.3968389365318295]"
1657031989286,0x5C1,00000000000B5E70,1,[0.745072]
1657031989286,0x5D1,000004B1000002C3,2,"[0.001201, 0.000707]"
1657031989286,0x471,000000000000000C,1,[12]
1657031989286,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989291,0x235,A34EA307A30CA2D9,4,"[4.1806, 4.1735, 4.174, 4.1689]"
1657031989291,0x236,A23EA2A4A280A2A7,4,"[4.1534, 4.163600000000001, 4.16, 4.1639]"
1657031989292,0x237,A372A312A31BA323,4,"[4.184200000000001, 4.1746, 4.1755, 4.1763]"
1657031989292,0x238,A2CFA304A2FEA36B,4,"[4.1679, 4.1732000000000005, 4.1726, 4.1835]"
1657031989292,0x239,A36FA340A316A287,4,"[4.1839, 4.1792, 4.175, 4.1607]"
1657031989292,0x23A,A340A31AA2F3A34F,4,"[4.1792, 4.1754, 4.1715, 4.1807]"
1657031989292,0x23B,A31CA317A2EFA344,4,"[4.1756, 4.1751000000000005, 4.1711, 4.1796]"
1657031989293,0x230,000000000011D48F,1,[116.8527]
1657031989293,0x234,0000A305A372A23E,3,"[4.1733, 4.184200000000001, 4.1534]"
1657031989295,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989323,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657031989323,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657031989324,0x201,0000000000000000,2,"[0.0, 0.0]"
1657031989324,0x702,0000000042E9B21C,2,"[0.0, 116.84786987304688]"
1657031989325,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989326,0x471,000000000000000C,1,[12]
1657031989326,0x704,0000000000000000,2,"[0.0, 0.0]"
1657031989348,0x705,BD2392FF3E062F90,2,"[-0.03993510827422142, 0.1310408115386963]"
1657031989348,0x706,0000000000000000,2,"[0.0, 0.0]"
1657031989348,0x707,0000000000000000,2,"[0.0, 0.0]"
1657031989348,0x232,00000000000000E9,1,[2.33]
1657031989348,0x410,08DEEFBE019F7237,2,"[1488.28094, 756.2966388949393]"
1657031989348,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657031989349,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657031989349,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989349,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989349,0x260,0000000000000000,1,[0]
1657031989350,0x250,0000000000000001,2,"[0, 1]"
1657031989356,0x088,000000000000000B,1,[0.11]
1657031989365,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989376,0x471,000000000000000C,1,[12]
1657031989405,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989406,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657031989418,0x301,0000000000000000,3,"[0, 0, 0]"
1657031989423,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657031989424,0x201,0000000000000000,2,"[0.0, 0.0]"
1657031989426,0x471,000000000000000C,1,[12]
1657031989438,0x232,00000000000000E3,1,[2.27]
1657031989438,0x410,08DEF0E40194BF7A,2,"[1488.2838800000002, 736.8211666725613]"
1657031989445,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989446,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989446,0x260,0000000000000000,1,[0]
1657031989449,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989449,0x2F0,00350D241130168B,4,"[53, 3364, 4400, 5771]"
1657031989451,0x250,0000000000000001,2,"[0, 1]"
1657031989451,0x23F,0000000004A705DC,2,"[11.91, 15.0]"
1657031989451,0x035,000000000000000A,1,[10]
1657031989451,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989451,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989473,0x23C,09210916096E0914,4,"[23.37, 23.26, 24.14, 23.240000000000002]"
1657031989473,0x23D,099808ED087B0938,4,"[24.560000000000002, 22.85, 21.71, 23.6]"
1657031989473,0x23E,08E7095107AB0AD3,4,"[22.79, 23.85, 19.63, 27.71]"
1657031989473,0x2F1,00000BDA0C1D0BF9,3,"[30.34, 31.01, 30.650000000000002]"
1657031989473,0x233,00000A9E0C950909,3,"[27.18, 32.21, 23.13]"
1657031989473,0x088,000000000000000B,1,[0.11]
1657031989476,0x471,000000000000000C,1,[12]
1657031989485,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989491,0x235,A345A2FDA303A2D3,4,"[4.1797, 4.1725, 4.1731, 4.1683]"
1657031989491,0x236,A234A299A28EA29B,4,"[4.1524, 4.1625000000000005, 4.1614, 4.1627]"
1657031989492,0x237,A36AA30AA313A315,4,"[4.1834, 4.1738, 4.1747000000000005, 4.1749]"
1657031989492,0x238,A2C4A2FCA2F4A361,4,"[4.1668, 4.1724000000000006, 4.171600000000001, 4.1825]"
1657031989492,0x239,A369A339A30EA27F,4,"[4.1833, 4.1785000000000005, 4.1742, 4.1599]"
1657031989492,0x23A,A338A313A2EAA348,4,"[4.1784, 4.1747000000000005, 4.1706, 4.180000000000001]"
1657031989493,0x23B,A316A30FA2E9A33A,4,"[4.175, 4.174300000000001, 4.1705000000000005, 4.1786]"
1657031989493,0x230,000000000011D3B3,1,[116.83070000000001]
1657031989493,0x234,0000A2FDA36AA234,3,"[4.1725, 4.1834, 4.1524]"
1657031989495,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989522,0x700,00000E6D00004003,2,"[3693, 16387]"
1657031989523,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657031989523,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657031989524,0x201,0000000000000000,2,"[0.0, 0.0]"
1657031989524,0x702,0000000042E9A95E,2,"[0.0, 116.83079528808594]"
1657031989525,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989526,0x471,000000000000000C,1,[12]
1657031989526,0x704,0000000000000000,2,"[0.0, 0.0]"
1657031989527,0x705,BD1C7E7F3E076810,2,"[-0.03820657357573509, 0.1322329044342041]"
1657031989528,0x706,0000000000000000,2,"[0.0, 0.0]"
1657031989529,0x707,0000000000000000,2,"[0.0, 0.0]"
1657031989530,0x708,4169D66939B74800,2,"[14.614846229553223, 0.000349581241607666]"
1657031989531,0x709,404F56683FE79E80,2,"[3.2396488189697266, 1.8095245361328125]"
1657031989531,0x075,000000000000B300,2,"[17.900000000000002, 0.0]"
1657031989553,0x70B,41FE02CC409C0840,2,"[31.751365661621094, 4.876007080078125]"
1657031989553,0x70C,00000000420D38A2,2,"[0.0, 35.30530548095703]"
1657031989553,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657031989553,0x70E,0000000000000000,2,"[0.0, 0.0]"
1657031989553,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657031989553,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657031989554,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657031989554,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989554,0x260,0000000000000000,1,[0]
1657031989554,0x232,00000000000000CF,1,[2.07]
1657031989554,0x410,08DEF1F401710492,2,"[1488.2866000000001, 671.7765000053743]"
1657031989554,0x250,0000000000000001,2,"[0, 1]"
1657031989565,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989572,0x088,000000000000000B,1,[0.11]
1657031989576,0x471,000000000000000C,1,[12]
1657031989605,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989623,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657031989624,0x201,0000000000000000,2,"[0.0, 0.0]"
1657031989626,0x471,000000000000000C,1,[12]
1657031989645,0x703,0000000000000000,2,"[0.0, 0.0]"
1657031989646,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989646,0x260,0000000000000000,1,[0]
1657031989649,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657031989651,0x250,0000000000000001,2,"[0, 1]"
1657031989651,0x23F,0000000004A505DC,2,"[11.89, 15.0]"
1657031989651,0x035,000000000000000A,1,[10]
1657031989651,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
