millis,id,hexString,length,parsedValue
1657033124731,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124731,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124758,0x075,0000000000002300,2,"[3.5, 0.0]"
1657033124758,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124770,0x301,0000000000000000,3,"[0, 0, 0]"
1657033124770,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124775,0x471,000000000000000C,1,[12]
1657033124776,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124787,0x041,0000000000000003,1,[3]
1657033124787,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124796,0x23F,0000000004A505D5,2,"[11.89, 14.93]"
1657033124796,0x035,000000000000000A,1,[10]
1657033124796,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124796,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033124818,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124818,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033124818,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124818,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124819,0x23C,09AF09A10A410967,4,"[24.79, 24.650000000000002, 26.25, 24.07]"
1657033124819,0x23D,09C9096708FB09BF,4,"[25.05, 24.07, 22.990000000000002, 24.95]"
1657033124819,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124819,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124819,0x23E,09F5092E07A90AD8,4,"[25.490000000000002, 23.5, 19.61, 27.76]"
1657033124819,0x2F1,00000C940C680CBB,3,"[32.2, 31.76, 32.59]"
1657033124819,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124819,0x233,00000B060C9A0907,3,"[28.22, 32.26, 23.11]"
1657033124819,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124819,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124819,0x235,A362A31BA31DA2F5,4,"[4.1826, 4.1755, 4.1757, 4.1717]"
1657033124820,0x236,A24CA2B4A2A6A2AB,4,"[4.1548, 4.1652000000000005, 4.1638, 4.1643]"
1657033124820,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124820,0x237,A389A326A32CA336,4,"[4.1865000000000006, 4.1766000000000005, 4.1772, 4.1782]"
1657033124820,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124820,0x238,A2DDA31DA2FBA379,4,"[4.1693, 4.1757, 4.1723, 4.1849]"
1657033124820,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124820,0x239,A382A354A321A288,4,"[4.1858, 4.1812000000000005, 4.1761, 4.1608]"
1657033124820,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124820,0x23A,A34FA32CA2FFA35E,4,"[4.1807, 4.1772, 4.1727, 4.1822]"
1657033124820,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124820,0x23B,A342A32BA2FDA350,4,"[4.1794, 4.1771, 4.1725, 4.1808000000000005]"
1657033124821,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124821,0x230,000000000011D670,1,[116.9008]
1657033124821,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124821,0x234,0000A316A389A24C,3,"[4.175, 4.1865000000000006, 4.1548]"
1657033124821,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124821,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124843,0x088,000000000000000B,1,[0.11]
1657033124844,0x050,00000000003D09D2,1,[4.00021]
1657033124844,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033124844,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124844,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033124844,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124844,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124844,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033124844,0x260,0000000000000001,1,[1]
1657033124844,0x250,0000000000000000,2,"[0, 0]"
1657033124844,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124844,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033124845,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124845,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124845,0x060,00000000000B3C3F,1,[0.736319]
1657033124845,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124845,0x060,00000000000B3CC7,1,[0.736455]
1657033124845,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124845,0x061,00000000000B3C10,1,[0.7362719999999999]
1657033124845,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124845,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033124845,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033124845,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124845,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033124846,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124846,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033124846,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124846,0x471,000000000000000C,1,[12]
1657033124846,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124846,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033124846,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124846,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033124868,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124868,0x581,00090809FFF9085A,4,"[0.31640625, 7.38525390625, -0.24609375, 7.676068474264706]"
1657033124868,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124868,0x582,00040755FFFF07A1,4,"[0.140625, 6.7389993106617645, -0.03515625, 7.011862362132352]"
1657033124868,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124868,0x584,FFFE0748FFFC079D,4,"[-0.0703125, 6.692325367647059, -0.140625, 6.997501148897059]"
1657033124868,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124868,0x591,00000000000093D0,1,[37.84]
1657033124868,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124869,0x592,0000000000008D72,1,[36.21]
1657033124869,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124869,0x594,0000000000008E94,1,[36.5]
1657033124869,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124869,0x5A1,00000006001B0000,3,"[6, 27, 0]"
1657033124869,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124869,0x5A2,00000006001B0000,3,"[6, 27, 0]"
1657033124869,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124869,0x5A4,00000006001B0000,3,"[6, 27, 0]"
1657033124869,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124869,0x5B1,1B1107E10000E3DE,4,"[1.0625841156229001, 2017, 0.0, 0.4025808236869629]"
1657033124870,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124870,0x5B2,159107E20000E35E,4,"[0.8466628521221, 2018, 0.0, 0.401697456432327]"
1657033124870,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124870,0x5B4,1D3107E10000E35E,4,"[1.1460082401573002, 2017, 0.0, 0.401697456432327]"
1657033124870,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124870,0x5C1,00000000000B3C10,1,[0.7362719999999999]
1657033124870,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124870,0x5C2,00000000000B3C3F,1,[0.736319]
1657033124870,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124870,0x5C4,00000000000B3CC7,1,[0.736455]
1657033124870,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124870,0x5D1,000004D1000002C6,2,"[0.001233, 0.00071]"
1657033124892,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124892,0x5D2,000004CF000002C6,2,"[0.0012309999999999999, 0.00071]"
1657033124892,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124892,0x5D4,000004B1000002C6,2,"[0.001201, 0.00071]"
1657033124893,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124893,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124893,0x232,00000000FFFFFFE9,1,[-0.23]
1657033124893,0x410,08F039ACFFD6F932,2,"[1499.6113200000002, -74.6866111117086]"
1657033124893,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124893,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124893,0x440,02030300000004D0,5,"[77.10000000000001, 0.0, 0, 4, 208]"
1657033124893,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033124893,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124893,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124893,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124893,0x082,000000000000000F,1,[15]
1657033124894,0x041,0000000000000003,1,[3]
1657033124894,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124894,0x471,000000000000000C,1,[12]
1657033124894,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124894,0x0A0,0000000000454C8C,1,[4.54158]
1657033124894,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124917,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033124917,0x260,0000000000000001,1,[1]
1657033124918,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033124918,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124918,0x250,0000000000000000,2,"[0, 0]"
1657033124918,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124920,0x041,0000000000000003,1,[3]
1657033124920,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033124921,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124921,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124943,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124943,0x088,000000000000000B,1,[0.11]
1657033124943,0x471,000000000000000C,1,[12]
1657033124943,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124946,0x232,00000000FFFFFFEA,1,[-0.22]
1657033124947,0x410,08F03990FFD8C1D7,2,"[1499.6110400000002, -71.43936111168263]"
1657033124947,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124947,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124975,0x471,000000000000000C,1,[12]
1657033124976,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124987,0x041,0000000000000003,1,[3]
1657033124987,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124996,0x23F,0000000004A505D8,2,"[11.89, 14.96]"
1657033124996,0x035,000000000000000A,1,[10]
1657033124996,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124996,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033124996,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124997,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033124997,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033124997,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125002,0x23C,09B009A10A410966,4,"[24.8, 24.650000000000002, 26.25, 24.060000000000002]"
1657033125002,0x23D,09C9096708FB09C0,4,"[25.05, 24.07, 22.990000000000002, 24.96]"
1657033125003,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125003,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125004,0x23E,09F5092E07A80AD7,4,"[25.490000000000002, 23.5, 19.6, 27.75]"
1657033125004,0x2F1,00000C960C6B0CAF,3,"[32.22, 31.79, 32.47]"
1657033125004,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125004,0x233,00000B060C990906,3,"[28.22, 32.25, 23.1]"
1657033125005,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125005,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125008,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033125008,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125031,0x235,A363A31AA31CA2F4,4,"[4.1827000000000005, 4.1754, 4.1756, 4.171600000000001]"
1657033125031,0x236,A24DA2B5A2A6A2AC,4,"[4.1549000000000005, 4.1653, 4.1638, 4.1644000000000005]"
1657033125031,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125031,0x237,A387A326A32CA333,4,"[4.1863, 4.1766000000000005, 4.1772, 4.1779]"
1657033125031,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125031,0x238,A2DDA31DA2FAA379,4,"[4.1693, 4.1757, 4.1722, 4.1849]"
1657033125031,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125031,0x239,A383A355A322A288,4,"[4.1859, 4.1813, 4.176200000000001, 4.1608]"
1657033125031,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125031,0x23A,A350A32BA2FFA35D,4,"[4.1808000000000005, 4.1771, 4.1727, 4.1821]"
1657033125031,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125032,0x23B,A342A32CA2FEA351,4,"[4.1794, 4.1772, 4.1726, 4.1809]"
1657033125032,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125032,0x230,000000000011D670,1,[116.9008]
1657033125032,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125032,0x234,0000A316A387A24D,3,"[4.175, 4.1863, 4.1549000000000005]"
1657033125032,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125032,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125032,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125032,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125032,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125032,0x260,0000000000000001,1,[1]
1657033125032,0x250,0000000000000000,2,"[0, 0]"
1657033125033,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125033,0x301,0000000000000000,3,"[0, 0, 0]"
1657033125033,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125033,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033125033,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125033,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125033,0x471,000000000000000C,1,[12]
1657033125033,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125033,0x088,000000000000000B,1,[0.11]
1657033125056,0x440,02030000000004D0,5,"[76.80000000000001, 0.0, 0, 4, 208]"
1657033125056,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033125057,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125057,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125057,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125057,0x082,000000000000000F,1,[15]
1657033125057,0x041,0000000000000003,1,[3]
1657033125057,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125057,0x232,00000000FFFFFFEA,1,[-0.22]
1657033125057,0x410,08F03974FFD8C1D7,2,"[1499.61076, -71.43936111168263]"
1657033125057,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125057,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125058,0x0B3,0000000011DC2DA5,2,"[4572, 11685]"
1657033125058,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033125058,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125059,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125067,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125067,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125075,0x471,000000000000000C,1,[12]
1657033125076,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125083,0x030,000000000048553D,1,[4.740413]
1657033125083,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125117,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125117,0x260,0000000000000001,1,[1]
1657033125118,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033125118,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125118,0x250,0000000000000000,2,"[0, 0]"
1657033125118,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125120,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033125120,0x041,0000000000000003,1,[3]
1657033125121,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125121,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125180,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125180,0x471,000000000000000C,1,[12]
1657033125180,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125180,0x088,000000000000000B,1,[0.11]
1657033125180,0x232,00000000FFFFFFEA,1,[-0.22]
1657033125180,0x410,08F03958FFD8C1D7,2,"[1499.61048, -71.43936111168263]"
1657033125180,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125180,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125180,0x471,000000000000000C,1,[12]
1657033125180,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125187,0x041,0000000000000003,1,[3]
1657033125187,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125196,0x23F,0000000004A505D7,2,"[11.89, 14.950000000000001]"
1657033125196,0x035,000000000000000A,1,[10]
1657033125196,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125196,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125196,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125197,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125197,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125197,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125202,0x23C,09B009A10A410965,4,"[24.8, 24.650000000000002, 26.25, 24.05]"
1657033125202,0x23D,09C8096608FB09BF,4,"[25.04, 24.060000000000002, 22.990000000000002, 24.95]"
1657033125203,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125203,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125204,0x23E,09F5092D07A80AD8,4,"[25.490000000000002, 23.490000000000002, 19.6, 27.76]"
1657033125204,0x2F1,00000C940C640CB2,3,"[32.2, 31.720000000000002, 32.5]"
1657033125204,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125204,0x233,00000B050C9A0906,3,"[28.21, 32.26, 23.1]"
1657033125205,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125205,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125211,0x235,A361A318A31BA2F2,4,"[4.1825, 4.1752, 4.1755, 4.1714]"
1657033125211,0x236,A24BA2B4A2A5A2AA,4,"[4.1547, 4.1652000000000005, 4.1637, 4.1642]"
1657033125240,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125240,0x237,A387A325A32BA334,4,"[4.1863, 4.1765, 4.1771, 4.178]"
1657033125240,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125240,0x238,A2DCA31CA2F9A379,4,"[4.1692, 4.1756, 4.1721, 4.1849]"
1657033125240,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125240,0x239,A381A353A321A288,4,"[4.185700000000001, 4.1811, 4.1761, 4.1608]"
1657033125240,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125240,0x23A,A34EA32BA2FDA35D,4,"[4.1806, 4.1771, 4.1725, 4.1821]"
1657033125240,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125240,0x23B,A341A32BA2FDA350,4,"[4.1793000000000005, 4.1771, 4.1725, 4.1808000000000005]"
1657033125240,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125241,0x230,000000000011D652,1,[116.8978]
1657033125241,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125241,0x234,0000A315A387A24B,3,"[4.1749, 4.1863, 4.1547]"
1657033125241,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125241,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125241,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125241,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125241,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125241,0x260,0000000000000001,1,[1]
1657033125241,0x250,0000000000000000,2,"[0, 0]"
1657033125241,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125242,0x072,0000000000000006,1,[6]
1657033125242,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125242,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033125242,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125242,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125242,0x471,000000000000000C,1,[12]
1657033125242,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125242,0x440,02030000000004D0,5,"[76.80000000000001, 0.0, 0, 4, 208]"
1657033125242,0x240,0000000000000E02,2,"[14, [0, 1, 0, 0, 0, 0, 0, 0]]"
1657033125242,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125264,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125264,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125264,0x082,000000000000000F,1,[15]
1657033125265,0x088,000000000000000B,1,[0.11]
1657033125265,0x041,0000000000000003,1,[3]
1657033125265,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125270,0x301,0000000000000000,3,"[0, 0, 0]"
1657033125270,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125274,0x232,00000000FFFFFFEA,1,[-0.22]
1657033125275,0x410,08F0393DFFD8C219,2,"[1499.61021, -71.43752777834928]"
1657033125275,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125275,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125275,0x471,000000000000000C,1,[12]
1657033125276,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125316,0x040,000000000044AA61,1,[4.500065]
1657033125317,0x050,000000000044AAF9,1,[4.500217]
1657033125317,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125317,0x080,000000000044AA72,1,[4.500082]
1657033125317,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125317,0x260,0000000000000001,1,[1]
1657033125318,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033125318,0x250,0000000000000000,2,"[0, 0]"
1657033125320,0x041,0000000000000003,1,[3]
1657033125320,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033125321,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033125324,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033125324,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033125325,0x561,0000000000000000,2,"[0.0, 0.0]"
1657033125325,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033125325,0x571,0000000000000000,2,"[0.0, 0.0]"
1657033125325,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033125326,0x471,000000000000000C,1,[12]
1657033125347,0x581,0008080BFFFB085A,4,"[0.28125, 7.392434512867647, -0.17578125, 7.676068474264706]"
1657033125347,0x582,00040756FFFE07A2,4,"[0.140625, 6.742589613970588, -0.0703125, 7.015452665441176]"
1657033125348,0x584,FFFE0749FFFD079E,4,"[-0.0703125, 6.695915670955882, -0.10546875, 7.001091452205882]"
1657033125348,0x591,00000000000093B2,1,[37.81]
1657033125348,0x592,0000000000008D90,1,[36.24]
1657033125348,0x594,0000000000008EB2,1,[36.53]
1657033125348,0x5A1,00000006001B0000,3,"[6, 27, 0]"
1657033125348,0x5A2,00000006001B0000,3,"[6, 27, 0]"
1657033125348,0x5A4,00000006001B0000,3,"[6, 27, 0]"
1657033125348,0x5B1,1E0107E30000E3CE,4,"[1.1779056995381, 2019, 0.0, 0.4024704027801334]"
1657033125348,0x5B2,171107E40000E33E,4,"[0.9055504694405001, 2020, 0.0, 0.401476614618668]"
1657033125348,0x5B4,1C6107E20000E2FE,4,"[1.1141107807765, 2018, 0.0, 0.40103493099135007]"
1657033125348,0x5C1,00000000000B40EF,1,[0.7375189999999999]
1657033125349,0x5C2,00000000000B4205,1,[0.7377969999999999]
1657033125349,0x5C4,00000000000B42F9,1,[0.738041]
1657033125349,0x5D1,00000322000002C6,2,"[0.000802, 0.00071]"
1657033125349,0x5D2,0000031B000002C6,2,"[0.0007949999999999999, 0.00071]"
1657033125349,0x5D4,0000031D000002C6,2,"[0.000797, 0.00071]"
1657033125355,0x088,000000000000000B,1,[0.11]
1657033125366,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125375,0x471,000000000000000C,1,[12]
1657033125382,0x232,00000000FFFFFFE7,1,[-0.25]
1657033125383,0x410,08F0391FFFD36833,2,"[1499.6099100000001, -81.17902777842721]"
1657033125383,0x075,0000000000002A00,2,"[4.2, 0.0]"
1657033125387,0x041,0000000000000003,1,[3]
1657033125396,0x23F,0000000004A505D6,2,"[11.89, 14.94]"
1657033125396,0x035,000000000000000A,1,[10]
1657033125396,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125396,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033125402,0x23C,09AF09A10A410964,4,"[24.79, 24.650000000000002, 26.25, 24.04]"
1657033125402,0x23D,09C8096608FA09BF,4,"[25.04, 24.060000000000002, 22.98, 24.95]"
1657033125404,0x23E,09F5092D07A80AD7,4,"[25.490000000000002, 23.490000000000002, 19.6, 27.75]"
1657033125426,0x2F1,00000C8E0C630CAA,3,"[32.14, 31.71, 32.42]"
1657033125426,0x233,00000B050C990906,3,"[28.21, 32.25, 23.1]"
