millis,id,hexString,length,parsedValue
1657063276201,0x23E,13F8106709BE0C1C,4,"[51.120000000000005, 41.99, 24.94, 31.0]"
1657063276202,0x2F1,00000E6D0E000E36,3,"[36.93, 35.84, 36.38]"
1657063276202,0x233,00000F8213F809BE,3,"[39.7, 51.120000000000005, 24.94]"
1657063276220,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276235,0x235,8D5F8D438D488D14,4,"[3.6191, 3.6163000000000003, 3.6168, 3.6116]"
1657063276235,0x236,8C878D638D698D6A,4,"[3.5975, 3.6195000000000004, 3.6201000000000003, 3.6202]"
1657063276235,0x237,8D558D258D308D04,4,"[3.6181, 3.6133, 3.6144000000000003, 3.6100000000000003]"
1657063276235,0x238,8C918D308D148D4D,4,"[3.5985, 3.6144000000000003, 3.6116, 3.6173]"
1657063276236,0x239,8D568D418D268C78,4,"[3.6182000000000003, 3.6161000000000003, 3.6134000000000004, 3.596]"
1657063276236,0x23A,8D488D398D208D48,4,"[3.6168, 3.6153, 3.6128, 3.6168]"
1657063276236,0x23B,8D218D2D8D128D3D,4,"[3.6129000000000002, 3.6141, 3.6114, 3.6157000000000004]"
1657063276236,0x230,00000000000F7046,1,[101.1782]
1657063276236,0x234,00008D278D6A8C78,3,"[3.6135, 3.6202, 3.596]"
1657063276237,0x471,000000000000000C,1,[12]
1657063276259,0x040,00000000037CA662,1,[58.500705999999994]
1657063276259,0x050,00000000037CA914,1,[58.501396]
1657063276259,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276259,0x080,00000000037CA81B,1,[58.501146999999996]
1657063276259,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276259,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276259,0x260,0000000000000000,1,[0]
1657063276259,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276260,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276262,0x250,0000000000000001,2,"[0, 1]"
1657063276279,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063276280,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063276287,0x471,000000000000000C,1,[12]
1657063276291,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063276292,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063276292,0x580,FFFF008DFFFB00C0,4,"[-0.03515625, 0.5062327665441176, -0.17578125, 0.6893382352941176]"
1657063276292,0x590,0000000000008F02,1,[36.61]
1657063276292,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063276292,0x5B0,1C0100750000E46E,4,"[1.0993888764469, 117, 0.0, 0.4035746118484283]"
1657063276293,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063276293,0x5C0,00000000000B5546,1,[0.742726]
1657063276293,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063276293,0x5D0,00000320000002C7,2,"[0.0007999999999999999, 0.0007109999999999999]"
1657063276294,0x584,FFFE0086FFFE00C0,4,"[-0.0703125, 0.4811006433823529, -0.0703125, 0.6893382352941176]"
1657063276294,0x594,0000000000008CC8,1,[36.04]
1657063276294,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063276294,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063276295,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063276295,0x5B4,1AD1006E0000E4DE,4,"[1.0527695127365, 110, 0.0, 0.40434755819623475]"
1657063276295,0x581,00070088FFF900C0,4,"[0.24609375, 0.48828125, -0.24609375, 0.6893382352941176]"
1657063276295,0x5C4,00000000000B5557,1,[0.7427429999999999]
1657063276295,0x591,0000000000008E58,1,[36.44]
1657063276317,0x5D4,00000320000002C7,2,"[0.0007999999999999999, 0.0007109999999999999]"
1657063276317,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063276317,0x5B1,179100640000E53E,4,"[0.9251796752133, 100, 0.0, 0.40501008363721164]"
1657063276317,0x5C1,00000000000B5545,1,[0.742725]
1657063276317,0x5D1,00000335000002C7,2,"[0.000821, 0.0007109999999999999]"
1657063276317,0x232,00000000FFFFFED0,1,[-3.04]
1657063276317,0x410,01A4E506FE2AAAE4,2,"[275.83750000000003, -854.3936666735018]"
1657063276318,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276318,0x088,000000000000000B,1,[0.11]
1657063276337,0x471,000000000000000C,1,[12]
1657063276338,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063276339,0x702,0000000042CA5FD4,2,"[0.0, 101.18716430664062]"
1657063276340,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276341,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063276342,0x705,BDD7743F3CF55C80,2,"[-0.10520219057798386, 0.02995133399963379]"
1657063276343,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063276344,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063276347,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063276348,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276349,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276349,0x260,0000000000000000,1,[0]
1657063276351,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063276359,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657063276362,0x250,0000000000000001,2,"[0, 1]"
1657063276372,0x301,0000000000000000,3,"[0, 0, 0]"
1657063276379,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063276380,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063276380,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276387,0x471,000000000000000C,1,[12]
1657063276391,0x2F0,006416DA1D322464,4,"[100, 5850, 7474, 9316]"
1657063276394,0x23F,0000000004A305E3,2,"[11.870000000000001, 15.07]"
1657063276394,0x035,000000000000000A,1,[10]
1657063276416,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063276416,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276416,0x23C,109B10560F8A0F28,4,"[42.51, 41.82, 39.78, 38.800000000000004]"
1657063276417,0x23D,0F57105A10751016,4,"[39.27, 41.86, 42.13, 41.18]"
1657063276417,0x23E,13FA106709BD0C1C,4,"[51.14, 41.99, 24.93, 31.0]"
1657063276417,0x2F1,00000E5D0DFF0E2B,3,"[36.77, 35.83, 36.27]"
1657063276417,0x233,00000F8213FA09BD,3,"[39.7, 51.14, 24.93]"
1657063276417,0x232,00000000FFFFFED0,1,[-3.04]
1657063276417,0x410,01A4E3BAFE2AAAE4,2,"[275.83418, -854.3936666735018]"
1657063276417,0x088,000000000000000B,1,[0.11]
1657063276420,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276435,0x235,8D5F8D428D488D13,4,"[3.6191, 3.6162, 3.6168, 3.6115000000000004]"
1657063276435,0x236,8C878D658D698D69,4,"[3.5975, 3.6197000000000004, 3.6201000000000003, 3.6201000000000003]"
1657063276435,0x237,8D578D258D308D08,4,"[3.6183, 3.6133, 3.6144000000000003, 3.6104000000000003]"
1657063276435,0x238,8C908D2F8D178D4E,4,"[3.5984000000000003, 3.6143, 3.6119000000000003, 3.6174000000000004]"
1657063276436,0x239,8D568D408D258C77,4,"[3.6182000000000003, 3.616, 3.6133, 3.5959000000000003]"
1657063276436,0x23A,8D488D378D208D47,4,"[3.6168, 3.6151, 3.6128, 3.6167000000000002]"
1657063276436,0x23B,8D228D2D8D118D3D,4,"[3.613, 3.6141, 3.6113, 3.6157000000000004]"
1657063276436,0x230,00000000000F7047,1,[101.17830000000001]
1657063276437,0x234,00008D278D698C77,3,"[3.6135, 3.6201000000000003, 3.5959000000000003]"
1657063276437,0x471,000000000000000C,1,[12]
1657063276449,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276449,0x260,0000000000000000,1,[0]
1657063276458,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276460,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276462,0x250,0000000000000001,2,"[0, 1]"
1657063276479,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063276480,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063276487,0x471,000000000000000C,1,[12]
1657063276498,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276500,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276515,0x232,00000000FFFFFED0,1,[-3.04]
1657063276536,0x410,01A4E26EFE2AAAC5,2,"[275.83086000000003, -854.3945277846129]"
1657063276536,0x088,000000000000000B,1,[0.11]
1657063276537,0x471,000000000000000C,1,[12]
1657063276537,0x700,00000E6D00004003,2,"[3693, 16387]"
1657063276538,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063276539,0x702,0000000042CA5CBF,2,"[0.0, 101.18114471435547]"
1657063276540,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276541,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063276542,0x705,BDDEC73F3CD69980,2,"[-0.1087784692645073, 0.02619624137878418]"
1657063276543,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063276544,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063276545,0x708,41699BF637610000,2,"[14.600576400756836, 1.341104507446289e-05]"
1657063276546,0x709,404F9E733FE80933,2,"[3.2440459728240967, 1.812780737876892]"
1657063276547,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063276547,0x70B,4221B82A409C0840,2,"[40.429847717285156, 4.876007080078125]"
1657063276548,0x70C,00000000423A7C9E,2,"[0.0, 46.62169647216797]"
1657063276548,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276549,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657063276549,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276549,0x260,0000000000000000,1,[0]
1657063276550,0x70E,000000003C926AF3,2,"[0.0, 0.017873262986540794]"
1657063276551,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063276562,0x250,0000000000000001,2,"[0, 1]"
1657063276579,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063276580,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063276580,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276587,0x471,000000000000000C,1,[12]
1657063276594,0x23F,0000000004A205E3,2,"[11.86, 15.07]"
1657063276594,0x035,000000000000000A,1,[10]
1657063276595,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063276595,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276601,0x23C,109A10560F890F28,4,"[42.5, 41.82, 39.77, 38.800000000000004]"
1657063276622,0x23D,0F57105A10751017,4,"[39.27, 41.86, 42.13, 41.19]"
1657063276623,0x23E,13FD106709BD0C1C,4,"[51.17, 41.99, 24.93, 31.0]"
1657063276623,0x2F1,00000E5B0DFE0E2B,3,"[36.75, 35.82, 36.27]"
1657063276623,0x233,00000F8213FD09BD,3,"[39.7, 51.17, 24.93]"
1657063276623,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276623,0x301,0000000000000000,3,"[0, 0, 0]"
1657063276623,0x232,00000000FFFFFED0,1,[-3.04]
1657063276623,0x410,01A4E122FE2AAAC5,2,"[275.82754, -854.3945277846129]"
1657063276629,0x088,000000000000000B,1,[0.11]
1657063276635,0x235,8D608D448D488D14,4,"[3.6192, 3.6164, 3.6168, 3.6116]"
1657063276635,0x236,8C888D668D6A8D6B,4,"[3.5976000000000004, 3.6198, 3.6202, 3.6203000000000003]"
1657063276635,0x237,8D578D268D318D04,4,"[3.6183, 3.6134000000000004, 3.6145, 3.6100000000000003]"
1657063276635,0x238,8C918D2F8D178D4E,4,"[3.5985, 3.6143, 3.6119000000000003, 3.6174000000000004]"
1657063276636,0x239,8D558D418D268C79,4,"[3.6181, 3.6161000000000003, 3.6134000000000004, 3.5961000000000003]"
1657063276636,0x23A,8D488D398D208D47,4,"[3.6168, 3.6153, 3.6128, 3.6167000000000002]"
1657063276636,0x23B,8D218D2E8D138D3E,4,"[3.6129000000000002, 3.6142000000000003, 3.6115000000000004, 3.6158]"
1657063276636,0x230,00000000000F7057,1,[101.1799]
1657063276637,0x234,00008D278D6B8C79,3,"[3.6135, 3.6203000000000003, 3.5961000000000003]"
1657063276637,0x471,000000000000000C,1,[12]
1657063276649,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276649,0x260,0000000000000000,1,[0]
1657063276658,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276660,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276662,0x250,0000000000000001,2,"[0, 1]"
1657063276679,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063276680,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063276687,0x471,000000000000000C,1,[12]
1657063276700,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276731,0x232,00000000FFFFFED0,1,[-3.04]
1657063276731,0x410,01A4DFD5FE2AA8DF,2,"[275.82421000000005, -854.4080277846131]"
1657063276737,0x088,000000000000000B,1,[0.11]
1657063276737,0x471,000000000000000C,1,[12]
1657063276759,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657063276759,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063276759,0x702,0000000042CA5F50,2,"[0.0, 101.1861572265625]"
1657063276759,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276759,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063276759,0x705,BDDF53DF3CF61800,2,"[-0.10904669016599655, 0.030040740966796875]"
1657063276759,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063276759,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063276759,0x050,0000000003844A42,1,[59.00141]
1657063276760,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063276760,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276760,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276760,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276760,0x260,0000000000000000,1,[0]
1657063276760,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063276760,0x060,00000000000B5546,1,[0.742726]
1657063276760,0x064,00000000000B5557,1,[0.7427429999999999]
1657063276760,0x061,00000000000B5545,1,[0.742725]
1657063276762,0x250,0000000000000001,2,"[0, 1]"
1657063276779,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063276780,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063276780,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276787,0x471,000000000000000C,1,[12]
1657063276792,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063276792,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063276792,0x580,FFFF008CFFFE00C0,4,"[-0.03515625, 0.502642463235294, -0.0703125, 0.6893382352941176]"
1657063276792,0x590,0000000000008F02,1,[36.61]
1657063276793,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063276793,0x5B0,1BB100750000E43E,4,"[1.0871206228389, 117, 0.0, 0.40324334912793985]"
1657063276793,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063276793,0x5C0,00000000000B5546,1,[0.742726]
1657063276794,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063276815,0x5D0,00000320000002C7,2,"[0.0007999999999999999, 0.0007109999999999999]"
1657063276816,0x584,FFFD0086FFFC00C0,4,"[-0.10546875, 0.4811006433823529, -0.140625, 0.6893382352941176]"
1657063276816,0x594,0000000000008CC8,1,[36.04]
1657063276816,0x23F,0000000004A505E5,2,"[11.89, 15.09]"
1657063276816,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063276816,0x035,000000000000000A,1,[10]
1657063276816,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063276816,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063276816,0x581,00080088FFF900C0,4,"[0.28125, 0.48828125, -0.24609375, 0.6893382352941176]"
1657063276816,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276816,0x591,0000000000008E58,1,[36.44]
1657063276816,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063276817,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063276817,0x5B4,1CE1006E0000E49E,4,"[1.1337399865493, 110, 0.0, 0.4039058745689168]"
1657063276817,0x5B1,19B100640000E4FE,4,"[1.0086037997477, 100, 0.0, 0.4045684000098937]"
1657063276817,0x5C4,00000000000B5557,1,[0.7427429999999999]
1657063276817,0x5C1,00000000000B5545,1,[0.742725]
1657063276817,0x5D4,00000320000002C7,2,"[0.0007999999999999999, 0.0007109999999999999]"
1657063276817,0x5D1,00000335000002C7,2,"[0.000821, 0.0007109999999999999]"
1657063276817,0x23C,109A10540F890F28,4,"[42.5, 41.800000000000004, 39.77, 38.800000000000004]"
1657063276817,0x23D,0F57105A10751015,4,"[39.27, 41.86, 42.13, 41.17]"
1657063276817,0x23E,1401106709BD0C1E,4,"[51.21, 41.99, 24.93, 31.02]"
1657063276817,0x2F1,00000E5D0E060E33,3,"[36.77, 35.9, 36.35]"
1657063276818,0x233,00000F82140109BD,3,"[39.7, 51.21, 24.93]"
1657063276820,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276827,0x0A0,00000000038D1B7B,1,[59.579259]
1657063276835,0x235,8D618D438D478D13,4,"[3.6193, 3.6163000000000003, 3.6167000000000002, 3.6115000000000004]"
1657063276835,0x236,8C898D668D6D8D6C,4,"[3.5977, 3.6198, 3.6205000000000003, 3.6204]"
1657063276835,0x237,8D578D268D318D08,4,"[3.6183, 3.6134000000000004, 3.6145, 3.6104000000000003]"
1657063276835,0x238,8C938D308D178D4E,4,"[3.5987, 3.6144000000000003, 3.6119000000000003, 3.6174000000000004]"
1657063276836,0x239,8D578D428D288C79,4,"[3.6183, 3.6162, 3.6136000000000004, 3.5961000000000003]"
1657063276836,0x23A,8D488D398D228D4A,4,"[3.6168, 3.6153, 3.613, 3.617]"
1657063276858,0x23B,8D228D2F8D128D3E,4,"[3.613, 3.6143, 3.6114, 3.6158]"
1657063276858,0x230,00000000000F706C,1,[101.182]
1657063276858,0x234,00008D288D6D8C79,3,"[3.6136000000000004, 3.6205000000000003, 3.5961000000000003]"
1657063276858,0x471,000000000000000C,1,[12]
1657063276858,0x232,00000000FFFFFED0,1,[-3.04]
1657063276858,0x410,01A4DE89FE2AA660,2,"[275.82089, -854.4257777846132]"
1657063276858,0x088,000000000000000B,1,[0.11]
1657063276858,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276858,0x260,0000000000000000,1,[0]
1657063276858,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276860,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276862,0x250,0000000000000001,2,"[0, 1]"
1657063276871,0x070,00000000038C1815,1,[59.512853]
1657063276872,0x301,0000000000000000,3,"[0, 0, 0]"
1657063276879,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063276880,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063276881,0x030,00000000038DEADE,1,[59.632349999999995]
1657063276887,0x471,000000000000000C,1,[12]
1657063276896,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276900,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276937,0x471,000000000000000C,1,[12]
1657063276938,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063276939,0x702,0000000042CA6484,2,"[0.0, 101.19631958007812]"
1657063276940,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276941,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063276942,0x705,BDCFD31F3C94ED00,2,"[-0.10147690027952194, 0.01817941665649414]"
1657063276943,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063276944,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063276947,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063276947,0x232,00000000FFFFFED0,1,[-3.04]
1657063276947,0x410,01A4DD3CFE2AA660,2,"[275.81756, -854.4257777846132]"
1657063276948,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276970,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063276970,0x260,0000000000000000,1,[0]
1657063276970,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063276970,0x088,000000000000000B,1,[0.11]
1657063276970,0x250,0000000000000001,2,"[0, 1]"
1657063276979,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063276980,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063276980,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063276987,0x471,000000000000000C,1,[12]
1657063276994,0x23F,0000000004A505E5,2,"[11.89, 15.09]"
1657063276994,0x035,000000000000000A,1,[10]
1657063276995,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063276995,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063276998,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063277001,0x23C,109A10540F890F28,4,"[42.5, 41.800000000000004, 39.77, 38.800000000000004]"
1657063277001,0x23D,0F57105B10751016,4,"[39.27, 41.87, 42.13, 41.18]"
1657063277001,0x23E,1404106709BD0C1C,4,"[51.24, 41.99, 24.93, 31.0]"
1657063277002,0x2F1,00000E6B0E020E42,3,"[36.910000000000004, 35.86, 36.5]"
1657063277002,0x233,00000F82140409BD,3,"[39.7, 51.24, 24.93]"
1657063277020,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063277035,0x235,8D5E8D428D478D12,4,"[3.619, 3.6162, 3.6167000000000002, 3.6114]"
1657063277035,0x236,8C868D648D6B8D6B,4,"[3.5974000000000004, 3.6196, 3.6203000000000003, 3.6203000000000003]"
1657063277035,0x237,8D568D248D308D0A,4,"[3.6182000000000003, 3.6132, 3.6144000000000003, 3.6106000000000003]"
1657063277035,0x238,8C918D2F8D158D4D,4,"[3.5985, 3.6143, 3.6117000000000004, 3.6173]"
1657063277036,0x239,8D568D418D258C77,4,"[3.6182000000000003, 3.6161000000000003, 3.6133, 3.5959000000000003]"
1657063277036,0x23A,8D478D378D1F8D47,4,"[3.6167000000000002, 3.6151, 3.6127000000000002, 3.6167000000000002]"
1657063277036,0x23B,8D218D2E8D128D3D,4,"[3.6129000000000002, 3.6142000000000003, 3.6114, 3.6157000000000004]"
1657063277036,0x230,00000000000F7044,1,[101.17800000000001]
1657063277037,0x234,00008D278D6B8C77,3,"[3.6135, 3.6203000000000003, 3.5959000000000003]"
1657063277037,0x471,000000000000000C,1,[12]
1657063277049,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063277049,0x260,0000000000000000,1,[0]
1657063277071,0x232,00000000FFFFFED0,1,[-3.04]
1657063277071,0x410,01A4DBF0FE2AAB20,2,"[275.81424000000004, -854.3920000068351]"
1657063277071,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063277071,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063277071,0x088,000000000000000B,1,[0.11]
1657063277071,0x250,0000000000000001,2,"[0, 1]"
1657063277079,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063277080,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063277087,0x471,000000000000000C,1,[12]
1657063277100,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063277106,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063277122,0x301,0000000000000000,3,"[0, 0, 0]"
1657063277137,0x471,000000000000000C,1,[12]
1657063277138,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063277139,0x702,0000000042CA6075,2,"[0.0, 101.18839263916016]"
1657063277140,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063277141,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063277142,0x705,BDD5AF1F3CA3D180,2,"[-0.10433792322874069, 0.019997358322143555]"
1657063277143,0x706,0000000000000000,2,"[0.0, 0.0]"
