millis,id,hexString,length,parsedValue
1657043678307,0x4A1,000000210FCE1771,4,"[84.63, 0.807843137162, 2.3000000000000003, 11.3]"
1657043678311,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043678311,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043678312,0x471,000000000000000C,1,[12]
1657043678324,0x088,000000000000000B,1,[0.11]
1657043678327,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678340,0x23F,0000000004A205E1,2,"[11.86, 15.05]"
1657043678340,0x035,000000000000000A,1,[10]
1657043678340,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043678340,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043678346,0x23C,0CF80D0E0D570D1B,4,"[33.2, 33.42, 34.15, 33.55]"
1657043678346,0x23D,0CF90CC50D0C0D14,4,"[33.21, 32.69, 33.4, 33.480000000000004]"
1657043678347,0x23E,0CEE0CA507A30A79,4,"[33.1, 32.37, 19.55, 26.810000000000002]"
1657043678347,0x2F1,0000104311350FD2,3,"[41.63, 44.050000000000004, 40.5]"
1657043678347,0x233,00000DD00EE70901,3,"[35.36, 38.15, 23.05]"
1657043678360,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043678361,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043678361,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043678361,0x260,0000000000000000,1,[0]
1657043678362,0x471,000000000000000C,1,[12]
1657043678363,0x250,0000000000000001,2,"[0, 1]"
1657043678367,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678380,0x235,9BCB9B9F9BA19B73,4,"[3.9883, 3.9839, 3.9841, 3.9795000000000003]"
1657043678381,0x236,9ADE9B589B4E9B51,4,"[3.9646000000000003, 3.9768000000000003, 3.9758, 3.9761]"
1657043678381,0x237,9BD69B999BA19B7D,4,"[3.9894000000000003, 3.9833000000000003, 3.9841, 3.9805]"
1657043678381,0x238,9B289B9F9B829BD0,4,"[3.972, 3.9839, 3.9810000000000003, 3.9888000000000003]"
1657043678381,0x239,9BD69BB99B9F9B2E,4,"[3.9894000000000003, 3.9865000000000004, 3.9839, 3.9726000000000004]"
1657043678382,0x23A,9BBB9BA59B859BBD,4,"[3.9867000000000004, 3.9845, 3.9813, 3.9869000000000003]"
1657043678382,0x23B,9BA39B9C9B7F9BB6,4,"[3.9843, 3.9836, 3.9807, 3.9862]"
1657043678407,0x230,000000000011036B,1,[111.4987]
1657043678407,0x234,00009B8C9BD69ADE,3,"[3.982, 3.9894000000000003, 3.9646000000000003]"
1657043678407,0x232,00000000FFFFFFE5,1,[-0.27]
1657043678407,0x410,064C270AFFD21060,2,"[1056.54026, -83.62400000066899]"
1657043678407,0x072,0000000000000004,1,[4]
1657043678407,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657043678407,0x301,0000000000000000,3,"[0, 0, 0]"
1657043678407,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678411,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043678411,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043678412,0x471,000000000000000C,1,[12]
1657043678432,0x088,000000000000000B,1,[0.11]
1657043678444,0x700,00000E6D00004003,2,"[3693, 16387]"
1657043678445,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043678446,0x702,0000000042DF0527,2,"[0.0, 111.51006317138672]"
1657043678447,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678448,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043678449,0x705,3C989680BDDE791F,2,"[0.01862645149230957, -0.10862945765256882]"
1657043678450,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043678451,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043678452,0x708,41697DF1385D4000,2,"[14.593247413635254, 5.27501106262207e-05]"
1657043678453,0x709,404FB3803FE81E80,2,"[3.245330810546875, 1.8134307861328125]"
1657043678454,0x70B,4231BD1E409C0840,2,"[44.43468475341797, 4.876007080078125]"
1657043678455,0x70C,00000000424D53C0,2,"[0.0, 51.331787109375]"
1657043678456,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657043678457,0x70E,00000000BD5B97D9,2,"[0.0, -0.05361161008477211]"
1657043678458,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043678461,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043678461,0x260,0000000000000000,1,[0]
1657043678462,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043678462,0x471,000000000000000C,1,[12]
1657043678463,0x250,0000000000000001,2,"[0, 1]"
1657043678520,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678520,0x232,00000000FFFFFFE6,1,[-0.26]
1657043678520,0x410,064C26EAFFD3C3EA,2,"[1056.5399400000001, -80.52683333397755]"
1657043678520,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043678520,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043678520,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043678520,0x471,000000000000000C,1,[12]
1657043678520,0x075,0000000000004F00,2,"[7.9, 0.0]"
1657043678527,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678538,0x2F0,005A16081B2822B1,4,"[90, 5640, 6952, 8881]"
1657043678540,0x23F,0000000004A105E2,2,"[11.85, 15.06]"
1657043678540,0x035,000000000000000A,1,[10]
1657043678540,0x088,000000000000000B,1,[0.11]
1657043678540,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043678540,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043678546,0x23C,0CF90D0E0D570D1C,4,"[33.21, 33.42, 34.15, 33.56]"
1657043678546,0x23D,0CF90CC50D0C0D13,4,"[33.21, 32.69, 33.4, 33.47]"
1657043678547,0x23E,0CEF0CA507A30A77,4,"[33.11, 32.37, 19.55, 26.79]"
1657043678547,0x2F1,0000104111360FE5,3,"[41.61, 44.06, 40.69]"
1657043678547,0x233,00000DD00EE70901,3,"[35.36, 38.15, 23.05]"
1657043678560,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043678560,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043678561,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043678561,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043678561,0x260,0000000000000000,1,[0]
1657043678562,0x471,000000000000000C,1,[12]
1657043678563,0x250,0000000000000001,2,"[0, 1]"
1657043678567,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678580,0x235,9BCC9BA09BA29B71,4,"[3.9884000000000004, 3.984, 3.9842000000000004, 3.9793000000000003]"
1657043678581,0x236,9ADE9B589B4D9B50,4,"[3.9646000000000003, 3.9768000000000003, 3.9757000000000002, 3.976]"
1657043678581,0x237,9BD69B9A9B9F9B7F,4,"[3.9894000000000003, 3.9834, 3.9839, 3.9807]"
1657043678581,0x238,9B279B9F9B849BD0,4,"[3.9719, 3.9839, 3.9812000000000003, 3.9888000000000003]"
1657043678609,0x239,9BD89BBA9B9E9B2E,4,"[3.9896000000000003, 3.9866, 3.9838, 3.9726000000000004]"
1657043678609,0x23A,9BB99BA49B859BBD,4,"[3.9865000000000004, 3.9844000000000004, 3.9813, 3.9869000000000003]"
1657043678610,0x23B,9BA19B9C9B809BB7,4,"[3.9841, 3.9836, 3.9808000000000003, 3.9863000000000004]"
1657043678610,0x230,000000000011036B,1,[111.4987]
1657043678610,0x234,00009B8C9BD89ADE,3,"[3.982, 3.9896000000000003, 3.9646000000000003]"
1657043678610,0x232,00000000FFFFFFE6,1,[-0.26]
1657043678610,0x410,064C26CBFFD3C3EA,2,"[1056.53963, -80.52683333397755]"
1657043678610,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678611,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043678611,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043678612,0x471,000000000000000C,1,[12]
1657043678645,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043678646,0x702,0000000042DF0CC5,2,"[0.0, 111.52494049072266]"
1657043678647,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678648,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043678648,0x088,000000000000000B,1,[0.11]
1657043678649,0x705,3C640700BDF78EFF,2,"[0.013917684555053711, -0.12087821215391159]"
1657043678650,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043678651,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043678657,0x301,0000000000000000,3,"[0, 0, 0]"
1657043678658,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043678661,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043678661,0x260,0000000000000000,1,[0]
1657043678662,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043678662,0x471,000000000000000C,1,[12]
1657043678663,0x250,0000000000000001,2,"[0, 1]"
1657043678687,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678710,0x232,00000000FFFFFFE7,1,[-0.25]
1657043678711,0x410,064C26ACFFD57775,2,"[1056.53932, -77.42963888950833]"
1657043678711,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043678711,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043678712,0x471,000000000000000C,1,[12]
1657043678734,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678740,0x23F,0000000004A405E2,2,"[11.88, 15.06]"
1657043678740,0x035,000000000000000A,1,[10]
1657043678740,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043678740,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043678746,0x23C,0CF90D0E0D560D1C,4,"[33.21, 33.42, 34.14, 33.56]"
1657043678746,0x23D,0CF90CC60D0C0D14,4,"[33.21, 32.7, 33.4, 33.480000000000004]"
1657043678747,0x23E,0CEE0CA507A30A77,4,"[33.1, 32.37, 19.55, 26.79]"
1657043678747,0x2F1,00001046113B0FD1,3,"[41.660000000000004, 44.11, 40.49]"
1657043678747,0x233,00000DD00EE60901,3,"[35.36, 38.14, 23.05]"
1657043678756,0x088,000000000000000B,1,[0.11]
1657043678760,0x050,00000000007A12F9,1,[8.000249]
1657043678760,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043678761,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043678761,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043678761,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043678761,0x260,0000000000000000,1,[0]
1657043678762,0x471,000000000000000C,1,[12]
1657043678763,0x250,0000000000000001,2,"[0, 1]"
1657043678765,0x064,00000000000B34DA,1,[0.7344259999999999]
1657043678766,0x060,00000000000B34E5,1,[0.734437]
1657043678767,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678767,0x061,00000000000B34DF,1,[0.734431]
1657043678768,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043678768,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043678769,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043678769,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043678769,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043678769,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043678770,0x580,0002008FFFFE00C1,4,"[0.0703125, 0.5134133731617647, -0.0703125, 0.6929285386029411]"
1657043678770,0x581,000A0089FFF800C0,4,"[0.3515625, 0.4918715533088235, -0.28125, 0.6893382352941176]"
1657043678770,0x584,00000089FFFB00C0,4,"[0.0, 0.4918715533088235, -0.17578125, 0.6893382352941176]"
1657043678792,0x590,000000000000A2C6,1,[41.67]
1657043678792,0x591,000000000000A366,1,[41.83]
1657043678792,0x594,0000000000009C9A,1,[40.09]
1657043678792,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043678792,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043678793,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043678793,0x5B0,1A6100770000E40E,4,"[1.0355939576853002, 119, 0.0, 0.40291208640745135]"
1657043678793,0x5B1,181100590000E52E,4,"[0.9448088809861, 89, 0.0, 0.4048996627303822]"
1657043678793,0x5B4,1831005D0000E4CE,4,"[0.9497161824293001, 93, 0.0, 0.40423713728940525]"
1657043678793,0x5C0,00000000000B34E5,1,[0.734437]
1657043678793,0x5C1,00000000000B34DF,1,[0.734431]
1657043678793,0x5C4,00000000000B34DA,1,[0.7344259999999999]
1657043678793,0x5D0,00000322000002C6,2,"[0.000802, 0.00071]"
1657043678793,0x5D1,0000031C000002C6,2,"[0.0007959999999999999, 0.00071]"
1657043678793,0x5D4,0000031A000002C6,2,"[0.000794, 0.00071]"
1657043678793,0x235,9BCC9BA09BA49B73,4,"[3.9884000000000004, 3.984, 3.9844000000000004, 3.9795000000000003]"
1657043678794,0x236,9ADF9B599B4E9B53,4,"[3.9647, 3.9769, 3.9758, 3.9763]"
1657043678794,0x237,9BD79B9B9BA19B81,4,"[3.9895, 3.9835000000000003, 3.9841, 3.9809]"
1657043678794,0x238,9B299B9F9B859BD0,4,"[3.9721, 3.9839, 3.9813, 3.9888000000000003]"
1657043678794,0x239,9BD89BBA9BA09B2E,4,"[3.9896000000000003, 3.9866, 3.984, 3.9726000000000004]"
1657043678794,0x23A,9BBC9BA59B869BBF,4,"[3.9868, 3.9845, 3.9814000000000003, 3.9871000000000003]"
1657043678794,0x23B,9BA39B9E9B819BB7,4,"[3.9843, 3.9838, 3.9809, 3.9863000000000004]"
1657043678794,0x230,000000000011038C,1,[111.50200000000001]
1657043678794,0x234,00009B8E9BD89ADF,3,"[3.9822, 3.9896000000000003, 3.9647]"
1657043678807,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678807,0x0A0,000000000082083A,1,[8.521785999999999]
1657043678811,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043678811,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043678812,0x471,000000000000000C,1,[12]
1657043678819,0x232,00000000FFFFFFE5,1,[-0.27]
1657043678819,0x410,064C268CFFD21006,2,"[1056.539, -83.62650000066901]"
1657043678845,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043678867,0x702,0000000042DF0654,2,"[0.0, 111.51235961914062]"
1657043678867,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678867,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043678867,0x705,3CA77B00BDEB2B1F,2,"[0.020444393157958984, -0.11482834070920944]"
1657043678867,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043678867,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043678867,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043678867,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043678867,0x260,0000000000000000,1,[0]
1657043678867,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043678867,0x471,000000000000000C,1,[12]
1657043678868,0x250,0000000000000001,2,"[0, 1]"
1657043678868,0x088,000000000000000B,1,[0.11]
1657043678887,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678906,0x070,000000000081E16D,1,[8.511853]
1657043678907,0x301,0000000000000000,3,"[0, 0, 0]"
1657043678907,0x0B0,000000000078AA5B,1,[7.907931]
1657043678911,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043678911,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043678912,0x471,000000000000000C,1,[12]
1657043678927,0x232,00000000FFFFFFE6,1,[-0.26]
1657043678927,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678927,0x410,064C266DFFD3C394,2,"[1056.53869, -80.52922222286645]"
1657043678940,0x23F,0000000004A305E1,2,"[11.870000000000001, 15.05]"
1657043678940,0x035,000000000000000A,1,[10]
1657043678940,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043678940,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043678946,0x23C,0CF80D0E0D560D1C,4,"[33.2, 33.42, 34.14, 33.56]"
1657043678946,0x23D,0CF80CC50D0C0D14,4,"[33.2, 32.69, 33.4, 33.480000000000004]"
1657043678947,0x23E,0CEE0CA507A20A77,4,"[33.1, 32.37, 19.54, 26.79]"
1657043678947,0x2F1,0000104211360FD4,3,"[41.62, 44.06, 40.52]"
1657043678947,0x233,00000DD00EE60900,3,"[35.36, 38.14, 23.04]"
1657043678969,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043678969,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043678969,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043678969,0x260,0000000000000000,1,[0]
1657043678969,0x471,000000000000000C,1,[12]
1657043678969,0x250,0000000000000001,2,"[0, 1]"
1657043678969,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043678972,0x088,000000000000000B,1,[0.11]
1657043678980,0x235,9BCB9B9E9BA39B72,4,"[3.9883, 3.9838, 3.9843, 3.9794]"
1657043678981,0x236,9ADE9B589B4C9B50,4,"[3.9646000000000003, 3.9768000000000003, 3.9756, 3.976]"
1657043678981,0x237,9BD59B9A9BA09B86,4,"[3.9893, 3.9834, 3.984, 3.9814000000000003]"
1657043678981,0x238,9B279B9F9B829BD0,4,"[3.9719, 3.9839, 3.9810000000000003, 3.9888000000000003]"
1657043678981,0x239,9BD69BB99B9E9B2E,4,"[3.9894000000000003, 3.9865000000000004, 3.9838, 3.9726000000000004]"
1657043678982,0x23A,9BBA9BA49B869BBD,4,"[3.9866, 3.9844000000000004, 3.9814000000000003, 3.9869000000000003]"
1657043678982,0x23B,9BA39B9C9B809BB6,4,"[3.9843, 3.9836, 3.9808000000000003, 3.9862]"
1657043678982,0x230,000000000011036E,1,[111.49900000000001]
1657043678982,0x234,00009B8D9BD69ADE,3,"[3.9821, 3.9894000000000003, 3.9646000000000003]"
1657043679004,0x0B3,0000000012102DA1,2,"[4624, 11681]"
1657043679004,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043679007,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043679011,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043679011,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043679011,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043679013,0x471,000000000000000C,1,[12]
1657043679027,0x030,0000000000855F05,1,[8.740613]
1657043679037,0x232,00000000FFFFFFE6,1,[-0.26]
1657043679037,0x410,064C264DFFD3C3E2,2,"[1056.53837, -80.52705555619977]"
1657043679045,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043679046,0x702,0000000042DF0C82,2,"[0.0, 111.52442932128906]"
1657043679047,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043679048,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043679049,0x705,3CC0DF00BDFD6AFE,2,"[0.023543834686279297, -0.12373922765254974]"
1657043679071,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043679071,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043679071,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043679071,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043679071,0x260,0000000000000000,1,[0]
1657043679071,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043679071,0x471,000000000000000C,1,[12]
1657043679071,0x250,0000000000000001,2,"[0, 1]"
1657043679080,0x088,000000000000000B,1,[0.11]
1657043679087,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043679111,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043679111,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043679113,0x471,000000000000000C,1,[12]
1657043679127,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043679140,0x23F,0000000004A505E2,2,"[11.89, 15.06]"
1657043679140,0x035,000000000000000A,1,[10]
1657043679140,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043679140,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043679145,0x075,0000000000005500,2,"[8.5, 0.0]"
1657043679146,0x23C,0CF90D0E0D570D1C,4,"[33.21, 33.42, 34.15, 33.56]"
1657043679147,0x23D,0CF90CC60D0D0D15,4,"[33.21, 32.7, 33.410000000000004, 33.49]"
1657043679147,0x23E,0CEE0CA507A30A78,4,"[33.1, 32.37, 19.55, 26.8]"
1657043679147,0x2F1,00001047113A0FE2,3,"[41.67, 44.1, 40.660000000000004]"
1657043679147,0x233,00000DD10EE70901,3,"[35.37, 38.15, 23.05]"
1657043679147,0x232,000000000000000C,1,[0.12]
1657043679148,0x410,064C264500146A84,2,"[1056.5382900000002, 37.16633333363066]"
1657043679157,0x301,0000000000000000,3,"[0, 0, 0]"
1657043679160,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043679161,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043679161,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043679161,0x260,0000000000000000,1,[0]
1657043679163,0x471,000000000000000C,1,[12]
1657043679184,0x250,0000000000000001,2,"[0, 1]"
1657043679184,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043679184,0x235,9BE99BBC9BBE9B89,4,"[3.9913000000000003, 3.9868, 3.987, 3.9817]"
1657043679184,0x236,9AFE9B769B6A9B75,4,"[3.9678, 3.9798, 3.9786, 3.9797000000000002]"
1657043679185,0x237,9BF69BB59BBD9BA2,4,"[3.9926000000000004, 3.9861, 3.9869000000000003, 3.9842000000000004]"
1657043679185,0x238,9B489BB49BAA9BF1,4,"[3.9752, 3.986, 3.9850000000000003, 3.9921]"
1657043679185,0x239,9BF69BD79BBD9B4C,4,"[3.9926000000000004, 3.9895, 3.9869000000000003, 3.9756]"
1657043679185,0x23A,9BD99BC09BA29BDE,4,"[3.9897, 3.9872, 3.9842000000000004, 3.9902]"
1657043679185,0x23B,9BB89BB79B9D9BD8,4,"[3.9864, 3.9863000000000004, 3.9837000000000002, 3.9896000000000003]"
1657043679185,0x230,00000000001106B3,1,[111.5827]
1657043679185,0x234,00009BAA9BF69AFE,3,"[3.9850000000000003, 3.9926000000000004, 3.9678]"
1657043679188,0x088,000000000000000B,1,[0.11]
1657043679207,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043679210,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043679211,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043679211,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043679213,0x471,000000000000000C,1,[12]
1657043679245,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043679246,0x702,0000000042DF3642,2,"[0.0, 111.60597229003906]"
1657043679247,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043679248,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043679249,0x705,3CA5C580BDFAEA5E,2,"[0.020235776901245117, -0.12251733243465424]"
1657043679250,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043679251,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043679255,0x232,000000000000005A,1,[0.9]
1657043679255,0x410,064C267F00993C4B,2,"[1056.53887, 278.9567500022317]"
1657043679258,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043679260,0x040,000000000081B3B3,1,[8.500147]
1657043679260,0x050,000000000081B419,1,[8.500249]
1657043679261,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
