millis,id,hexString,length,parsedValue
1657043971875,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043971881,0x23C,0D040D0D0D4B0D03,4,"[33.32, 33.410000000000004, 34.03, 33.31]"
1657043971881,0x23D,0D250CCC0D120D21,4,"[33.65, 32.76, 33.46, 33.61]"
1657043971881,0x23E,0CF80C9A07A40A75,4,"[33.2, 32.26, 19.56, 26.77]"
1657043971881,0x2F1,00000F4A0F9B0F95,3,"[39.14, 39.95, 39.89]"
1657043971882,0x233,00000DD40EDB0902,3,"[35.4, 38.03, 23.06]"
1657043971884,0x088,000000000000000B,1,[0.11]
1657043971890,0x471,000000000000000C,1,[12]
1657043971902,0x235,9C199BE99BED9BB3,4,"[3.9961, 3.9913000000000003, 3.9917000000000002, 3.9859]"
1657043971902,0x236,9B2D9BA49B9A9BA6,4,"[3.9725, 3.9844000000000004, 3.9834, 3.9846000000000004]"
1657043971902,0x237,9C259BE59BED9BCE,4,"[3.9973, 3.9909000000000003, 3.9917000000000002, 3.9886000000000004]"
1657043971903,0x238,9B7B9BE09BDC9C22,4,"[3.9803, 3.9904, 3.99, 3.9970000000000003]"
1657043971903,0x239,9C259C039BED9B7D,4,"[3.9973, 3.9939, 3.9917000000000002, 3.9805]"
1657043971903,0x23A,9C0B9BF09BD29C0F,4,"[3.9947000000000004, 3.992, 3.9890000000000003, 3.9951000000000003]"
1657043971903,0x23B,9BE29BE79BCB9C09,4,"[3.9906, 3.9911000000000003, 3.9883, 3.9945000000000004]"
1657043971925,0x230,0000000000110BDC,1,[111.71480000000001]
1657043971925,0x234,00009BDA9C259B2D,3,"[3.9898000000000002, 3.9973, 3.9725]"
1657043971925,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043971935,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043971935,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043971940,0x471,000000000000000C,1,[12]
1657043971946,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043971947,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043971948,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043971948,0x030,00000000024F2609,1,[38.741513]
1657043971948,0x260,0000000000000000,1,[0]
1657043971949,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043971949,0x702,0000000042DF6C61,2,"[0.0, 111.71167755126953]"
1657043971950,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043971951,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043971952,0x705,BDAF1C1FBDA9DC5F,2,"[-0.08550285547971725, -0.08293985575437546]"
1657043971953,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043971954,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043971956,0x232,00000000000000B5,1,[1.81]
1657043971956,0x410,064D4E63013489DA,2,"[1057.29635, 561.6771666711601]"
1657043971957,0x250,0000000000000001,2,"[0, 1]"
1657043971961,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043971990,0x471,000000000000000C,1,[12]
1657043971990,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043971993,0x088,000000000000000B,1,[0.11]
1657043971996,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972016,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972030,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972035,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043972035,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043972035,0x0B0,00000000024461B9,1,[38.035897]
1657043972040,0x471,000000000000000C,1,[12]
1657043972062,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972062,0x260,0000000000000000,1,[0]
1657043972062,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972062,0x250,0000000000000001,2,"[0, 1]"
1657043972064,0x232,00000000000000B4,1,[1.8]
1657043972064,0x410,064D4F3D0132D578,2,"[1057.29853, 558.5740000044686]"
1657043972066,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657043972070,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972071,0x0B3,0000000013252D99,2,"[4901, 11673]"
1657043972074,0x23F,0000000004A305E3,2,"[11.870000000000001, 15.07]"
1657043972074,0x035,000000000000000A,1,[10]
1657043972075,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043972075,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972079,0x301,0000000000000000,3,"[0, 0, 0]"
1657043972081,0x23C,0D050D0D0D4C0D02,4,"[33.33, 33.410000000000004, 34.04, 33.3]"
1657043972081,0x23D,0D250CCC0D120D22,4,"[33.65, 32.76, 33.46, 33.62]"
1657043972081,0x23E,0CF80C9907A40A73,4,"[33.2, 32.25, 19.56, 26.75]"
1657043972082,0x2F1,00000F440F9B0F96,3,"[39.08, 39.95, 39.9]"
1657043972082,0x233,00000DD40EDC0902,3,"[35.4, 38.04, 23.06]"
1657043972090,0x471,000000000000000C,1,[12]
1657043972096,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972101,0x088,000000000000000B,1,[0.11]
1657043972102,0x235,9C169BE79BEA9BB0,4,"[3.9958, 3.9911000000000003, 3.9914, 3.9856000000000003]"
1657043972102,0x236,9B2B9BA19B979BA2,4,"[3.9723, 3.9841, 3.9831000000000003, 3.9842000000000004]"
1657043972102,0x237,9C219BE19BEA9BD6,4,"[3.9969, 3.9905000000000004, 3.9914, 3.9894000000000003]"
1657043972103,0x238,9B779BDE9BDD9C21,4,"[3.9799, 3.9902, 3.9901, 3.9969]"
1657043972103,0x239,9C239C019BEA9B79,4,"[3.9971, 3.9937, 3.9914, 3.9801]"
1657043972103,0x23A,9C069BEC9BD29C0F,4,"[3.9942, 3.9916, 3.9890000000000003, 3.9951000000000003]"
1657043972103,0x23B,9BE09BE49BCA9C06,4,"[3.9904, 3.9908, 3.9882000000000004, 3.9942]"
1657043972103,0x230,0000000000110B9F,1,[111.70870000000001]
1657043972104,0x234,00009BD79C239B2B,3,"[3.9895, 3.9971, 3.9723]"
1657043972110,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972135,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043972135,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043972140,0x471,000000000000000C,1,[12]
1657043972146,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043972147,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972148,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972148,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043972149,0x260,0000000000000000,1,[0]
1657043972149,0x702,0000000042DF70F9,2,"[0.0, 111.72064971923828]"
1657043972150,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972151,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043972152,0x705,BDB98BFFBD8BD4DF,2,"[-0.09059905260801315, -0.06827711313962936]"
1657043972153,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043972154,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043972157,0x250,0000000000000001,2,"[0, 1]"
1657043972161,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043972174,0x232,00000000000000B4,1,[1.8]
1657043972174,0x410,064D50160132D12E,2,"[1057.3007, 558.5435000044683]"
1657043972190,0x471,000000000000000C,1,[12]
1657043972190,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972209,0x088,000000000000000B,1,[0.11]
1657043972230,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972235,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043972235,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043972240,0x471,000000000000000C,1,[12]
1657043972245,0x040,00000000024B7886,1,[38.500485999999995]
1657043972246,0x050,00000000024B7B01,1,[38.501121]
1657043972246,0x080,00000000024B7987,1,[38.500743]
1657043972246,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972248,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972248,0x260,0000000000000000,1,[0]
1657043972253,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972274,0x250,0000000000000001,2,"[0, 1]"
1657043972274,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972275,0x23F,0000000004A505E1,2,"[11.89, 15.05]"
1657043972275,0x035,000000000000000A,1,[10]
1657043972275,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043972275,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972280,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043972280,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043972280,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043972280,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043972281,0x584,FFFF0086FFFA0092,4,"[-0.03515625, 0.4811006433823529, -0.2109375, 0.5241842830882353]"
1657043972281,0x580,0000008DFFFA00C0,4,"[0.0, 0.5062327665441176, -0.2109375, 0.6893382352941176]"
1657043972281,0x23C,0D050D0D0D4C0D02,4,"[33.33, 33.410000000000004, 34.04, 33.3]"
1657043972281,0x590,00000000000094DE,1,[38.11]
1657043972281,0x23D,0D250CCD0D130D21,4,"[33.65, 32.77, 33.47, 33.61]"
1657043972282,0x594,000000000000940C,1,[37.9]
1657043972282,0x23E,0CF80C9907A40A75,4,"[33.2, 32.25, 19.56, 26.77]"
1657043972282,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043972282,0x2F1,00000F490F9B0F9E,3,"[39.13, 39.95, 39.980000000000004]"
1657043972283,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043972283,0x233,00000DD40EDC0902,3,"[35.4, 38.04, 23.06]"
1657043972283,0x5B0,1C7100750000E43E,4,"[1.1165644314981, 117, 0.0, 0.40324334912793985]"
1657043972283,0x232,00000000000000B4,1,[1.8]
1657043972283,0x561,0000000000000000,2,"[0.0, 0.0]"
1657043972284,0x410,064D50EF0132D12E,2,"[1057.30287, 558.5435000044683]"
1657043972284,0x571,0000000000000000,2,"[0.0, 0.0]"
1657043972284,0x5B4,1941005A0000E51E,4,"[0.9914282446965, 90, 0.0, 0.4047892418235527]"
1657043972284,0x581,00080086FFF80092,4,"[0.28125, 0.4811006433823529, -0.28125, 0.5241842830882353]"
1657043972284,0x5C0,00000000000B54EF,1,[0.7426389999999999]
1657043972285,0x591,00000000000094FC,1,[38.14]
1657043972285,0x5C4,00000000000B54D7,1,[0.7426149999999999]
1657043972285,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657043972307,0x5D0,0000033D000002C7,2,"[0.000829, 0.0007109999999999999]"
1657043972307,0x5B1,1AF100560000E56E,4,"[1.0576768141797002, 86, 0.0, 0.40534134635770014]"
1657043972307,0x5D4,0000033F000002C7,2,"[0.0008309999999999999, 0.0007109999999999999]"
1657043972307,0x5C1,00000000000B54A8,1,[0.742568]
1657043972308,0x5D1,00000324000002C7,2,"[0.0008039999999999999, 0.0007109999999999999]"
1657043972308,0x471,000000000000000C,1,[12]
1657043972308,0x235,9C179BE89BEC9BB3,4,"[3.9959000000000002, 3.9912, 3.9916, 3.9859]"
1657043972308,0x236,9B2C9BA49B9A9BA5,4,"[3.9724000000000004, 3.9844000000000004, 3.9834, 3.9845]"
1657043972308,0x237,9C239BE39BEB9BCE,4,"[3.9971, 3.9907000000000004, 3.9915000000000003, 3.9886000000000004]"
1657043972308,0x238,9B799BE09BD99C22,4,"[3.9801, 3.9904, 3.9897, 3.9970000000000003]"
1657043972308,0x239,9C249C039BEC9B79,4,"[3.9972000000000003, 3.9939, 3.9916, 3.9801]"
1657043972308,0x23A,9C089BEE9BD19C0E,4,"[3.9944, 3.9918, 3.9889, 3.995]"
1657043972308,0x23B,9BE19BE69BCC9C07,4,"[3.9905000000000004, 3.991, 3.9884000000000004, 3.9943000000000004]"
1657043972308,0x230,0000000000110BBB,1,[111.7115]
1657043972308,0x234,00009BD89C249B2C,3,"[3.9896000000000003, 3.9972000000000003, 3.9724000000000004]"
1657043972310,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972316,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657043972317,0x088,000000000000000B,1,[0.11]
1657043972329,0x301,0000000000000000,3,"[0, 0, 0]"
1657043972335,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043972335,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043972340,0x471,000000000000000C,1,[12]
1657043972346,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043972347,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972348,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043972348,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972349,0x260,0000000000000000,1,[0]
1657043972349,0x702,0000000042DF738D,2,"[0.0, 111.7256851196289]"
1657043972350,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972351,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043972352,0x705,BDAF991FBD9F9B5F,2,"[-0.08574127405881882, -0.07793306559324265]"
1657043972353,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043972375,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043972375,0x250,0000000000000001,2,"[0, 1]"
1657043972375,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043972390,0x471,000000000000000C,1,[12]
1657043972390,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972392,0x232,00000000000000B3,1,[1.79]
1657043972392,0x410,064D51C701311EC6,2,"[1057.30503, 555.4543888933325]"
1657043972425,0x088,000000000000000B,1,[0.11]
1657043972430,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972435,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043972435,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043972440,0x471,000000000000000C,1,[12]
1657043972448,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972448,0x260,0000000000000000,1,[0]
1657043972453,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972457,0x250,0000000000000001,2,"[0, 1]"
1657043972459,0x2F0,005A14ED1AC32358,4,"[90, 5357, 6851, 9048]"
1657043972470,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972474,0x23F,0000000004A405E3,2,"[11.88, 15.07]"
1657043972474,0x035,000000000000000A,1,[10]
1657043972475,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043972475,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972481,0x23C,0D050D0D0D4C0D03,4,"[33.33, 33.410000000000004, 34.04, 33.31]"
1657043972481,0x23D,0D250CCC0D120D21,4,"[33.65, 32.76, 33.46, 33.61]"
1657043972481,0x23E,0CF70C9907A40A73,4,"[33.19, 32.25, 19.56, 26.75]"
1657043972482,0x2F1,00000F490F940F90,3,"[39.13, 39.88, 39.84]"
1657043972482,0x233,00000DD40EDC0902,3,"[35.4, 38.04, 23.06]"
1657043972490,0x471,000000000000000C,1,[12]
1657043972496,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972502,0x235,9C189BE89BED9BB2,4,"[3.996, 3.9912, 3.9917000000000002, 3.9858000000000002]"
1657043972502,0x236,9B2C9BA39B9C9BA3,4,"[3.9724000000000004, 3.9843, 3.9836, 3.9843]"
1657043972502,0x237,9C259BE49BEC9BD2,4,"[3.9973, 3.9908, 3.9916, 3.9890000000000003]"
1657043972525,0x238,9B799BDF9BDC9C21,4,"[3.9801, 3.9903000000000004, 3.99, 3.9969]"
1657043972525,0x239,9C249C039BEB9B79,4,"[3.9972000000000003, 3.9939, 3.9915000000000003, 3.9801]"
1657043972525,0x23A,9C099BEE9BD29C0E,4,"[3.9945000000000004, 3.9918, 3.9890000000000003, 3.995]"
1657043972525,0x23B,9BE39BE69BCC9C06,4,"[3.9907000000000004, 3.991, 3.9884000000000004, 3.9942]"
1657043972525,0x230,0000000000110BC6,1,[111.71260000000001]
1657043972525,0x234,00009BD99C259B2C,3,"[3.9897, 3.9973, 3.9724000000000004]"
1657043972525,0x232,00000000000000B4,1,[1.8]
1657043972525,0x410,064D529F0132D3EC,2,"[1057.30719, 558.5630000044684]"
1657043972525,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972533,0x088,000000000000000B,1,[0.11]
1657043972535,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043972535,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043972540,0x471,000000000000000C,1,[12]
1657043972546,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043972547,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972547,0x700,00000E6D00004003,2,"[3693, 16387]"
1657043972548,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043972548,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972549,0x260,0000000000000000,1,[0]
1657043972549,0x702,0000000042DF716A,2,"[0.0, 111.72151184082031]"
1657043972550,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972551,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043972552,0x705,BDA43EDFBDAAF59F,2,"[-0.08019804209470749, -0.08347629755735397]"
1657043972553,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043972554,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043972555,0x708,416988EA39EDA800,2,"[14.595926284790039, 0.0004532933235168457]"
1657043972556,0x709,404F99AC3FE8067A,2,"[3.2437543869018555, 1.8126976490020752]"
1657043972557,0x70B,422AD2D0409C0840,2,"[42.70587158203125, 4.876007080078125]"
1657043972557,0x250,0000000000000001,2,"[0, 1]"
1657043972558,0x70C,00000000423EF65C,2,"[0.0, 47.74058532714844]"
1657043972559,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657043972560,0x70E,00000000BD9264F2,2,"[0.0, -0.0714816004037857]"
1657043972617,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043972617,0x301,0000000000000000,3,"[0, 0, 0]"
1657043972617,0x471,000000000000000C,1,[12]
1657043972617,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972617,0x232,00000000000000B2,1,[1.78]
1657043972618,0x410,064D5378012F6B2A,2,"[1057.3093600000002, 552.3567222266411]"
1657043972630,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972635,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043972635,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043972640,0x471,000000000000000C,1,[12]
1657043972641,0x088,000000000000000B,1,[0.11]
1657043972648,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972648,0x260,0000000000000000,1,[0]
1657043972653,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972657,0x250,0000000000000001,2,"[0, 1]"
1657043972670,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972674,0x23F,0000000004A205E3,2,"[11.86, 15.07]"
1657043972674,0x035,000000000000000A,1,[10]
1657043972675,0x034,0000000000000020,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657043972675,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972681,0x23C,0D050D0E0D4C0D02,4,"[33.33, 33.42, 34.04, 33.3]"
1657043972681,0x23D,0D250CCC0D120D22,4,"[33.65, 32.76, 33.46, 33.62]"
1657043972681,0x23E,0CF70C9907A40A73,4,"[33.19, 32.25, 19.56, 26.75]"
1657043972682,0x2F1,00000F4D0F980F98,3,"[39.17, 39.92, 39.92]"
1657043972682,0x233,00000DD40EDC0902,3,"[35.4, 38.04, 23.06]"
1657043972690,0x471,000000000000000C,1,[12]
1657043972691,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657043972702,0x235,9C179BE89BEC9BB3,4,"[3.9959000000000002, 3.9912, 3.9916, 3.9859]"
1657043972702,0x236,9B2C9BA39B999BA4,4,"[3.9724000000000004, 3.9843, 3.9833000000000003, 3.9844000000000004]"
1657043972702,0x237,9C249BE29BEC9BCB,4,"[3.9972000000000003, 3.9906, 3.9916, 3.9883]"
1657043972703,0x238,9B799BDF9BDA9C22,4,"[3.9801, 3.9903000000000004, 3.9898000000000002, 3.9970000000000003]"
1657043972703,0x239,9C259C029BEB9B7B,4,"[3.9973, 3.9938000000000002, 3.9915000000000003, 3.9803]"
1657043972734,0x23A,9C099BEF9BD09C0E,4,"[3.9945000000000004, 3.9919000000000002, 3.9888000000000003, 3.995]"
1657043972734,0x23B,9BE29BE69BCC9C08,4,"[3.9906, 3.991, 3.9884000000000004, 3.9944]"
1657043972734,0x230,0000000000110BBA,1,[111.71140000000001]
1657043972734,0x234,00009BD89C259B2C,3,"[3.9896000000000003, 3.9973, 3.9724000000000004]"
1657043972734,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972734,0x0A0,00000000025ADFD2,1,[39.509969999999996]
1657043972735,0x232,00000000000000B3,1,[1.79]
1657043972735,0x410,064D544F01311EB4,2,"[1057.31151, 555.4538888933325]"
1657043972735,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657043972735,0x201,0000000000000000,2,"[0.0, 0.0]"
1657043972740,0x471,000000000000000C,1,[12]
1657043972746,0x050,0000000002531C32,1,[39.001138]
1657043972746,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657043972746,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972746,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972747,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657043972748,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657043972748,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657043972749,0x260,0000000000000000,1,[0]
1657043972749,0x088,000000000000000B,1,[0.11]
1657043972749,0x702,0000000042DF6C90,2,"[0.0, 111.7120361328125]"
1657043972750,0x703,0000000000000000,2,"[0.0, 0.0]"
1657043972751,0x704,0000000000000000,2,"[0.0, 0.0]"
1657043972752,0x705,BDA315FFBDADB4BF,2,"[-0.07963179796934128, -0.08481740206480026]"
1657043972753,0x706,0000000000000000,2,"[0.0, 0.0]"
1657043972754,0x707,0000000000000000,2,"[0.0, 0.0]"
1657043972756,0x060,00000000000B54EF,1,[0.7426389999999999]
1657043972756,0x064,00000000000B54D7,1,[0.7426149999999999]
1657043972757,0x250,0000000000000001,2,"[0, 1]"
1657043972759,0x061,00000000000B54A8,1,[0.742568]
1657043972761,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657043972780,0x564,0000000000000000,2,"[0.0, 0.0]"
1657043972802,0x560,0000000000000000,2,"[0.0, 0.0]"
1657043972803,0x574,0000000000000000,2,"[0.0, 0.0]"
1657043972803,0x570,0000000000000000,2,"[0.0, 0.0]"
1657043972803,0x584,FFFE0086FFFB0091,4,"[-0.0703125, 0.4811006433823529, -0.17578125, 0.5205939797794117]"
1657043972803,0x580,0001008DFFFD00C0,4,"[0.03515625, 0.5062327665441176, -0.10546875, 0.6893382352941176]"
1657043972803,0x594,00000000000093EE,1,[37.87]
1657043972803,0x590,00000000000094FC,1,[38.14]
1657043972803,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657043972803,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657043972803,0x5B4,1CE1005C0000E50E,4,"[1.1337399865493, 92, 0.0, 0.4046788209167232]"
1657043972803,0x5B0,1BC100750000E43E,4,"[1.0895742735605, 117, 0.0, 0.40324334912793985]"
1657043972803,0x5C4,00000000000B54D7,1,[0.7426149999999999]
1657043972804,0x5C0,00000000000B54EF,1,[0.7426389999999999]
