millis,id,hexString,length,parsedValue
1657033179749,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033179750,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033179750,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033179750,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033179750,0x260,0000000000000039,1,[57]
1657033179750,0x250,0000000000000000,2,"[0, 0]"
1657033179750,0x062,00000000000B9DEC,1,[0.761324]
1657033179750,0x064,00000000000B9EDE,1,[0.761566]
1657033179750,0x251,0000000038000000,3,"[14336, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033179750,0x201,3E333333469C4000,2,"[0.17499999701976776, 2000000.0]"
1657033179750,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033179750,0x061,00000000000B3DD2,1,[0.736722]
1657033179751,0x471,000000000000000C,1,[12]
1657033179752,0x564,0000000000000000,2,"[0.0, 0.0]"
1657033179752,0x561,000003B800000752,2,"[33.46875, 6.7282284007352935]"
1657033179752,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033179753,0x571,0000022600000D00,2,"[19.3359375, 11.948529411764705]"
1657033179753,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033179753,0x574,0000000000000000,2,"[0.0, 0.0]"
1657033179753,0x581,02180CFA03BE0746,4,"[18.84375, 11.926987591911764, 33.6796875, 6.685144761029411]"
1657033179754,0x582,00040768FFFF07B4,4,"[0.140625, 6.807215073529411, -0.03515625, 7.080078125]"
1657033179754,0x584,FFFF075CFFFB07B1,4,"[-0.03515625, 6.764131433823529, -0.17578125, 7.069307215073529]"
1657033179754,0x591,0000000000009308,1,[37.64]
1657033179754,0x592,0000000000008E1C,1,[36.38]
1657033179754,0x594,0000000000008EEE,1,[36.59]
1657033179754,0x5A1,0000000C00840004,3,"[12, 132, 4]"
1657033179755,0x5A2,00000000011A0001,3,"[0, 282, 1]"
1657033179755,0x5A4,00000000011A0001,3,"[0, 282, 1]"
1657033179777,0x5B1,29E20D010000E20E,4,"[1.6442526898122, 3329, 0.0, 0.39937861738890773]"
1657033179777,0x5B2,1B010CFC0000E34E,4,"[1.0601304649013001, 3324, 0.0, 0.4015870355254975]"
1657033179777,0x5B4,1B910CFD0000E29E,4,"[1.0822133213957001, 3325, 0.0, 0.4003724055503731]"
1657033179777,0x5C1,00000000000B3DD2,1,[0.736722]
1657033179777,0x5C2,00000000000B9DEC,1,[0.761324]
1657033179777,0x5C4,00000000000B9EDE,1,[0.761566]
1657033179777,0x5D1,000004CD000002C2,2,"[0.0012289999999999998, 0.0007059999999999999]"
1657033179778,0x5D2,00000342000002DC,2,"[0.000834, 0.000732]"
1657033179778,0x5D4,0000032A000002DE,2,"[0.00081, 0.000734]"
1657033179778,0x235,A33DA31DA30BA2E3,4,"[4.1789000000000005, 4.1757, 4.173900000000001, 4.1699]"
1657033179778,0x236,A23EA2A5A25FA25F,4,"[4.1534, 4.1637, 4.1567, 4.1567]"
1657033179778,0x237,A418A30FA31CA313,4,"[4.2008, 4.174300000000001, 4.1756, 4.1747000000000005]"
1657033179778,0x238,A2CBA30BA2A7A344,4,"[4.1675, 4.173900000000001, 4.1639, 4.1796]"
1657033179778,0x239,A339A309A2E5A24B,4,"[4.1785000000000005, 4.1737, 4.170100000000001, 4.1547]"
1657033179778,0x23A,A310A2E8A2E8A330,4,"[4.1744, 4.1704, 4.1704, 4.1776]"
1657033179778,0x23B,A323A2FFA2BAA2F9,4,"[4.1763, 4.1727, 4.1658, 4.1721]"
1657033179778,0x230,000000000011D257,1,[116.7959]
1657033179778,0x234,0000A2F0A418A23E,3,"[4.1712, 4.2008, 4.1534]"
1657033179778,0x033,0000000000000004,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0]]"
1657033179779,0x474,0000000000000000,2,"[0, 0]"
1657033179779,0x201,0000000000000000,2,"[0.0, 0.0]"
1657033179779,0x073,0000000000000032,1,[50]
1657033179779,0x5E1,00000E7A000A0004,3,"[3706, 10, 0.140625]"
1657033179779,0x5F1,00A50E2201AB07CB,4,"[5.80078125, 12.989717371323529, 15.01171875, 7.162655101102941]"
1657033179779,0x703,3FD75AC0426B5C3A,2,"[1.6824569702148438, 58.840065002441406]"
1657033179779,0x411,000000B40000001F,2,"[180, 31]"
1657033179786,0x232,00000000FFFFFFCD,1,[-0.51]
1657033179786,0x410,08F01225FFA51C12,2,"[1499.5101300000001, -165.46083333465702]"
1657033179804,0x0A0,0000000000A0C51F,1,[10.536223]
1657033179805,0x471,000000000000000C,1,[12]
1657033179805,0x071,0000000000000003,1,[3]
1657033179808,0x701,7D00000000000000,5,"[[1, 0, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657033179830,0x702,3F712C3C42F90099,2,"[0.9420812129974365, 124.50116729736328]"
1657033179830,0x703,3FD7D726426BE42F,2,"[1.686253309249878, 58.972835540771484]"
1657033179830,0x704,414FAD3041457406,2,"[12.979782104492188, 12.340826034545898]"
1657033179830,0x705,BC92BA7F40AFDA4F,2,"[-0.017911193892359734, 5.495398998260498]"
1657033179830,0x706,0000000041290A7D,2,"[0.0, 10.56506061553955]"
1657033179830,0x707,00000000408FFBDD,2,"[0.0, 4.499495029449463]"
1657033179850,0x251,0000000039000000,3,"[14592, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033179851,0x471,000000000000000C,1,[12]
1657033179851,0x071,0000000000000003,1,[3]
1657033179894,0x232,00000000FFFFFFFE,1,[-0.02]
1657033179895,0x410,08F0120AFFFC6F89,2,"[1499.5098600000001, -6.488638888940798]"
1657033179901,0x471,000000000000000C,1,[12]
1657033179901,0x071,0000000000000003,1,[3]
1657033179920,0x23F,0000000000B90585,2,"[1.85, 14.13]"
1657033179920,0x035,0000000000000032,1,[50]
1657033179921,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033179921,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033179921,0x073,0000000000000032,1,[50]
1657033179927,0x23C,09A809970A2E097E,4,"[24.72, 24.55, 26.060000000000002, 24.3]"
1657033179927,0x23D,0A87095D08F309B5,4,"[26.95, 23.97, 22.91, 24.85]"
1657033179927,0x23E,09DB092C07A80AD5,4,"[25.23, 23.48, 19.6, 27.73]"
1657033179927,0x2F1,00000CAA0C730CC0,3,"[32.42, 31.87, 32.64]"
1657033179928,0x233,00000B100C970906,3,"[28.32, 32.230000000000004, 23.1]"
1657033179933,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033179933,0x075,0000000000004D00,2,"[7.7, 0.0]"
1657033179945,0x301,0000000000000000,3,"[0, 0, 0]"
1657033179950,0x251,0000000038000000,3,"[14336, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033179951,0x471,000000000000000C,1,[12]
1657033179951,0x071,0000000000000003,1,[3]
1657033179961,0x235,A35DA316A316A2EE,4,"[4.1821, 4.175, 4.175, 4.171]"
1657033179961,0x236,A248A2AFA25FA2A8,4,"[4.1544, 4.1647, 4.1567, 4.164000000000001]"
1657033179962,0x237,A382A320A325A32D,4,"[4.1858, 4.176, 4.1765, 4.1773]"
1657033179983,0x238,A2D7A317A2A7A376,4,"[4.1687, 4.1751000000000005, 4.1639, 4.1846000000000005]"
1657033179984,0x239,A37DA34FA31DA281,4,"[4.1853, 4.1807, 4.1757, 4.1601]"
1657033179984,0x23A,A34AA325A2DCA357,4,"[4.1802, 4.1765, 4.1692, 4.1815]"
1657033179984,0x23B,A33BA326A2F9A34B,4,"[4.1787, 4.1766000000000005, 4.1721, 4.1803]"
1657033179984,0x230,000000000011D525,1,[116.8677]
1657033179984,0x234,0000A30AA382A248,3,"[4.1738, 4.1858, 4.1544]"
1657033179984,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033179984,0x073,0000000000000032,1,[50]
1657033180001,0x471,000000000000000C,1,[12]
1657033180001,0x071,0000000000000003,1,[3]
1657033180002,0x232,00000000FFFFFFFE,1,[-0.02]
1657033180003,0x410,08F01208FFFC6EF9,2,"[1499.5098400000002, -6.49263888894083]"
1657033180008,0x030,0000000000A3E338,1,[10.740535999999999]
1657033180043,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033180043,0x0B3,0000000010BD1665,2,"[4285, 5733]"
1657033180050,0x251,0000000039000000,3,"[14592, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033180051,0x471,000000000000000C,1,[12]
1657033180051,0x071,0000000000000003,1,[3]
1657033180101,0x471,000000000000000C,1,[12]
1657033180101,0x071,0000000000000003,1,[3]
1657033180110,0x232,00000000FFFFFFFE,1,[-0.02]
1657033180111,0x410,08F01205FFFC6EF9,2,"[1499.50981, -6.49263888894083]"
1657033180120,0x23F,0000000000AC0570,2,"[1.72, 13.92]"
1657033180120,0x035,0000000000000032,1,[50]
1657033180121,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033180121,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033180121,0x073,0000000000000032,1,[50]
1657033180127,0x23C,09A809970A2E097F,4,"[24.72, 24.55, 26.060000000000002, 24.310000000000002]"
1657033180127,0x23D,0A87095D08F309B6,4,"[26.95, 23.97, 22.91, 24.86]"
1657033180127,0x23E,09DB092C07A80AD5,4,"[25.23, 23.48, 19.6, 27.73]"
1657033180127,0x2F1,00000CA70C760CC5,3,"[32.39, 31.900000000000002, 32.69]"
1657033180128,0x233,00000B100C970906,3,"[28.32, 32.230000000000004, 23.1]"
1657033180150,0x251,0000000038000000,3,"[14336, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033180151,0x471,000000000000000C,1,[12]
1657033180151,0x071,0000000000000003,1,[3]
1657033180161,0x235,A35DA317A319A2EE,4,"[4.1821, 4.1751000000000005, 4.1753, 4.171]"
1657033180161,0x236,A249A2B0A2A2A2A8,4,"[4.1545000000000005, 4.1648000000000005, 4.1634, 4.164000000000001]"
1657033180162,0x237,A383A322A327A330,4,"[4.1859, 4.176200000000001, 4.1767, 4.1776]"
1657033180162,0x238,A2D9A318A2F7A376,4,"[4.1689, 4.1752, 4.1719, 4.1846000000000005]"
1657033180162,0x239,A37FA351A31DA283,4,"[4.1855, 4.1809, 4.1757, 4.1603]"
1657033180162,0x23A,A34CA327A2FAA359,4,"[4.180400000000001, 4.1767, 4.1722, 4.1817]"
1657033180163,0x23B,A33DA327A2F8A34D,4,"[4.1789000000000005, 4.1767, 4.172000000000001, 4.1805]"
1657033180163,0x230,000000000011D5F7,1,[116.8887]
1657033180163,0x234,0000A311A383A249,3,"[4.1745, 4.1859, 4.1545000000000005]"
1657033180163,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033180163,0x073,0000000000000032,1,[50]
1657033180195,0x301,0000000000000000,3,"[0, 0, 0]"
1657033180201,0x471,000000000000000C,1,[12]
1657033180201,0x071,0000000000000003,1,[3]
1657033180218,0x232,00000000FFFFFFFE,1,[-0.02]
1657033180219,0x410,08F01203FFFC6ECF,2,"[1499.50979, -6.493805555607506]"
1657033180250,0x251,0000000036000000,3,"[13824, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033180251,0x471,000000000000000C,1,[12]
1657033180251,0x071,0000000000000003,1,[3]
1657033180301,0x471,000000000000000C,1,[12]
1657033180301,0x071,0000000000000003,1,[3]
1657033180320,0x23F,00000000009B0591,2,"[1.55, 14.25]"
1657033180320,0x035,0000000000000032,1,[50]
1657033180321,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033180321,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033180321,0x073,0000000000000032,1,[50]
1657033180327,0x23C,09A809970A2E0980,4,"[24.72, 24.55, 26.060000000000002, 24.32]"
1657033180327,0x23D,0A87095D08F309B6,4,"[26.95, 23.97, 22.91, 24.86]"
1657033180327,0x23E,09DB092C07A80AD5,4,"[25.23, 23.48, 19.6, 27.73]"
1657033180352,0x2F1,00000C9E0C750CCA,3,"[32.3, 31.89, 32.74]"
1657033180352,0x233,00000B100C970906,3,"[28.32, 32.230000000000004, 23.1]"
1657033180352,0x232,00000000FFFFFFFE,1,[-0.02]
1657033180352,0x410,08F01200FFFC6ECF,2,"[1499.5097600000001, -6.493805555607506]"
1657033180352,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033180352,0x471,000000000000000C,1,[12]
1657033180352,0x071,0000000000000003,1,[3]
1657033180361,0x235,A35EA317A318A2F0,4,"[4.1822, 4.1751000000000005, 4.1752, 4.1712]"
1657033180361,0x236,A249A2B0A2A2A2A8,4,"[4.1545000000000005, 4.1648000000000005, 4.1634, 4.164000000000001]"
1657033180362,0x237,A383A321A328A330,4,"[4.1859, 4.1761, 4.1768, 4.1776]"
1657033180362,0x238,A2D8A317A2F8A376,4,"[4.1688, 4.1751000000000005, 4.172000000000001, 4.1846000000000005]"
1657033180362,0x239,A37FA351A31DA282,4,"[4.1855, 4.1809, 4.1757, 4.160200000000001]"
1657033180362,0x23A,A34CA328A2FAA359,4,"[4.180400000000001, 4.1768, 4.1722, 4.1817]"
1657033180363,0x23B,A33EA326A2F9A34D,4,"[4.179, 4.1766000000000005, 4.1721, 4.1805]"
1657033180363,0x230,000000000011D5F9,1,[116.8889]
1657033180363,0x234,0000A312A383A249,3,"[4.1746, 4.1859, 4.1545000000000005]"
1657033180363,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033180363,0x073,0000000000000032,1,[50]
1657033180401,0x471,000000000000000C,1,[12]
1657033180401,0x071,0000000000000003,1,[3]
1657033180435,0x232,00000000FFFFFFFE,1,[-0.02]
1657033180435,0x410,08F011FEFFFC6ECF,2,"[1499.5097400000002, -6.493805555607506]"
1657033180444,0x070,0000000000A06659,1,[10.511961]
1657033180445,0x301,0000000000000000,3,"[0, 0, 0]"
1657033180450,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033180451,0x471,000000000000000C,1,[12]
1657033180451,0x071,0000000000000003,1,[3]
1657033180501,0x471,000000000000000C,1,[12]
1657033180501,0x071,0000000000000003,1,[3]
1657033180519,0x2F0,00350E5511CF1741,4,"[53, 3669, 4559, 5953]"
1657033180520,0x23F,000000000097056B,2,"[1.51, 13.870000000000001]"
1657033180520,0x035,0000000000000032,1,[50]
1657033180577,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033180577,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033180577,0x073,0000000000000032,1,[50]
1657033180577,0x23C,09A809970A2E0980,4,"[24.72, 24.55, 26.060000000000002, 24.32]"
1657033180577,0x23D,0A86095D08F309B5,4,"[26.94, 23.97, 22.91, 24.85]"
1657033180577,0x23E,09DA092C07A80AD4,4,"[25.22, 23.48, 19.6, 27.72]"
1657033180577,0x2F1,00000C9B0C770CD1,3,"[32.27, 31.91, 32.81]"
1657033180578,0x233,00000B100C960906,3,"[28.32, 32.22, 23.1]"
1657033180578,0x232,00000000FFFFFFFE,1,[-0.02]
1657033180578,0x410,08F011FBFFFC6ECF,2,"[1499.50971, -6.493805555607506]"
1657033180578,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033180578,0x471,000000000000000C,1,[12]
1657033180578,0x071,0000000000000003,1,[3]
1657033180578,0x075,0000000000005400,2,"[8.4, 0.0]"
1657033180578,0x235,A35EA317A318A2EF,4,"[4.1822, 4.1751000000000005, 4.1752, 4.1711]"
1657033180578,0x236,A248A2B0A2A2A2A7,4,"[4.1544, 4.1648000000000005, 4.1634, 4.1639]"
1657033180578,0x237,A383A322A328A330,4,"[4.1859, 4.176200000000001, 4.1768, 4.1776]"
1657033180578,0x238,A2D9A317A2F8A376,4,"[4.1689, 4.1751000000000005, 4.172000000000001, 4.1846000000000005]"
1657033180579,0x239,A37FA351A31FA283,4,"[4.1855, 4.1809, 4.1759, 4.1603]"
1657033180579,0x23A,A34CA327A2FAA35A,4,"[4.180400000000001, 4.1767, 4.1722, 4.1818]"
1657033180579,0x23B,A33DA326A2FAA34D,4,"[4.1789000000000005, 4.1766000000000005, 4.1722, 4.1805]"
1657033180579,0x230,000000000011D5FB,1,[116.8891]
1657033180579,0x234,0000A312A383A248,3,"[4.1746, 4.1859, 4.1544]"
1657033180579,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033180579,0x073,0000000000000032,1,[50]
1657033180601,0x471,000000000000000C,1,[12]
1657033180601,0x071,0000000000000003,1,[3]
1657033180650,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033180651,0x471,000000000000000C,1,[12]
1657033180651,0x071,0000000000000003,1,[3]
1657033180653,0x232,00000000FFFFFFFE,1,[-0.02]
1657033180653,0x410,08F011F9FFFC6ECE,2,"[1499.50969, -6.493833333385284]"
1657033180695,0x301,0000000000000000,3,"[0, 0, 0]"
1657033180701,0x471,000000000000000C,1,[12]
1657033180701,0x071,0000000000000003,1,[3]
1657033180705,0x0B0,0000000000A35897,1,[10.705046999999999]
1657033180720,0x23F,00000000003A057E,2,"[0.58, 14.06]"
1657033180720,0x035,0000000000000032,1,[50]
1657033180721,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033180721,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033180721,0x073,0000000000000032,1,[50]
1657033180727,0x23C,09A809970A2D0981,4,"[24.72, 24.55, 26.05, 24.330000000000002]"
1657033180727,0x23D,0A87095D08F309B6,4,"[26.95, 23.97, 22.91, 24.86]"
1657033180727,0x23E,09DB092C07A80AD5,4,"[25.23, 23.48, 19.6, 27.73]"
1657033180727,0x2F1,00000CA70C780CB3,3,"[32.39, 31.92, 32.51]"
1657033180728,0x233,00000B100C970906,3,"[28.32, 32.230000000000004, 23.1]"
1657033180750,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033180751,0x471,000000000000000C,1,[12]
1657033180751,0x071,0000000000000003,1,[3]
1657033180761,0x235,A35FA317A31AA2EF,4,"[4.182300000000001, 4.1751000000000005, 4.1754, 4.1711]"
1657033180761,0x236,A248A2B0A2A2A2A7,4,"[4.1544, 4.1648000000000005, 4.1634, 4.1639]"
1657033180762,0x237,A383A323A32AA330,4,"[4.1859, 4.1763, 4.1770000000000005, 4.1776]"
1657033180762,0x238,A2DAA318A2F6A375,4,"[4.1690000000000005, 4.1752, 4.1718, 4.1845]"
1657033180762,0x239,A37FA351A31EA283,4,"[4.1855, 4.1809, 4.175800000000001, 4.1603]"
1657033180762,0x23A,A34CA328A2FBA359,4,"[4.180400000000001, 4.1768, 4.1723, 4.1817]"
1657033180763,0x23B,A33DA325A2F9A34E,4,"[4.1789000000000005, 4.1765, 4.1721, 4.1806]"
1657033180763,0x230,000000000011D5FF,1,[116.88950000000001]
1657033180763,0x234,0000A312A383A248,3,"[4.1746, 4.1859, 4.1544]"
1657033180763,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033180763,0x232,00000000FFFFFFFE,1,[-0.02]
1657033180763,0x073,0000000000000032,1,[50]
1657033180764,0x410,08F011F6FFFC6ECD,2,"[1499.5096600000002, -6.493861111163062]"
1657033180801,0x471,000000000000000C,1,[12]
1657033180801,0x071,0000000000000003,1,[3]
1657033180823,0x0A0,0000000000B00A78,1,[11.537016]
1657033180850,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033180851,0x471,000000000000000C,1,[12]
1657033180851,0x071,0000000000000003,1,[3]
1657033180871,0x232,00000000FFFFFFFE,1,[-0.02]
1657033180871,0x410,08F011F4FFFC6ECD,2,"[1499.5096400000002, -6.493861111163062]"
1657033180901,0x471,000000000000000C,1,[12]
1657033180901,0x071,0000000000000003,1,[3]
1657033180920,0x23F,000000000007056E,2,"[0.07, 13.9]"
1657033180920,0x035,0000000000000032,1,[50]
1657033180921,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033180921,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033180921,0x073,0000000000000032,1,[50]
1657033180927,0x23C,09A809960A2D0981,4,"[24.72, 24.54, 26.05, 24.330000000000002]"
1657033180927,0x23D,0A87095D08F309B5,4,"[26.95, 23.97, 22.91, 24.85]"
1657033180927,0x23E,09DA092C07A80AD5,4,"[25.22, 23.48, 19.6, 27.73]"
1657033180927,0x2F1,00000C970C700CB3,3,"[32.230000000000004, 31.84, 32.51]"
1657033180928,0x233,00000B100C970906,3,"[28.32, 32.230000000000004, 23.1]"
1657033180933,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033180945,0x301,0000000000000000,3,"[0, 0, 0]"
1657033180950,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033180951,0x471,000000000000000C,1,[12]
1657033180951,0x071,0000000000000003,1,[3]
1657033180961,0x235,A35FA317A318A2EF,4,"[4.182300000000001, 4.1751000000000005, 4.1752, 4.1711]"
1657033180961,0x236,A249A2B0A2A2A2A7,4,"[4.1545000000000005, 4.1648000000000005, 4.1634, 4.1639]"
1657033180962,0x237,A385A322A32AA32F,4,"[4.186100000000001, 4.176200000000001, 4.1770000000000005, 4.1775]"
1657033180962,0x238,A2D9A318A2F7A377,4,"[4.1689, 4.1752, 4.1719, 4.1847]"
1657033180962,0x239,A37FA351A31EA283,4,"[4.1855, 4.1809, 4.175800000000001, 4.1603]"
1657033180962,0x23A,A34CA328A2FBA359,4,"[4.180400000000001, 4.1768, 4.1723, 4.1817]"
1657033180963,0x23B,A33DA327A2F9A34D,4,"[4.1789000000000005, 4.1767, 4.1721, 4.1805]"
1657033180963,0x230,000000000011D601,1,[116.8897]
1657033180963,0x234,0000A312A385A249,3,"[4.1746, 4.186100000000001, 4.1545000000000005]"
1657033180985,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033180985,0x073,0000000000000032,1,[50]
1657033180985,0x232,00000000FFFFFFFE,1,[-0.02]
1657033180985,0x410,08F011F1FFFC6ECD,2,"[1499.50961, -6.493861111163062]"
1657033181001,0x471,000000000000000C,1,[12]
1657033181001,0x071,0000000000000003,1,[3]
1657033181008,0x030,0000000000B3258E,1,[11.740558]
1657033181043,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033181043,0x0B3,000000000EE70E8F,2,"[3815, 3727]"
1657033181050,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033181051,0x471,000000000000000C,1,[12]
1657033181051,0x071,0000000000000003,1,[3]
1657033181089,0x232,00000000FFFFFFFE,1,[-0.02]
1657033181089,0x410,08F011EEFFFC6ECD,2,"[1499.5095800000001, -6.493861111163062]"
1657033181101,0x471,000000000000000C,1,[12]
1657033181101,0x071,0000000000000003,1,[3]
1657033181120,0x23F,0000000000010593,2,"[0.01, 14.27]"
1657033181120,0x035,0000000000000032,1,[50]
1657033181121,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033181121,0x033,0000000000000084,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 1]]"
1657033181121,0x073,0000000000000032,1,[50]
1657033181127,0x23C,09A709960A2D0982,4,"[24.71, 24.54, 26.05, 24.34]"
1657033181127,0x23D,0A86095D08F209B4,4,"[26.94, 23.97, 22.900000000000002, 24.84]"
1657033181127,0x23E,09DA092C07A80AD5,4,"[25.22, 23.48, 19.6, 27.73]"
1657033181127,0x2F1,00000CA00C730CC8,3,"[32.32, 31.87, 32.72]"
1657033181128,0x233,00000B0F0C970906,3,"[28.310000000000002, 32.230000000000004, 23.1]"
1657033181150,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033181151,0x471,000000000000000C,1,[12]
1657033181151,0x071,0000000000000003,1,[3]
