millis,id,hexString,length,parsedValue
1657062916157,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062916158,0x471,000000000000000C,1,[12]
1657062916164,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062916170,0x23F,0000000004A405ED,2,"[11.88, 15.17]"
1657062916170,0x035,000000000000000A,1,[10]
1657062916171,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062916171,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916177,0x23C,10BA106F0FE80F87,4,"[42.82, 42.07, 40.72, 39.75]"
1657062916178,0x23D,0FA31078108F1034,4,"[40.03, 42.160000000000004, 42.39, 41.480000000000004]"
1657062916178,0x23E,0FF4109409BE0C1B,4,"[40.84, 42.44, 24.94, 30.990000000000002]"
1657062916200,0x2F1,00000E960E550E87,3,"[37.34, 36.69, 37.19]"
1657062916200,0x233,00000F5110BA09BE,3,"[39.21, 42.82, 24.94]"
1657062916200,0x235,8D618D468D4B8D16,4,"[3.6193, 3.6166, 3.6171, 3.6118]"
1657062916200,0x236,8C6F8D668D6A8D6C,4,"[3.5951, 3.6198, 3.6202, 3.6204]"
1657062916200,0x237,8D5B8D298D348D0A,4,"[3.6187, 3.6137, 3.6148000000000002, 3.6106000000000003]"
1657062916200,0x238,8C948AF58D498D50,4,"[3.5988, 3.5573, 3.6169000000000002, 3.6176000000000004]"
1657062916200,0x239,8D598D468D2B8C79,4,"[3.6185, 3.6166, 3.6139, 3.5961000000000003]"
1657062916201,0x23A,8D4B8D3C8D258D4C,4,"[3.6171, 3.6156, 3.6133, 3.6172]"
1657062916201,0x23B,8D288D328D168D42,4,"[3.6136000000000004, 3.6146000000000003, 3.6118, 3.6162]"
1657062916201,0x230,00000000000F6E84,1,[101.1332]
1657062916201,0x234,00008D178D6C8AF5,3,"[3.6119000000000003, 3.6204, 3.5573]"
1657062916201,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916208,0x471,000000000000000C,1,[12]
1657062916213,0x088,000000000000000B,1,[0.11]
1657062916233,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916235,0x0B0,0000000001CD5982,1,[30.23501]
1657062916240,0x232,0000000000000001,1,[0.01]
1657062916240,0x410,01A00F2F00018B0D,2,"[272.66863, 2.809250000022474]"
1657062916245,0x040,0000000001D1667C,1,[30.500476]
1657062916245,0x050,0000000001D1679E,1,[30.500766]
1657062916246,0x080,0000000001D1671A,1,[30.500633999999998]
1657062916246,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916247,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916248,0x260,0000000000000000,1,[0]
1657062916251,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916253,0x250,0000000000000001,2,"[0, 1]"
1657062916254,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062916254,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062916258,0x471,000000000000000C,1,[12]
1657062916270,0x560,0000000000000000,2,"[0.0, 0.0]"
1657062916271,0x570,0000000000000000,2,"[0.0, 0.0]"
1657062916271,0x580,0000008EFFFB00C0,4,"[0.0, 0.5098230698529411, -0.17578125, 0.6893382352941176]"
1657062916293,0x590,00000000000096D2,1,[38.61]
1657062916293,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657062916293,0x5B0,1C5100760000E3CE,4,"[1.1116571300549, 118, 0.0, 0.4024704027801334]"
1657062916293,0x5C0,00000000000B5467,1,[0.7425029999999999]
1657062916293,0x564,0000000000000000,2,"[0.0, 0.0]"
1657062916293,0x5D0,0000032D000002C7,2,"[0.0008129999999999999, 0.0007109999999999999]"
1657062916293,0x574,0000000000000000,2,"[0.0, 0.0]"
1657062916293,0x584,FFFD0087FFFB00C1,4,"[-0.10546875, 0.48469094669117646, -0.17578125, 0.6929285386029411]"
1657062916293,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916294,0x594,0000000000009574,1,[38.26]
1657062916294,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657062916294,0x5B4,1C31006D0000E4AE,4,"[1.1067498286117001, 109, 0.0, 0.40401629547574625]"
1657062916294,0x5C4,00000000000B5462,1,[0.742498]
1657062916294,0x561,0000000000000000,2,"[0.0, 0.0]"
1657062916294,0x5D4,00000335000002C7,2,"[0.000821, 0.0007109999999999999]"
1657062916294,0x571,0000000000000000,2,"[0.0, 0.0]"
1657062916294,0x581,000A0089FFF900C0,4,"[0.3515625, 0.4918715533088235, -0.24609375, 0.6893382352941176]"
1657062916294,0x591,0000000000009646,1,[38.47]
1657062916294,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657062916294,0x5B1,1DF100650000E4FE,4,"[1.1754520488165001, 101, 0.0, 0.4045684000098937]"
1657062916295,0x5C1,00000000000B5474,1,[0.742516]
1657062916295,0x5D1,00000326000002C7,2,"[0.000806, 0.0007109999999999999]"
1657062916295,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916308,0x471,000000000000000C,1,[12]
1657062916313,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916321,0x088,000000000000000B,1,[0.11]
1657062916336,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657062916346,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062916346,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916347,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916348,0x260,0000000000000000,1,[0]
1657062916348,0x232,00000000FFFFFFFD,1,[-0.03]
1657062916370,0x410,01A00F2EFFFB5ED9,2,"[272.66862000000003, -8.427750000067421]"
1657062916370,0x301,0000000000000000,3,"[0, 0, 0]"
1657062916370,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062916370,0x702,0000000042CA7D63,2,"[0.0, 101.2448959350586]"
1657062916370,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916370,0x250,0000000000000001,2,"[0, 1]"
1657062916370,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062916370,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062916370,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062916370,0x705,BD14AE7F3DF63740,2,"[-0.03629922494292259, 0.12022256851196289]"
1657062916370,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062916371,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062916371,0x471,000000000000000C,1,[12]
1657062916371,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062916371,0x2F0,0064167C1D3224BB,4,"[100, 5756, 7474, 9403]"
1657062916371,0x23F,0000000004A405EC,2,"[11.88, 15.16]"
1657062916371,0x035,000000000000000A,1,[10]
1657062916371,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062916371,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916377,0x23C,10BA10700FE70F87,4,"[42.82, 42.08, 40.71, 39.75]"
1657062916378,0x23D,0FA31079108F1034,4,"[40.03, 42.17, 42.39, 41.480000000000004]"
1657062916378,0x23E,0FF4109509BE0C1A,4,"[40.84, 42.45, 24.94, 30.98]"
1657062916379,0x2F1,00000E820E4E0E8D,3,"[37.14, 36.62, 37.25]"
1657062916379,0x233,00000F5210BA09BE,3,"[39.22, 42.82, 24.94]"
1657062916385,0x235,8D628D478D4B8D16,4,"[3.6194, 3.6167000000000002, 3.6171, 3.6118]"
1657062916386,0x236,8C6E8D678D6A8D6B,4,"[3.595, 3.6199000000000003, 3.6202, 3.6203000000000003]"
1657062916386,0x237,8D5A8D2A8D348D09,4,"[3.6186000000000003, 3.6138000000000003, 3.6148000000000002, 3.6105]"
1657062916386,0x238,8C948AF68D468D51,4,"[3.5988, 3.5574000000000003, 3.6166, 3.6177]"
1657062916386,0x239,8D5A8D458D2B8C78,4,"[3.6186000000000003, 3.6165000000000003, 3.6139, 3.596]"
1657062916386,0x23A,8D4B8D3D8D258D4D,4,"[3.6171, 3.6157000000000004, 3.6133, 3.6173]"
1657062916387,0x23B,8D288D318D168D41,4,"[3.6136000000000004, 3.6145, 3.6118, 3.6161000000000003]"
1657062916387,0x230,00000000000F6E82,1,[101.13300000000001]
1657062916409,0x234,00008D168D6B8AF6,3,"[3.6118, 3.6203000000000003, 3.5574000000000003]"
1657062916409,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916409,0x471,000000000000000C,1,[12]
1657062916429,0x088,000000000000000B,1,[0.11]
1657062916433,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916447,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916448,0x260,0000000000000000,1,[0]
1657062916451,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916453,0x250,0000000000000001,2,"[0, 1]"
1657062916454,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062916454,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062916458,0x232,00000000FFFFFFFE,1,[-0.02]
1657062916458,0x410,01A00F2BFFFCE9E6,2,"[272.66859, -5.618500000044948]"
1657062916458,0x471,000000000000000C,1,[12]
1657062916473,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916496,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916508,0x471,000000000000000C,1,[12]
1657062916513,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916538,0x088,000000000000000B,1,[0.11]
1657062916546,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062916546,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916547,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916548,0x260,0000000000000000,1,[0]
1657062916550,0x700,00000E6D00004003,2,"[3693, 16387]"
1657062916551,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062916552,0x702,0000000042CA803D,2,"[0.0, 101.2504653930664]"
1657062916553,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916553,0x250,0000000000000001,2,"[0, 1]"
1657062916554,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062916554,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062916554,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062916555,0x705,BD19137F3DF869C0,2,"[-0.03737210854887962, 0.12129545211791992]"
1657062916577,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062916577,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062916577,0x708,4169A5BD38214000,2,"[14.6029634475708, 3.844499588012695e-05]"
1657062916577,0x471,000000000000000C,1,[12]
1657062916577,0x709,404FA6EE3FE80645,2,"[3.244563579559326, 1.812691330909729]"
1657062916577,0x70B,422BE102409C0840,2,"[42.96973419189453, 4.876007080078125]"
1657062916577,0x70C,00000000423B36E2,2,"[0.0, 46.80359649658203]"
1657062916577,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657062916578,0x70E,0000000000000000,2,"[0.0, 0.0]"
1657062916578,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062916578,0x232,00000000FFFFFFFF,1,[-0.01]
1657062916578,0x410,01A00F2AFFFE74F3,2,"[272.66858, -2.809250000022474]"
1657062916578,0x23F,0000000004A205ED,2,"[11.86, 15.17]"
1657062916578,0x035,000000000000000A,1,[10]
1657062916578,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062916578,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916578,0x23C,10BA10700FE80F86,4,"[42.82, 42.08, 40.72, 39.74]"
1657062916578,0x23D,0FA41078108F1033,4,"[40.04, 42.160000000000004, 42.39, 41.47]"
1657062916578,0x23E,0FF4109509BD0C1B,4,"[40.84, 42.45, 24.93, 30.990000000000002]"
1657062916579,0x2F1,00000E820E560E8C,3,"[37.14, 36.7, 37.24]"
1657062916579,0x233,00000F5110BA09BD,3,"[39.21, 42.82, 24.93]"
1657062916585,0x235,8D628D478D4D8D17,4,"[3.6194, 3.6167000000000002, 3.6173, 3.6119000000000003]"
1657062916586,0x236,8C6F8D678D6A8D6C,4,"[3.5951, 3.6199000000000003, 3.6202, 3.6204]"
1657062916586,0x237,8D5A8D298D348D0A,4,"[3.6186000000000003, 3.6137, 3.6148000000000002, 3.6106000000000003]"
1657062916586,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657062916586,0x238,8C938AF78D4A8D51,4,"[3.5987, 3.5575, 3.617, 3.6177]"
1657062916586,0x239,8D598D458D2B8C79,4,"[3.6185, 3.6165000000000003, 3.6139, 3.5961000000000003]"
1657062916587,0x23A,8D4C8D3D8D258D4C,4,"[3.6172, 3.6157000000000004, 3.6133, 3.6172]"
1657062916587,0x23B,8D278D328D158D41,4,"[3.6135, 3.6146000000000003, 3.6117000000000004, 3.6161000000000003]"
1657062916587,0x230,00000000000F6E8A,1,[101.13380000000001]
1657062916587,0x234,00008D178D6C8AF7,3,"[3.6119000000000003, 3.6204, 3.5575]"
1657062916593,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916614,0x301,0000000000000000,3,"[0, 0, 0]"
1657062916614,0x471,000000000000000C,1,[12]
1657062916633,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916646,0x088,000000000000000B,1,[0.11]
1657062916647,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916648,0x260,0000000000000000,1,[0]
1657062916651,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916653,0x250,0000000000000001,2,"[0, 1]"
1657062916654,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062916654,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062916658,0x471,000000000000000C,1,[12]
1657062916673,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916676,0x232,00000000FFFFFFFA,1,[-0.06]
1657062916676,0x410,01A00F25FFF6BDAE,2,"[272.66853000000003, -16.855611111245956]"
1657062916708,0x471,000000000000000C,1,[12]
1657062916713,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916725,0x0A0,0000000001E0A94D,1,[31.500621]
1657062916745,0x050,0000000001D908C1,1,[31.000769]
1657062916746,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062916746,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916746,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916747,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916748,0x260,0000000000000000,1,[0]
1657062916751,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062916752,0x702,0000000042CA7C3E,2,"[0.0, 101.24266052246094]"
1657062916753,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916754,0x250,0000000000000001,2,"[0, 1]"
1657062916754,0x088,000000000000000B,1,[0.11]
1657062916754,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062916754,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062916754,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062916755,0x064,00000000000B5462,1,[0.742498]
1657062916777,0x060,00000000000B5467,1,[0.7425029999999999]
1657062916777,0x705,BD225A7F3DF56C20,2,"[-0.03963708505034447, 0.11983513832092285]"
1657062916777,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062916777,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062916777,0x061,00000000000B5474,1,[0.742516]
1657062916777,0x471,000000000000000C,1,[12]
1657062916777,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062916777,0x23F,0000000004A405EF,2,"[11.88, 15.19]"
1657062916777,0x035,000000000000000A,1,[10]
1657062916777,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062916778,0x560,0000000000000000,2,"[0.0, 0.0]"
1657062916778,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916778,0x570,0000000000000000,2,"[0.0, 0.0]"
1657062916778,0x580,0002008EFFFE00C0,4,"[0.0703125, 0.5098230698529411, -0.0703125, 0.6893382352941176]"
1657062916778,0x590,00000000000096D2,1,[38.61]
1657062916778,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657062916778,0x5B0,1D4100760000E38E,4,"[1.1484618908789002, 118, 0.0, 0.40202871915281546]"
1657062916778,0x564,0000000000000000,2,"[0.0, 0.0]"
1657062916778,0x5C0,00000000000B5467,1,[0.7425029999999999]
1657062916778,0x574,0000000000000000,2,"[0.0, 0.0]"
1657062916778,0x5D0,0000032D000002C7,2,"[0.0008129999999999999, 0.0007109999999999999]"
1657062916779,0x584,FFFD0087FFFC00C1,4,"[-0.10546875, 0.48469094669117646, -0.140625, 0.6929285386029411]"
1657062916779,0x594,0000000000009556,1,[38.230000000000004]
1657062916779,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657062916779,0x5B4,1DF1006C0000E47E,4,"[1.1754520488165001, 108, 0.0, 0.4036850327552578]"
1657062916779,0x5C4,00000000000B5462,1,[0.742498]
1657062916779,0x561,0000000000000000,2,"[0.0, 0.0]"
1657062916779,0x5D4,00000335000002C7,2,"[0.000821, 0.0007109999999999999]"
1657062916779,0x571,0000000000000000,2,"[0.0, 0.0]"
1657062916779,0x581,00090089FFFA00C0,4,"[0.31640625, 0.4918715533088235, -0.2109375, 0.6893382352941176]"
1657062916779,0x591,0000000000009628,1,[38.44]
1657062916779,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657062916801,0x5B1,1D9100650000E52E,4,"[1.1607301444869, 101, 0.0, 0.4048996627303822]"
1657062916801,0x5C1,00000000000B5474,1,[0.742516]
1657062916801,0x5D1,00000326000002C7,2,"[0.000806, 0.0007109999999999999]"
1657062916802,0x23C,10BA10700FE70F86,4,"[42.82, 42.08, 40.71, 39.74]"
1657062916802,0x23D,0FA41079108F1033,4,"[40.04, 42.17, 42.39, 41.47]"
1657062916802,0x23E,0FF3109409BD0C1C,4,"[40.83, 42.44, 24.93, 31.0]"
1657062916802,0x2F1,00000E8F0E500E81,3,"[37.27, 36.64, 37.13]"
1657062916802,0x233,00000F5110BA09BD,3,"[39.21, 42.82, 24.93]"
1657062916802,0x235,8D628D468D498D17,4,"[3.6194, 3.6166, 3.6169000000000002, 3.6119000000000003]"
1657062916802,0x236,8C6F8D668D6A8D6B,4,"[3.5951, 3.6198, 3.6202, 3.6203000000000003]"
1657062916802,0x237,8D5B8D298D338D09,4,"[3.6187, 3.6137, 3.6147, 3.6105]"
1657062916802,0x238,8C948AF58D4D8D51,4,"[3.5988, 3.5573, 3.6173, 3.6177]"
1657062916802,0x239,8D5A8D458D2B8C79,4,"[3.6186000000000003, 3.6165000000000003, 3.6139, 3.5961000000000003]"
1657062916802,0x23A,8D4B8D3C8D258D4C,4,"[3.6171, 3.6156, 3.6133, 3.6172]"
1657062916803,0x23B,8D288D328D168D41,4,"[3.6136000000000004, 3.6146000000000003, 3.6118, 3.6161000000000003]"
1657062916803,0x230,00000000000F6E85,1,[101.1333]
1657062916803,0x234,00008D178D6B8AF5,3,"[3.6119000000000003, 3.6203000000000003, 3.5573]"
1657062916803,0x232,00000000FFFFFFFE,1,[-0.02]
1657062916803,0x410,01A00F21FFFCE9E6,2,"[272.66849, -5.618500000044948]"
1657062916803,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916808,0x471,000000000000000C,1,[12]
1657062916833,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916847,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916847,0x070,0000000001E0D70F,1,[31.512335]
1657062916848,0x260,0000000000000000,1,[0]
1657062916848,0x301,0000000000000000,3,"[0, 0, 0]"
1657062916851,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916854,0x250,0000000000000001,2,"[0, 1]"
1657062916854,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062916854,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062916858,0x030,0000000001E2A958,1,[31.631704]
1657062916858,0x471,000000000000000C,1,[12]
1657062916880,0x088,000000000000000B,1,[0.11]
1657062916880,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916894,0x232,00000000FFFFFFFB,1,[-0.05]
1657062916894,0x410,01A00F1DFFF848BE,2,"[272.66845, -14.046277777890149]"
1657062916908,0x471,000000000000000C,1,[12]
1657062916913,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916945,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916946,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657062916946,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916947,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062916948,0x260,0000000000000000,1,[0]
1657062916951,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657062916952,0x702,0000000042CA7E26,2,"[0.0, 101.24638366699219]"
1657062916953,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062916954,0x250,0000000000000001,2,"[0, 1]"
1657062916954,0x704,0000000000000000,2,"[0.0, 0.0]"
1657062916954,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657062916954,0x201,0000000000000000,2,"[0.0, 0.0]"
1657062916955,0x705,BD18D4FF3DF6A4A0,2,"[-0.03731250390410423, 0.12043118476867676]"
1657062916956,0x706,0000000000000000,2,"[0.0, 0.0]"
1657062916957,0x707,0000000000000000,2,"[0.0, 0.0]"
1657062916958,0x471,000000000000000C,1,[12]
1657062916964,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657062916970,0x088,000000000000000B,1,[0.11]
1657062916970,0x23F,0000000004A405EF,2,"[11.88, 15.19]"
1657062916971,0x035,000000000000000A,1,[10]
1657062916971,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657062916971,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657062916977,0x23C,10BA10710FE80F87,4,"[42.82, 42.09, 40.72, 39.75]"
1657062916978,0x23D,0FA31078108F1033,4,"[40.03, 42.160000000000004, 42.39, 41.47]"
1657062916978,0x23E,0FF3109409BD0C1A,4,"[40.83, 42.44, 24.93, 30.98]"
1657062916979,0x2F1,00000E9D0E520E7E,3,"[37.410000000000004, 36.660000000000004, 37.1]"
1657062917000,0x233,00000F5110BA09BD,3,"[39.21, 42.82, 24.93]"
1657062917000,0x235,8D618D468D4B8D17,4,"[3.6193, 3.6166, 3.6171, 3.6119000000000003]"
1657062917000,0x236,8C6F8D678D6A8D6C,4,"[3.5951, 3.6199000000000003, 3.6202, 3.6204]"
1657062917000,0x237,8D5A8D298D348D09,4,"[3.6186000000000003, 3.6137, 3.6148000000000002, 3.6105]"
1657062917001,0x238,8C948AF68D4A8D50,4,"[3.5988, 3.5574000000000003, 3.617, 3.6176000000000004]"
1657062917001,0x239,8D5A8D468D2A8C79,4,"[3.6186000000000003, 3.6166, 3.6138000000000003, 3.5961000000000003]"
1657062917001,0x23A,8D4C8D3D8D258D4C,4,"[3.6172, 3.6157000000000004, 3.6133, 3.6172]"
1657062917001,0x23B,8D288D328D168D41,4,"[3.6136000000000004, 3.6146000000000003, 3.6118, 3.6161000000000003]"
1657062917001,0x230,00000000000F6E87,1,[101.1335]
1657062917001,0x234,00008D178D6C8AF6,3,"[3.6119000000000003, 3.6204, 3.5574000000000003]"
1657062917001,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062917001,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657062917004,0x232,0000000000000000,1,[0.0]
1657062917004,0x410,01A00F1C00000000,2,"[272.66844000000003, 0.0]"
1657062917008,0x471,000000000000000C,1,[12]
1657062917033,0x703,0000000000000000,2,"[0.0, 0.0]"
1657062917047,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657062917048,0x260,0000000000000000,1,[0]
1657062917051,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657062917054,0x250,0000000000000001,2,"[0, 1]"
1657062917054,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
