millis,id,hexString,length,parsedValue
1657033157335,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033157335,0x561,0000021300000816,2,"[18.66796875, 7.431927849264706]"
1657033157335,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033157336,0x571,0000015800000CFF,2,"[12.09375, 11.944939108455882]"
1657033157336,0x582,0003076BFFFE07B7,4,"[0.10546875, 6.817985983455882, -0.0703125, 7.09084903492647]"
1657033157336,0x581,01A50D0002850800,4,"[14.80078125, 11.948529411764705, 22.67578125, 7.352941176470588]"
1657033157336,0x592,0000000000008DFE,1,[36.35]
1657033157336,0x591,0000000000009308,1,[37.64]
1657033157336,0x5A2,00000000011A0001,3,"[0, 282, 1]"
1657033157336,0x5A1,0000000C00730004,3,"[12, 115, 4]"
1657033157336,0x5B2,1BE10D060000E31E,4,"[1.0944815750037, 3334, 0.0, 0.401255772805009]"
1657033157336,0x5B1,29520D050000E1CE,4,"[1.6221698333178, 3333, 0.0, 0.3989369337615898]"
1657033157336,0x5C2,00000000000B9CD0,1,[0.7610399999999999]
1657033157336,0x5C1,00000000000B3F2C,1,[0.737068]
1657033157337,0x5C4,00000000000B3B32,1,[0.73605]
1657033157337,0x5D1,000004A5000002C2,2,"[0.001189, 0.0007059999999999999]"
1657033157337,0x5D2,00000347000002DC,2,"[0.000839, 0.000732]"
1657033157337,0x5D4,00000489000002C3,2,"[0.001161, 0.000707]"
1657033157337,0x709,404F65AC3FE7CF75,2,"[3.2405805587768555, 1.8110185861587524]"
1657033157337,0x708,4169A9E700000000,2,"[14.60398006439209, 0.0]"
1657033157337,0x707,0000000000000000,2,"[0.0, 0.0]"
1657033157337,0x70B,42074EC2409C0840,2,"[33.82691192626953, 4.876007080078125]"
1657033157337,0x706,0000000041886267,2,"[0.0, 17.04804801940918]"
1657033157337,0x705,BC96A27F3FC41E0E,2,"[-0.01838803105056286, 1.5321671962738037]"
1657033157337,0x70C,000000004221AC26,2,"[0.0, 40.418113708496094]"
1657033157338,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657033157338,0x70E,388906F23E126785,2,"[6.533962732646614e-05, 0.14297302067279816]"
1657033157338,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033157338,0x088,000000000000000B,1,[0.11]
1657033157366,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033157366,0x251,0000000039000000,3,"[14592, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033157366,0x201,3E366666469C4000,2,"[0.17812499403953552, 2000000.0]"
1657033157367,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033157367,0x471,000000000000000C,1,[12]
1657033157367,0x23F,0000000004A505D4,2,"[11.89, 14.92]"
1657033157367,0x035,000000000000000A,1,[10]
1657033157367,0x034,0000000000000002,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]]"
1657033157367,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157367,0x23C,09AC099C0A370968,4,"[24.76, 24.6, 26.150000000000002, 24.080000000000002]"
1657033157367,0x23D,0A8C096208F609BA,4,"[27.0, 24.02, 22.94, 24.900000000000002]"
1657033157367,0x23E,09EA092C07A80AD3,4,"[25.38, 23.48, 19.6, 27.71]"
1657033157367,0x2F1,00000C9A0C6C0CC3,3,"[32.26, 31.8, 32.67]"
1657033157367,0x233,00000B120C950906,3,"[28.34, 32.21, 23.1]"
1657033157368,0x703,0000000000000000,2,"[0.0, 0.0]"
1657033157369,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033157369,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157369,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157369,0x260,0000000000000000,1,[0]
1657033157371,0x250,0000000000000000,2,"[0, 0]"
1657033157372,0x471,000000000000000C,1,[12]
1657033157373,0x232,0000000000000018,1,[0.24]
1657033157374,0x410,08F02671002AD2BD,2,"[1499.5620900000001, 77.95725000062366]"
1657033157389,0x235,A34AA332A314A30B,4,"[4.1802, 4.1778, 4.1748, 4.173900000000001]"
1657033157390,0x236,A243A2CEA290A2C7,4,"[4.1539, 4.167800000000001, 4.1616, 4.1671000000000005]"
1657033157390,0x237,A39DA349A345A351,4,"[4.1885, 4.1801, 4.1797, 4.1809]"
1657033157390,0x238,A2F9A33AA303A3A2,4,"[4.1721, 4.1786, 4.1731, 4.189]"
1657033157390,0x239,A3A0A365A33FA2A2,4,"[4.1888000000000005, 4.1829, 4.1791, 4.1634]"
1657033157391,0x23A,A374A343A31DA357,4,"[4.1844, 4.1795, 4.1757, 4.1815]"
1657033157391,0x23B,A358A32BA31DA363,4,"[4.1816, 4.1771, 4.1757, 4.1827000000000005]"
1657033157391,0x230,000000000011D86B,1,[116.95150000000001]
1657033157391,0x234,0000A328A3A2A243,3,"[4.1768, 4.189, 4.1539]"
1657033157413,0x703,3CB118B33F418C57,2,"[0.021618222817778587, 0.7560476660728455]"
1657033157413,0x088,000000000000000B,1,[0.11]
1657033157420,0x251,000000003C000000,3,"[15360, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033157420,0x201,3E400000469C4000,2,"[0.1875, 2000000.0]"
1657033157420,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033157422,0x471,000000000000000C,1,[12]
1657033157437,0x703,3D28FE893FB8B17E,2,"[0.04125836864113808, 1.4429166316986084]"
1657033157469,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157469,0x260,0000000000000001,1,[1]
1657033157470,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033157471,0x250,0000000000000000,2,"[0, 0]"
1657033157472,0x471,000000000000000C,1,[12]
1657033157475,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033157476,0x702,3F65167C42E9F705,2,"[0.8948743343353271, 116.98246002197266]"
1657033157477,0x703,3D767B704006B097,2,"[0.060176312923431396, 2.1045281887054443]"
1657033157478,0x704,4193AB4241A09899,2,"[18.458621978759766, 20.07451057434082]"
1657033157479,0x705,BBD3E9FF4006206D,2,"[-0.0064671034924685955, 2.095729112625122]"
1657033157480,0x706,0000000041C750C2,2,"[0.0, 24.914432525634766]"
1657033157481,0x707,000000003DFC1340,2,"[0.0, 0.12308359146118164]"
1657033157481,0x232,0000000000000022,1,[0.34]
1657033157482,0x410,08F02699003CAC9F,2,"[1499.56249, 110.45419444532807]"
1657033157488,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033157504,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657033157515,0x301,0000000000000000,3,"[0, 0, 0]"
1657033157517,0x703,3D9F2A10402DF340,2,"[0.07771694660186768, 2.7179718017578125]"
1657033157519,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157520,0x251,0000000040000000,3,"[16384, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033157520,0x201,3E4CCCCD469C4000,2,"[0.20000000298023224, 2000000.0]"
1657033157520,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033157520,0x088,000000000000000B,1,[0.11]
1657033157522,0x471,000000000000000C,1,[12]
1657033157547,0x2F0,00350D82111314BB,4,"[53, 3458, 4371, 5307]"
1657033157569,0x23F,0000000004A505D8,2,"[11.89, 14.96]"
1657033157569,0x035,000000000000000A,1,[10]
1657033157569,0x034,0000000000000002,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]]"
1657033157569,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157569,0x23C,09AC099C0A370967,4,"[24.76, 24.6, 26.150000000000002, 24.07]"
1657033157570,0x23D,0A8B096208F609BC,4,"[26.990000000000002, 24.02, 22.94, 24.92]"
1657033157570,0x23E,09EA092C07A80AD6,4,"[25.38, 23.48, 19.6, 27.740000000000002]"
1657033157570,0x2F1,00000C980C6F0CB8,3,"[32.24, 31.830000000000002, 32.56]"
1657033157570,0x233,00000B120C980906,3,"[28.34, 32.24, 23.1]"
1657033157570,0x703,3DC25FCA40546E53,2,"[0.09490926563739777, 3.3192336559295654]"
1657033157570,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033157570,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157570,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157570,0x260,0000000000000003,1,[3]
1657033157571,0x250,0000000000000000,2,"[0, 0]"
1657033157572,0x471,000000000000000C,1,[12]
1657033157589,0x235,A32FA334A30BA313,4,"[4.1775, 4.178, 4.173900000000001, 4.1747000000000005]"
1657033157590,0x236,A23BA2D6A266A2C0,4,"[4.1531, 4.1686000000000005, 4.1574, 4.1664]"
1657033157590,0x237,A3A0A35AA347A365,4,"[4.1888000000000005, 4.1818, 4.1799, 4.1829]"
1657033157590,0x238,A2FAA344A308A3B8,4,"[4.1722, 4.1796, 4.1736, 4.1912]"
1657033157590,0x239,A3A6A364A349A2A3,4,"[4.1894, 4.1828, 4.1801, 4.1635]"
1657033157591,0x23A,A380A344A320A349,4,"[4.1856, 4.1796, 4.176, 4.1801]"
1657033157591,0x23B,A354A324A328A361,4,"[4.1812000000000005, 4.1764, 4.1768, 4.1825]"
1657033157591,0x230,000000000011D880,1,[116.95360000000001]
1657033157591,0x234,0000A329A3B8A23B,3,"[4.1769, 4.1912, 4.1531]"
1657033157591,0x232,0000000000000013,1,[0.19]
1657033157592,0x410,08F026BC0021E826,2,"[1499.56284, 61.7255000004938]"
1657033157597,0x703,3DE50C22407A5341,2,"[0.11183954775333405, 3.9113314151763916]"
1657033157620,0x251,0000000049000000,3,"[18688, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033157620,0x201,3E69999A469C4000,2,"[0.22812500596046448, 2000000.0]"
1657033157620,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033157622,0x471,000000000000000C,1,[12]
1657033157643,0x088,000000000000000B,1,[0.11]
1657033157643,0x703,3E043D694090864A,2,"[0.12914051115512848, 4.516392707824707]"
1657033157669,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157669,0x260,0000000000000004,1,[4]
1657033157670,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033157671,0x250,0000000000000000,2,"[0, 0]"
1657033157672,0x471,000000000000000C,1,[12]
1657033157675,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033157676,0x702,3F89900442EA097B,2,"[1.0747075080871582, 117.01851654052734]"
1657033157677,0x703,3E15771A40A359A0,2,"[0.14596214890480042, 5.1046905517578125]"
1657033157678,0x704,41A7915D41C5CC0F,2,"[20.94597816467285, 24.724637985229492]"
1657033157679,0x705,000000004027D7C6,2,"[0.0, 2.622544765472412]"
1657033157680,0x706,0000000041F5F0B5,2,"[0.0, 30.74253273010254]"
1657033157681,0x707,000000003E9673A0,2,"[0.0, 0.2938508987426758]"
1657033157688,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033157699,0x232,00000000FFFFFFE6,1,[-0.26]
1657033157700,0x410,08F026B8FFD199E7,2,"[1499.5628000000002, -84.46647222289795]"
1657033157715,0x0B0,000000000084FD77,1,[8.715639]
1657033157717,0x703,3E256F1C40B4CD66,2,"[0.1615566611289978, 5.650073051452637]"
1657033157720,0x251,000000004C000000,3,"[19456, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033157720,0x201,3E733333469C4000,2,"[0.23749999701976776, 2000000.0]"
1657033157720,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033157722,0x471,000000000000000C,1,[12]
1657033157737,0x088,000000000000000B,1,[0.11]
1657033157749,0x23F,0000000004A505D9,2,"[11.89, 14.97]"
1657033157749,0x035,000000000000000A,1,[10]
1657033157749,0x034,0000000000000002,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]]"
1657033157749,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157755,0x23C,09AB099B0A370967,4,"[24.75, 24.59, 26.150000000000002, 24.07]"
1657033157755,0x23D,0A8B096208F609BA,4,"[26.990000000000002, 24.02, 22.94, 24.900000000000002]"
1657033157756,0x23E,09EB092D07A90AE0,4,"[25.39, 23.490000000000002, 19.61, 27.84]"
1657033157756,0x2F1,00000C960C6E0CB0,3,"[32.22, 31.82, 32.480000000000004]"
1657033157778,0x233,00000B130CA20907,3,"[28.35, 32.34, 23.11]"
1657033157778,0x703,3E36776040C76AB8,2,"[0.17818975448608398, 6.231777191162109]"
1657033157778,0x301,0000000000000000,3,"[0, 0, 0]"
1657033157778,0x050,0000000000895578,1,[9.000312]
1657033157778,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033157778,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157778,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157778,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157778,0x260,0000000000000006,1,[6]
1657033157779,0x250,0000000000000000,2,"[0, 0]"
1657033157779,0x471,000000000000000C,1,[12]
1657033157779,0x064,00000000000B35C4,1,[0.73466]
1657033157779,0x062,00000000000B9DD9,1,[0.761305]
1657033157779,0x564,FFFFFF84000007C1,2,"[-4.359375, 7.126752068014706]"
1657033157779,0x574,FFFFFFB200000D00,2,"[-2.7421875, 11.948529411764705]"
1657033157779,0x061,00000000000B3C9D,1,[0.736413]
1657033157779,0x584,FFFD0889FFFC07B4,4,"[-0.10546875, 7.844812729779411, -0.140625, 7.080078125]"
1657033157779,0x594,0000000000008ED0,1,[36.56]
1657033157779,0x5A4,0000000C00730000,3,"[12, 115, 0]"
1657033157780,0x5B4,1DD10CFF0000E34E,4,"[1.1705447473733002, 3327, 0.0, 0.4015870355254975]"
1657033157780,0x5C4,00000000000B35C4,1,[0.73466]
1657033157780,0x561,0000026E000007FF,2,"[21.8671875, 7.3493508731617645]"
1657033157780,0x562,0000000000000000,2,"[0.0, 0.0]"
1657033157780,0x571,0000018B00000CFE,2,"[13.88671875, 11.941348805147058]"
1657033157781,0x572,0000000000000000,2,"[0.0, 0.0]"
1657033157781,0x581,01A10D1502AF07EC,4,"[14.66015625, 12.02392578125, 24.15234375, 7.281135110294117]"
1657033157781,0x582,0003076B000007B7,4,"[0.10546875, 6.817985983455882, 0.0, 7.09084903492647]"
1657033157781,0x591,0000000000009308,1,[37.64]
1657033157781,0x592,0000000000008DEA,1,[36.33]
1657033157782,0x5A1,0000000C00750004,3,"[12, 117, 4]"
1657033157782,0x5A2,00000000011A0001,3,"[0, 282, 1]"
1657033157782,0x5B1,2AC20CF10000E19E,4,"[1.6786037999146002, 3313, 0.0, 0.3986056710411013]"
1657033157804,0x5B2,1BE10CF30000E32E,4,"[1.0944815750037, 3315, 0.0, 0.4013661937118385]"
1657033157804,0x5C1,00000000000B3C9D,1,[0.736413]
1657033157804,0x5C2,00000000000B9DD9,1,[0.761305]
1657033157804,0x5D1,000004B7000002C2,2,"[0.001207, 0.0007059999999999999]"
1657033157804,0x5D2,00000348000002DD,2,"[0.0008399999999999999, 0.0007329999999999999]"
1657033157805,0x5D4,0000031E000002C6,2,"[0.000798, 0.00071]"
1657033157805,0x235,A337A33BA317A320,4,"[4.1783, 4.1787, 4.1751000000000005, 4.176]"
1657033157805,0x236,A24AA2EDA266A2BD,4,"[4.1546, 4.1709000000000005, 4.1574, 4.1661]"
1657033157805,0x237,A39AA35EA33AA348,4,"[4.1882, 4.1822, 4.1786, 4.180000000000001]"
1657033157805,0x238,A2ECA331A30DA3D3,4,"[4.1708, 4.177700000000001, 4.1741, 4.1939]"
1657033157805,0x239,A399A365A317A293,4,"[4.1881, 4.1829, 4.1751000000000005, 4.1619]"
1657033157805,0x23A,A36AA336A32EA378,4,"[4.1834, 4.1782, 4.1774000000000004, 4.1848]"
1657033157805,0x23B,A392A33CA336A367,4,"[4.1874, 4.1788, 4.1782, 4.1831000000000005]"
1657033157805,0x230,000000000011D8D3,1,[116.9619]
1657033157805,0x234,0000A32CA3D3A24A,3,"[4.1772, 4.1939, 4.1546]"
1657033157805,0x703,3E489FCF40DB42FB,2,"[0.1959221214056015, 6.851926326751709]"
1657033157809,0x232,00000000FFFFFFD0,1,[-0.48]
1657033157810,0x410,08F0267EFFAA55A5,2,"[1499.56222, -155.94919444569203]"
1657033157820,0x251,000000004A000000,3,"[18944, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033157820,0x201,3E6CCCCD469C4000,2,"[0.23125000298023224, 2000000.0]"
1657033157820,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033157822,0x471,000000000000000C,1,[12]
1657033157831,0x0A0,000000000091862E,1,[9.53707]
1657033157837,0x703,3E5DD42740F26F99,2,"[0.21662960946559906, 7.576122760772705]"
1657033157845,0x088,000000000000000B,1,[0.11]
1657033157868,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157869,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157869,0x260,0000000000000007,1,[7]
1657033157870,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033157872,0x250,0000000000000000,2,"[0, 0]"
1657033157872,0x471,000000000000000C,1,[12]
1657033157875,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033157897,0x702,3F9E4E5E42EA0F67,2,"[1.2367665767669678, 117.03008270263672]"
1657033157897,0x703,3E6FB6384102FD7A,2,"[0.2340935468673706, 8.186883926391602]"
1657033157897,0x704,41CE985E41D05822,2,"[25.824398040771484, 26.043033599853516]"
1657033157897,0x075,0000000000001F00,2,"[3.1, 0.0]"
1657033157897,0x705,0000000040493D17,2,"[0.0, 3.1443536281585693]"
1657033157897,0x706,0000000042106F00,2,"[0.0, 36.1083984375]"
1657033157897,0x707,000000003EF11AA8,2,"[0.0, 0.47090649604797363]"
1657033157898,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033157917,0x703,3E8069B7410C5795,2,"[0.2508065402507782, 8.771382331848145]"
1657033157918,0x232,00000000FFFFFFDF,1,[-0.33]
1657033157918,0x410,08F0264EFFC51AE2,2,"[1499.56174, -107.21505555641328]"
1657033157920,0x251,000000004A000000,3,"[18944, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033157920,0x201,3E6CCCCD469C4000,2,"[0.23125000298023224, 2000000.0]"
1657033157920,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033157922,0x471,000000000000000C,1,[12]
1657033157949,0x23F,0000000004A305D7,2,"[11.870000000000001, 14.950000000000001]"
1657033157949,0x035,000000000000000A,1,[10]
1657033157949,0x034,0000000000000002,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0]]"
1657033157949,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157953,0x088,000000000000000B,1,[0.11]
1657033157955,0x23C,09AB099C0A370967,4,"[24.75, 24.6, 26.150000000000002, 24.07]"
1657033157955,0x23D,0A8A096108F609BA,4,"[26.98, 24.01, 22.94, 24.900000000000002]"
1657033157956,0x23E,09EC092C07A80AD5,4,"[25.400000000000002, 23.48, 19.6, 27.73]"
1657033157956,0x2F1,00000C940C720CC0,3,"[32.2, 31.86, 32.64]"
1657033157956,0x233,00000B120C970906,3,"[28.34, 32.230000000000004, 23.1]"
1657033157957,0x703,3E893DD94115FDAC,2,"[0.2680499851703644, 9.374431610107422]"
1657033157969,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033157969,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157969,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033157969,0x260,0000000000000009,1,[9]
1657033157972,0x250,0000000000000000,2,"[0, 0]"
1657033157972,0x471,000000000000000C,1,[12]
1657033157994,0x235,A35EA354A32EA31F,4,"[4.1822, 4.1812000000000005, 4.1774000000000004, 4.1759]"
1657033157994,0x236,A25FA2F8A245A2BD,4,"[4.1567, 4.172000000000001, 4.154100000000001, 4.1661]"
1657033157994,0x237,A31DA332A2F7A35A,4,"[4.1757, 4.1778, 4.1719, 4.1818]"
1657033157994,0x238,A2AEA333A30DA37E,4,"[4.1646, 4.1779, 4.1741, 4.1854000000000005]"
1657033157994,0x239,A39BA338A34DA295,4,"[4.1883, 4.1784, 4.1805, 4.162100000000001]"
1657033157994,0x23A,A37CA332A30DA2D3,4,"[4.1852, 4.1778, 4.1741, 4.1683]"
1657033157994,0x23B,A333A2D6A31AA32E,4,"[4.1779, 4.1686000000000005, 4.1754, 4.1774000000000004]"
1657033157994,0x230,000000000011D5F8,1,[116.8888]
1657033157994,0x234,0000A312A39BA245,3,"[4.1746, 4.1883, 4.154100000000001]"
1657033157997,0x703,3E921266411FA439,2,"[0.28529661893844604, 9.977593421936035]"
1657033158013,0x0B3,00000000125B2DA0,2,"[4699, 11680]"
1657033158013,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033158015,0x070,0000000000912384,1,[9.511811999999999]
1657033158015,0x301,0000000000000000,3,"[0, 0, 0]"
1657033158019,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657033158020,0x251,0000000048000000,3,"[18432, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033158020,0x201,3E666666469C4000,2,"[0.22499999403953552, 2000000.0]"
1657033158020,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033158022,0x471,000000000000000C,1,[12]
1657033158027,0x232,00000000FFFFFFDF,1,[-0.33]
1657033158028,0x410,08F02624FFC5244E,2,"[1499.56132, -107.14805555641274]"
1657033158036,0x030,000000000094A138,1,[9.740599999999999]
1657033158037,0x703,3E99F6F34128447A,2,"[0.3007121980190277, 10.516717910766602]"
1657033158061,0x088,000000000000000B,1,[0.11]
1657033158069,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033158070,0x260,000000000000000A,1,[10]
1657033158070,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657033158072,0x250,0000000000000000,2,"[0, 0]"
1657033158072,0x471,0000000000000004,1,[4]
1657033158075,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657033158076,0x702,3FA8ACAA42EA1F0F,2,"[1.3177692890167236, 117.06066131591797]"
1657033158077,0x703,3EA3A11D4132D47C,2,"[0.3195885717868805, 11.176876068115234]"
1657033158099,0x704,41E1DC7641DE696A,2,"[28.232646942138672, 27.801471710205078]"
1657033158099,0x705,0000000040605727,2,"[0.0, 3.505319356918335]"
1657033158099,0x706,0000000042182788,2,"[0.0, 38.038604736328125]"
1657033158099,0x707,000000003F24FE48,2,"[0.0, 0.6445050239562988]"
1657033158100,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657033158117,0x703,3EAE0394413E2DEA,2,"[0.33987104892730713, 11.886209487915039]"
1657033158120,0x251,0000000045000000,3,"[17664, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657033158120,0x201,3E5CCCCD469C4000,2,"[0.21562500298023224, 2000000.0]"
1657033158120,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657033158122,0x471,0000000000000004,1,[4]
1657033158136,0x232,00000000FFFFFFED,1,[-0.19]
1657033158136,0x410,08F02603FFDE1CA9,2,"[1499.5609900000002, -61.69130555604909]"
1657033158149,0x23F,0000000004A305D5,2,"[11.870000000000001, 14.93]"
1657033158149,0x035,000000000000000A,1,[10]
1657033158149,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033158149,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033158155,0x23C,09AB099C0A380967,4,"[24.75, 24.6, 26.16, 24.07]"
1657033158155,0x23D,09C4096208F709B7,4,"[25.0, 24.02, 22.95, 24.87]"
1657033158156,0x23E,09EC092D07A80AD0,4,"[25.400000000000002, 23.490000000000002, 19.6, 27.68]"
1657033158156,0x2F1,0000098619460C59,3,"[24.38, 64.7, 31.61]"
1657033158156,0x233,00000B010C920906,3,"[28.17, 32.18, 23.1]"
1657033158157,0x703,3EB6860941477ABE,2,"[0.356491357088089, 12.467466354370117]"
1657033158169,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657033158169,0x088,000000000000000B,1,[0.11]
1657033158169,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657033158169,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657033158169,0x260,000000000000000C,1,[12]
