millis,id,hexString,length,parsedValue
1657063662987,0x23F,0000000004A105D6,2,"[11.85, 14.94]"
1657063662987,0x035,000000000000000A,1,[10]
1657063662987,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063662988,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063662994,0x23C,1074102B0F330F0A,4,"[42.12, 41.39, 38.910000000000004, 38.5]"
1657063662994,0x23D,0F2B1046105B0FF2,4,"[38.83, 41.660000000000004, 41.87, 40.82]"
1657063662994,0x23E,101C103509BD0C1C,4,"[41.24, 41.49, 24.93, 31.0]"
1657063662994,0x2F1,00000E160DBF0DF1,3,"[36.06, 35.19, 35.69]"
1657063662994,0x233,00000F10107409BD,3,"[38.56, 42.12, 24.93]"
1657063663016,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663016,0x232,000000000000011D,1,[2.85]
1657063663016,0x410,01A44D1A01B801CC,2,"[275.44858000000005, 801.0083333397414]"
1657063663016,0x471,000000000000000C,1,[12]
1657063663026,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663028,0x235,8D5F8D438D488D11,4,"[3.6191, 3.6163000000000003, 3.6168, 3.6113]"
1657063663028,0x236,8CA98D668D6A8D6D,4,"[3.6009, 3.6198, 3.6202, 3.6205000000000003]"
1657063663028,0x237,8D568D258D2F8D01,4,"[3.6182000000000003, 3.6133, 3.6143, 3.6097]"
1657063663029,0x238,8C8F8D2A8D118D4E,4,"[3.5983, 3.6138000000000003, 3.6113, 3.6174000000000004]"
1657063663029,0x239,8D578D428D268C78,4,"[3.6183, 3.6162, 3.6134000000000004, 3.596]"
1657063663029,0x23A,8D498D388D218D49,4,"[3.6169000000000002, 3.6152, 3.6129000000000002, 3.6169000000000002]"
1657063663029,0x23B,8D228D308D128D3E,4,"[3.613, 3.6144000000000003, 3.6114, 3.6158]"
1657063663030,0x230,00000000000F7068,1,[101.1816]
1657063663030,0x234,00008D288D6D8C78,3,"[3.6136000000000004, 3.6205000000000003, 3.596]"
1657063663049,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663049,0x260,0000000000000000,1,[0]
1657063663055,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063663055,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063663058,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663061,0x250,0000000000000001,2,"[0, 1]"
1657063663065,0x471,000000000000000C,1,[12]
1657063663066,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663091,0x088,000000000000000B,1,[0.11]
1657063663102,0x301,0000000000000000,3,"[0, 0, 0]"
1657063663106,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663115,0x471,000000000000000C,1,[12]
1657063663120,0x232,000000000000011D,1,[2.85]
1657063663120,0x410,01A44E5101B80394,2,"[275.45169000000004, 801.0210000064081]"
1657063663127,0x0B3,00000000133F2DA6,2,"[4927, 11686]"
1657063663128,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663144,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063663145,0x702,0000000042CA71DE,2,"[0.0, 101.22239685058594]"
1657063663167,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663167,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063663167,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063663167,0x705,3DB352403DB33300,2,"[0.08755922317504883, 0.08749961853027344]"
1657063663167,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663167,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063663167,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663167,0x260,0000000000000000,1,[0]
1657063663167,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063663167,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063663167,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063663168,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063663168,0x250,0000000000000001,2,"[0, 1]"
1657063663168,0x471,000000000000000C,1,[12]
1657063663186,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663187,0x23F,0000000004A405D5,2,"[11.88, 14.93]"
1657063663187,0x035,000000000000000A,1,[10]
1657063663187,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063663188,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663194,0x23C,1075102B0F330F09,4,"[42.13, 41.39, 38.910000000000004, 38.49]"
1657063663194,0x23D,0F2C1046105B0FF3,4,"[38.84, 41.660000000000004, 41.87, 40.83]"
1657063663194,0x23E,1020103509BD0C1C,4,"[41.28, 41.49, 24.93, 31.0]"
1657063663194,0x2F1,00000E200DC20DF1,3,"[36.160000000000004, 35.22, 35.69]"
1657063663195,0x233,00000F10107509BD,3,"[38.56, 42.13, 24.93]"
1657063663199,0x088,000000000000000B,1,[0.11]
1657063663215,0x471,000000000000000C,1,[12]
1657063663226,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663228,0x235,8D5F8D438D498D13,4,"[3.6191, 3.6163000000000003, 3.6169000000000002, 3.6115000000000004]"
1657063663228,0x236,8CA98D688D6B8D6D,4,"[3.6009, 3.62, 3.6203000000000003, 3.6205000000000003]"
1657063663228,0x237,8D598D278D318D07,4,"[3.6185, 3.6135, 3.6145, 3.6103]"
1657063663229,0x238,8C918D2A8D148D4E,4,"[3.5985, 3.6138000000000003, 3.6116, 3.6174000000000004]"
1657063663229,0x239,8D578D428D278C78,4,"[3.6183, 3.6162, 3.6135, 3.596]"
1657063663251,0x23A,8D498D388D228D4A,4,"[3.6169000000000002, 3.6152, 3.613, 3.617]"
1657063663251,0x23B,8D228D2F8D148D3F,4,"[3.613, 3.6143, 3.6116, 3.6159000000000003]"
1657063663251,0x230,00000000000F7085,1,[101.1845]
1657063663251,0x234,00008D298D6D8C78,3,"[3.6137, 3.6205000000000003, 3.596]"
1657063663251,0x232,000000000000011D,1,[2.85]
1657063663251,0x410,01A44F8801B806CE,2,"[275.45480000000003, 801.0439444508528]"
1657063663251,0x040,00000000033F9D91,1,[54.500752999999996]
1657063663251,0x050,00000000033FA032,1,[54.501425999999995]
1657063663252,0x080,00000000033F9F00,1,[54.50112]
1657063663252,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663252,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663252,0x260,0000000000000000,1,[0]
1657063663255,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063663255,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063663258,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663261,0x250,0000000000000001,2,"[0, 1]"
1657063663265,0x471,000000000000000C,1,[12]
1657063663266,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663290,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063663290,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063663290,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063663290,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063663291,0x584,FFFD0086FFFD00C0,4,"[-0.10546875, 0.4811006433823529, -0.10546875, 0.6893382352941176]"
1657063663291,0x580,0000008CFFFA00C0,4,"[0.0, 0.502642463235294, -0.2109375, 0.6893382352941176]"
1657063663291,0x594,00000000000089BC,1,[35.26]
1657063663291,0x590,0000000000008B1A,1,[35.61]
1657063663291,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063663292,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063663292,0x5B4,1C91006E0000E49E,4,"[1.1214717329413, 110, 0.0, 0.4039058745689168]"
1657063663292,0x5B0,186100740000E3AE,4,"[0.9570771345941, 116, 0.0, 0.40224956096647446]"
1657063663292,0x5C4,00000000000B55D9,1,[0.742873]
1657063663293,0x5C0,00000000000B55D3,1,[0.7428669999999999]
1657063663314,0x5D4,00000319000002C7,2,"[0.000793, 0.0007109999999999999]"
1657063663314,0x5D0,00000314000002C7,2,"[0.000788, 0.0007109999999999999]"
1657063663314,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063663314,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063663315,0x581,00090088FFF900C0,4,"[0.31640625, 0.48828125, -0.24609375, 0.6893382352941176]"
1657063663315,0x591,0000000000008A70,1,[35.44]
1657063663315,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063663315,0x5B1,1D4100640000E4CE,4,"[1.1484618908789002, 100, 0.0, 0.40423713728940525]"
1657063663315,0x5C1,00000000000B55FA,1,[0.742906]
1657063663315,0x5D1,00000334000002C7,2,"[0.00082, 0.0007109999999999999]"
1657063663315,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663315,0x088,000000000000000B,1,[0.11]
1657063663315,0x471,000000000000000C,1,[12]
1657063663338,0x232,000000000000011D,1,[2.85]
1657063663338,0x410,01A450C001B806CE,2,"[275.45792, 801.0439444508528]"
1657063663338,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657063663344,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063663345,0x702,0000000042CA70EF,2,"[0.0, 101.22057342529297]"
1657063663346,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663346,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663347,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063663347,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063663348,0x705,3DBF39203DB11FC0,2,"[0.09337067604064941, 0.0864863395690918]"
1657063663348,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663349,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063663349,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663350,0x260,0000000000000000,1,[0]
1657063663350,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063663350,0x075,000000000000FF00,2,"[25.5, 0.0]"
1657063663352,0x301,0000000000000000,3,"[0, 0, 0]"
1657063663355,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063663355,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063663377,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063663377,0x250,0000000000000001,2,"[0, 1]"
1657063663377,0x471,000000000000000C,1,[12]
1657063663377,0x2F0,006416831DE82406,4,"[100, 5763, 7656, 9222]"
1657063663386,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663387,0x23F,0000000004A005D4,2,"[11.84, 14.92]"
1657063663387,0x035,000000000000000A,1,[10]
1657063663387,0x0B0,00000000033DE48E,1,[54.387854]
1657063663387,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063663388,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663394,0x23C,1075102B0F330F09,4,"[42.13, 41.39, 38.910000000000004, 38.49]"
1657063663394,0x23D,0F2C1046105B0FF3,4,"[38.84, 41.660000000000004, 41.87, 40.83]"
1657063663394,0x23E,1024103509BD0C1C,4,"[41.32, 41.49, 24.93, 31.0]"
1657063663394,0x2F1,00000E200DC20DFA,3,"[36.160000000000004, 35.22, 35.78]"
1657063663395,0x233,00000F11107509BD,3,"[38.57, 42.13, 24.93]"
1657063663415,0x088,000000000000000B,1,[0.11]
1657063663415,0x471,000000000000000C,1,[12]
1657063663426,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663428,0x235,8D5E8D438D478D12,4,"[3.619, 3.6163000000000003, 3.6167000000000002, 3.6114]"
1657063663428,0x236,8CA98D668D6A8D6C,4,"[3.6009, 3.6198, 3.6202, 3.6204]"
1657063663428,0x237,8D578D268D2F8D06,4,"[3.6183, 3.6134000000000004, 3.6143, 3.6102000000000003]"
1657063663429,0x238,8C8F8D2A8D138D4D,4,"[3.5983, 3.6138000000000003, 3.6115000000000004, 3.6173]"
1657063663429,0x239,8D568D408D258C76,4,"[3.6182000000000003, 3.616, 3.6133, 3.5958]"
1657063663429,0x23A,8D478D388D1F8D47,4,"[3.6167000000000002, 3.6152, 3.6127000000000002, 3.6167000000000002]"
1657063663429,0x23B,8D218D2E8D128D3D,4,"[3.6129000000000002, 3.6142000000000003, 3.6114, 3.6157000000000004]"
1657063663430,0x230,00000000000F705E,1,[101.1806]
1657063663430,0x234,00008D278D6C8C76,3,"[3.6135, 3.6204, 3.5958]"
1657063663448,0x232,000000000000011D,1,[2.85]
1657063663448,0x410,01A451F701B80277,2,"[275.46103000000005, 801.0130833397415]"
1657063663449,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663450,0x260,0000000000000000,1,[0]
1657063663455,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063663477,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063663477,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663477,0x250,0000000000000001,2,"[0, 1]"
1657063663477,0x471,000000000000000C,1,[12]
1657063663477,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663498,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663506,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663515,0x471,000000000000000C,1,[12]
1657063663523,0x088,000000000000000B,1,[0.11]
1657063663543,0x700,00000E6D00004003,2,"[3693, 16387]"
1657063663544,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063663545,0x702,0000000042CA70AD,2,"[0.0, 101.2200698852539]"
1657063663546,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663547,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063663547,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063663548,0x705,3DB0B2603D9AB960,2,"[0.08627772331237793, 0.07554888725280762]"
1657063663548,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663549,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063663549,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663550,0x260,0000000000000000,1,[0]
1657063663550,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063663551,0x708,4169AF13397D2000,2,"[14.605242729187012, 0.00024139881134033203]"
1657063663552,0x709,404F8F373FE7EE03,2,"[3.2431161403656006, 1.8119510412216187]"
1657063663553,0x70B,421B780E409C0840,2,"[38.86724090576172, 4.876007080078125]"
1657063663554,0x70C,00000000422F8754,2,"[0.0, 43.88215637207031]"
1657063663555,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657063663555,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063663556,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063663556,0x70E,00000000BC926416,2,"[0.0, -0.017869990319013596]"
1657063663556,0x232,000000000000011D,1,[2.85]
1657063663556,0x410,01A4532F01B80277,2,"[275.46415, 801.0130833397415]"
1657063663557,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063663578,0x250,0000000000000001,2,"[0, 1]"
1657063663579,0x471,000000000000000C,1,[12]
1657063663586,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663587,0x23F,0000000004A105D5,2,"[11.85, 14.93]"
1657063663587,0x035,000000000000000A,1,[10]
1657063663587,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063663588,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663594,0x23C,1075102B0F320F09,4,"[42.13, 41.39, 38.9, 38.49]"
1657063663594,0x23D,0F2C1046105A0FF3,4,"[38.84, 41.660000000000004, 41.86, 40.83]"
1657063663594,0x23E,1029103509BD0C1C,4,"[41.37, 41.49, 24.93, 31.0]"
1657063663594,0x2F1,00000E0F0DBF0E00,3,"[35.99, 35.19, 35.84]"
1657063663595,0x233,00000F11107509BD,3,"[38.57, 42.13, 24.93]"
1657063663602,0x301,0000000000000000,3,"[0, 0, 0]"
1657063663615,0x471,000000000000000C,1,[12]
1657063663626,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663628,0x235,8D5E8D438D498D13,4,"[3.619, 3.6163000000000003, 3.6169000000000002, 3.6115000000000004]"
1657063663628,0x236,8CA98D668D6A8D6C,4,"[3.6009, 3.6198, 3.6202, 3.6204]"
1657063663628,0x237,8D558D258D2F8D07,4,"[3.6181, 3.6133, 3.6143, 3.6103]"
1657063663629,0x238,8C8F8D2A8D138D4D,4,"[3.5983, 3.6138000000000003, 3.6115000000000004, 3.6173]"
1657063663629,0x239,8D568D418D268C77,4,"[3.6182000000000003, 3.6161000000000003, 3.6134000000000004, 3.5959000000000003]"
1657063663629,0x23A,8D488D378D1F8D48,4,"[3.6168, 3.6151, 3.6127000000000002, 3.6168]"
1657063663629,0x23B,8D208D2E8D128D3C,4,"[3.6128, 3.6142000000000003, 3.6114, 3.6156]"
1657063663630,0x230,00000000000F7061,1,[101.18090000000001]
1657063663630,0x234,00008D288D6C8C77,3,"[3.6136000000000004, 3.6204, 3.5959000000000003]"
1657063663631,0x088,000000000000000B,1,[0.11]
1657063663649,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663650,0x260,0000000000000000,1,[0]
1657063663655,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063663656,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063663658,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663661,0x250,0000000000000001,2,"[0, 1]"
1657063663665,0x471,000000000000000C,1,[12]
1657063663687,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663687,0x232,000000000000011D,1,[2.85]
1657063663687,0x410,01A4546601B802CC,2,"[275.46726, 801.0154444508526]"
1657063663706,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663715,0x471,000000000000000C,1,[12]
1657063663739,0x088,000000000000000B,1,[0.11]
1657063663741,0x0A0,00000000034F11F7,1,[55.513591]
1657063663744,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657063663745,0x702,0000000042CA6F51,2,"[0.0, 101.21741485595703]"
1657063663746,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663746,0x050,0000000003474159,1,[55.001433]
1657063663747,0x704,0000000000000000,2,"[0.0, 0.0]"
1657063663747,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657063663748,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663748,0x705,3DA325A03DB54640,2,"[0.07966160774230957, 0.08851289749145508]"
1657063663748,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663749,0x706,0000000000000000,2,"[0.0, 0.0]"
1657063663749,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663750,0x260,0000000000000000,1,[0]
1657063663750,0x707,0000000000000000,2,"[0.0, 0.0]"
1657063663755,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063663756,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063663757,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657063663759,0x064,00000000000B53B7,1,[0.742327]
1657063663759,0x060,00000000000B53CE,1,[0.74235]
1657063663761,0x250,0000000000000001,2,"[0, 1]"
1657063663762,0x061,00000000000B53FB,1,[0.7423949999999999]
1657063663765,0x471,000000000000000C,1,[12]
1657063663774,0x232,000000000000011D,1,[2.85]
1657063663774,0x410,01A4559E01B802CC,2,"[275.47038000000003, 801.0154444508526]"
1657063663786,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663787,0x23F,0000000004A205D4,2,"[11.86, 14.92]"
1657063663809,0x035,000000000000000A,1,[10]
1657063663809,0x034,0000000000000820,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0]]"
1657063663809,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657063663809,0x564,0000000000000000,2,"[0.0, 0.0]"
1657063663809,0x560,0000000000000000,2,"[0.0, 0.0]"
1657063663809,0x574,0000000000000000,2,"[0.0, 0.0]"
1657063663810,0x570,0000000000000000,2,"[0.0, 0.0]"
1657063663810,0x584,FFFD0086FFFA00C0,4,"[-0.10546875, 0.4811006433823529, -0.2109375, 0.6893382352941176]"
1657063663810,0x580,0000008CFFFC00C0,4,"[0.0, 0.502642463235294, -0.140625, 0.6893382352941176]"
1657063663810,0x594,00000000000089BC,1,[35.26]
1657063663810,0x590,0000000000008B1A,1,[35.61]
1657063663810,0x5A4,0000000000000000,3,"[0, 0, 0]"
1657063663810,0x5A0,0000000000000000,3,"[0, 0, 0]"
1657063663810,0x5B4,1BA1006E0000E47E,4,"[1.0846669721173001, 110, 0.0, 0.4036850327552578]"
1657063663810,0x5B0,1BB100750000E3CE,4,"[1.0871206228389, 117, 0.0, 0.4024704027801334]"
1657063663810,0x5C4,00000000000B53B7,1,[0.742327]
1657063663810,0x5C0,00000000000B53CE,1,[0.74235]
1657063663811,0x5D4,00000321000002C7,2,"[0.000801, 0.0007109999999999999]"
1657063663811,0x5D0,00000325000002C7,2,"[0.0008049999999999999, 0.0007109999999999999]"
1657063663811,0x23C,1075102B0F330F09,4,"[42.13, 41.39, 38.910000000000004, 38.49]"
1657063663811,0x561,0000000000000000,2,"[0.0, 0.0]"
1657063663811,0x23D,0F2C1046105B0FF1,4,"[38.84, 41.660000000000004, 41.87, 40.81]"
1657063663811,0x571,0000000000000000,2,"[0.0, 0.0]"
1657063663811,0x23E,102D103509BD0C1C,4,"[41.410000000000004, 41.49, 24.93, 31.0]"
1657063663811,0x581,00080088FFFB00C0,4,"[0.28125, 0.48828125, -0.17578125, 0.6893382352941176]"
1657063663811,0x2F1,00000E130DC30E01,3,"[36.03, 35.230000000000004, 35.85]"
1657063663811,0x591,0000000000008A70,1,[35.44]
1657063663811,0x233,00000F11107509BD,3,"[38.57, 42.13, 24.93]"
1657063663812,0x5A1,0000000000000000,3,"[0, 0, 0]"
1657063663812,0x5B1,1E4100640000E53E,4,"[1.1877203024245, 100, 0.0, 0.40501008363721164]"
1657063663812,0x5C1,00000000000B53FB,1,[0.7423949999999999]
1657063663812,0x5D1,00000332000002C7,2,"[0.0008179999999999999, 0.0007109999999999999]"
1657063663834,0x471,000000000000000C,1,[12]
1657063663834,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663834,0x235,8D5D8D458D478D11,4,"[3.6189, 3.6165000000000003, 3.6167000000000002, 3.6113]"
1657063663834,0x236,8CA98D668D6A8D6C,4,"[3.6009, 3.6198, 3.6202, 3.6204]"
1657063663834,0x237,8D558D248D2E8D06,4,"[3.6181, 3.6132, 3.6142000000000003, 3.6102000000000003]"
1657063663834,0x238,8C908D2A8D138D4D,4,"[3.5984000000000003, 3.6138000000000003, 3.6115000000000004, 3.6173]"
1657063663834,0x239,8D568D418D268C76,4,"[3.6182000000000003, 3.6161000000000003, 3.6134000000000004, 3.5958]"
1657063663834,0x23A,8D478D388D208D47,4,"[3.6167000000000002, 3.6152, 3.6128, 3.6167000000000002]"
1657063663834,0x23B,8D218D2E8D138D3C,4,"[3.6129000000000002, 3.6142000000000003, 3.6115000000000004, 3.6156]"
1657063663834,0x230,00000000000F705D,1,[101.18050000000001]
1657063663834,0x234,00008D278D6C8C76,3,"[3.6135, 3.6204, 3.5958]"
1657063663847,0x088,000000000000000B,1,[0.11]
1657063663849,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663850,0x260,0000000000000000,1,[0]
1657063663851,0x070,00000000034F0EF1,1,[55.512817]
1657063663852,0x301,0000000000000000,3,"[0, 0, 0]"
1657063663855,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657063663856,0x201,0000000000000000,2,"[0.0, 0.0]"
1657063663858,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657063663860,0x030,000000000350DFC2,1,[55.631809999999994]
1657063663861,0x250,0000000000000001,2,"[0, 1]"
1657063663865,0x471,000000000000000C,1,[12]
1657063663866,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663884,0x232,000000000000011D,1,[2.85]
1657063663884,0x410,01A456D501B8025A,2,"[275.47349, 801.0122777841859]"
1657063663906,0x703,0000000000000000,2,"[0.0, 0.0]"
1657063663915,0x471,000000000000000C,1,[12]
