millis,id,hexString,length,parsedValue
1657036182899,0x250,0000000000000000,2,"[0, 0]"
1657036182899,0x471,000000000000000C,1,[12]
1657036182905,0x703,4162E2F643F7F6B0,2,"[14.180410385131836, 495.92724609375]"
1657036182932,0x471,000000000000000C,1,[12]
1657036182939,0x23F,0000000004A105DE,2,"[11.85, 15.02]"
1657036182939,0x035,000000000000000A,1,[10]
1657036182940,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036182940,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036182945,0x703,4162F56743F80AD8,2,"[14.18491268157959, 496.084716796875]"
1657036182946,0x23C,0AD40AC30BEC0ACB,4,"[27.72, 27.55, 30.52, 27.63]"
1657036182946,0x23D,0B860A7F0A210ACE,4,"[29.5, 26.87, 25.93, 27.66]"
1657036182946,0x23E,0AE709E607A60B04,4,"[27.91, 25.34, 19.580000000000002, 28.2]"
1657036182947,0x2F1,00000DCD0D980DD4,3,"[35.33, 34.800000000000004, 35.4]"
1657036182947,0x233,00000C0A0D7C0904,3,"[30.82, 34.52, 23.080000000000002]"
1657036182952,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657036182954,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036182957,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036182957,0x260,00000000000001F0,1,[496]
1657036182966,0x251,0000000029000000,3,"[10496, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036182967,0x201,3E033333469C4000,2,"[0.12812499701976776, 2000000.0]"
1657036182967,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036182980,0x235,A01C9FF49FE59FEC,4,"[4.0988, 4.0948, 4.0933, 4.094]"
1657036182980,0x236,9F439FC99FD19FC0,4,"[4.077100000000001, 4.0905000000000005, 4.0913, 4.0896]"
1657036182980,0x237,A0129FE09FEC9F98,4,"[4.0978, 4.0928, 4.094, 4.0856]"
1657036182980,0x238,9F529FFB9FBDA00F,4,"[4.0786, 4.0955, 4.089300000000001, 4.0975]"
1657036182981,0x250,0000000000000000,2,"[0, 0]"
1657036182981,0x239,A020A00F9FEB9F63,4,"[4.099200000000001, 4.0975, 4.0939000000000005, 4.0803]"
1657036182981,0x23A,A0099FF29FE19FED,4,"[4.0969, 4.0946, 4.0929, 4.0941]"
1657036182981,0x23B,A01CA00B9FFCA000,4,"[4.0988, 4.0971, 4.0956, 4.096]"
1657036182982,0x230,0000000000117C76,1,[114.59740000000001]
1657036183038,0x234,00009FDFA0209F43,3,"[4.0927, 4.099200000000001, 4.077100000000001]"
1657036183038,0x232,00000000FFFFFC9D,1,[-8.67]
1657036183038,0x471,000000000000000C,1,[12]
1657036183038,0x410,088F6375FA13F2D7,2,"[1436.14837, -2759.88736113319]"
1657036183039,0x088,000000000000000B,1,[0.11]
1657036183039,0x703,416310EE43F828EE,2,"[14.191633224487305, 496.31976318359375]"
1657036183039,0x400,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036183039,0x030,0000000006107DD1,1,[101.744081]
1657036183039,0x703,41635A4E43F87920,2,"[14.20954704284668, 496.9462890625]"
1657036183039,0x471,000000000000000C,1,[12]
1657036183057,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183057,0x260,00000000000001F0,1,[496]
1657036183063,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657036183064,0x702,4166852342E31996,2,"[14.407504081726074, 113.54997253417969]"
1657036183065,0x703,41634F1043F86CD6,2,"[14.206802368164062, 496.85028076171875]"
1657036183066,0x251,0000000027000000,3,"[9984, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036183067,0x704,41970E0B419837AA,2,"[18.88185691833496, 19.027179718017578]"
1657036183067,0x201,3DF9999A469C4000,2,"[0.12187500298023224, 2000000.0]"
1657036183067,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036183068,0x705,4043D1E2421F2FAD,2,"[3.059685230255127, 39.79655838012695]"
1657036183068,0x706,BC987D7F41D59520,2,"[-0.018614528700709343, 26.69781494140625]"
1657036183069,0x707,0000000042120597,2,"[0.0, 36.50545883178711]"
1657036183071,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036183076,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036183080,0x250,0000000000000000,2,"[0, 0]"
1657036183082,0x471,000000000000000C,1,[12]
1657036183090,0x232,00000000FFFFFC28,1,[-9.84]
1657036183091,0x410,088F5EE7F9475C3F,2,"[1436.1367100000002, -3132.328916691725]"
1657036183093,0x088,000000000000000B,1,[0.11]
1657036183105,0x703,416351E043F86FE9,2,"[14.207489013671875, 496.8742980957031]"
1657036183107,0x075,0000000000002900,2,"[4.1000000000000005, 0.0]"
1657036183110,0x301,0000000000000000,3,"[0, 0, 0]"
1657036183138,0x471,000000000000000C,1,[12]
1657036183139,0x23F,0000000004A205DE,2,"[11.86, 15.02]"
1657036183140,0x035,000000000000000A,1,[10]
1657036183140,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183140,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183145,0x703,416371D743F892D8,2,"[14.215292930603027, 497.147216796875]"
1657036183146,0x23C,0AD50AC30BED0ACC,4,"[27.73, 27.55, 30.53, 27.64]"
1657036183146,0x23D,0B860A800A210AD0,4,"[29.5, 26.88, 25.93, 27.68]"
1657036183146,0x23E,0AE709E507A60B01,4,"[27.91, 25.330000000000002, 19.580000000000002, 28.17]"
1657036183147,0x2F1,00000DC70D910DCD,3,"[35.27, 34.730000000000004, 35.33]"
1657036183147,0x233,00000C0A0D7D0904,3,"[30.82, 34.53, 23.080000000000002]"
1657036183151,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183152,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657036183154,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183157,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183157,0x260,00000000000001F1,1,[497]
1657036183166,0x251,0000000029000000,3,"[10496, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036183167,0x201,3E033333469C4000,2,"[0.12812499701976776, 2000000.0]"
1657036183167,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036183180,0x235,9FE79FD99FDA9FDC,4,"[4.093500000000001, 4.0921, 4.0922, 4.0924000000000005]"
1657036183180,0x236,9F379FB99FD19F98,4,"[4.0759, 4.0889, 4.0913, 4.0856]"
1657036183180,0x237,9FF89FDA9FE89FBD,4,"[4.0952, 4.0922, 4.0936, 4.089300000000001]"
1657036183180,0x238,9F4C9FF89F829FD2,4,"[4.078, 4.0952, 4.0834, 4.0914]"
1657036183181,0x250,0000000000000000,2,"[0, 0]"
1657036183181,0x239,9FE59FE59FC09F5B,4,"[4.0933, 4.0933, 4.0896, 4.0795]"
1657036183181,0x23A,9FD69FEB9FD59FE4,4,"[4.0918, 4.0939000000000005, 4.0917, 4.0932]"
1657036183181,0x23B,A0189FF79FC49FD1,4,"[4.0984, 4.0951, 4.09, 4.0913]"
1657036183181,0x230,00000000001179E1,1,[114.5313]
1657036183182,0x234,00009FC8A0189F37,3,"[4.0904, 4.0984, 4.0759]"
1657036183182,0x471,000000000000000C,1,[12]
1657036183185,0x703,4163888A43F8ABA6,2,"[14.220834732055664, 497.34100341796875]"
1657036183200,0x232,00000000FFFFFC52,1,[-9.42]
1657036183222,0x410,088F5A50F991C09C,2,"[1436.12496, -2996.9023333573086]"
1657036183222,0x088,000000000000000B,1,[0.11]
1657036183223,0x0B3,0000000013582D98,2,"[4952, 11672]"
1657036183223,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036183225,0x703,4163CA0943F8F33B,2,"[14.236824989318848, 497.9002380371094]"
1657036183232,0x471,000000000000000C,1,[12]
1657036183244,0x0B0,000000000608DE2D,1,[101.244461]
1657036183251,0x040,00000000060CCB5B,1,[101.501787]
1657036183251,0x050,00000000060CCE5E,1,[101.502558]
1657036183251,0x080,00000000060CCD0D,1,[101.50222099999999]
1657036183253,0x400,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036183257,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183257,0x260,00000000000001F1,1,[497]
1657036183263,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657036183264,0x702,41696C1B42E30D23,2,"[14.588892936706543, 113.5256576538086]"
1657036183265,0x703,4163E35D43F90EE9,2,"[14.243008613586426, 498.1164855957031]"
1657036183266,0x704,419836874199BB7B,2,"[19.02662467956543, 19.216543197631836]"
1657036183267,0x251,0000000027000000,3,"[9984, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036183267,0x201,3DF9999A469C4000,2,"[0.12187500298023224, 2000000.0]"
1657036183267,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036183268,0x705,4045ADF5421F8204,2,"[3.08874249458313, 39.87696838378906]"
1657036183268,0x706,3B2D700041D7B779,2,"[0.0026464462280273438, 26.96458625793457]"
1657036183269,0x707,000000004212638E,2,"[0.0, 36.59722137451172]"
1657036183271,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036183276,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036183280,0x250,0000000000000000,2,"[0, 0]"
1657036183282,0x471,000000000000000C,1,[12]
1657036183305,0x703,4163D74843F901B5,2,"[14.240058898925781, 498.0133361816406]"
1657036183308,0x232,00000000FFFFFC31,1,[-9.75]
1657036183309,0x410,088F559BF95814CF,2,"[1436.11291, -3101.8893611359263]"
1657036183309,0x088,000000000000000B,1,[0.11]
1657036183325,0x560,0000000000000000,2,"[0.0, 0.0]"
1657036183347,0x570,0000000000000000,2,"[0.0, 0.0]"
1657036183347,0x580,0004077BFFFF07C7,4,"[0.140625, 6.875430836397059, -0.03515625, 7.148293887867647]"
1657036183347,0x590,0000000000009646,1,[38.47]
1657036183347,0x5A0,00000000011A0001,3,"[0, 282, 1]"
1657036183347,0x5B0,1C310CB50000E2EE,4,"[1.1067498286117001, 3253, 0.0, 0.40092451008452057]"
1657036183347,0x5C0,00000000000BBBA9,1,[0.768937]
1657036183347,0x5D0,0000033E000002DE,2,"[0.00083, 0.000734]"
1657036183347,0x471,000000000000000C,1,[12]
1657036183348,0x564,000003E4000006A4,2,"[35.015625, 6.103515625]"
1657036183348,0x574,0000021400000CC5,2,"[18.703125, 11.736701516544118]"
1657036183348,0x584,02210CBE03E2069A,4,"[19.16015625, 11.711569393382351, 34.9453125, 6.0676125919117645]"
1657036183348,0x594,0000000000009966,1,[39.27]
1657036183348,0x5A4,0000000C00910004,3,"[12, 145, 4]"
1657036183348,0x5B4,2A620CCB0000E0CE,4,"[1.663881895585, 3275, 0.0, 0.39717019925231795]"
1657036183348,0x5C4,00000000000B5C83,1,[0.744579]
1657036183348,0x5D4,000004CA000002C3,2,"[0.0012259999999999999, 0.000707]"
1657036183348,0x23F,0000000004A305DE,2,"[11.870000000000001, 15.02]"
1657036183348,0x035,000000000000000A,1,[10]
1657036183349,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183349,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183349,0x561,000003A800000759,2,"[32.90625, 6.753360523897059]"
1657036183349,0x571,0000022E00000CC0,2,"[19.6171875, 11.71875]"
1657036183349,0x581,01580CB603AE0750,4,"[12.09375, 11.682846966911764, 33.1171875, 6.721047794117647]"
1657036183349,0x591,0000000000009CF4,1,[40.18]
1657036183349,0x5A1,0000000C00800004,3,"[12, 128, 4]"
1657036183349,0x5B1,2A920E2B0000E14E,4,"[1.6712428477498, 3627, 0.0, 0.39805356650695384]"
1657036183349,0x5C1,00000000000B5AE9,1,[0.744169]
1657036183349,0x5D1,000004CA000002C3,2,"[0.0012259999999999999, 0.000707]"
1657036183349,0x703,4163E5F143F911BB,2,"[14.243638038635254, 498.1385192871094]"
1657036183350,0x23C,0AD50AC30BEE0ACB,4,"[27.73, 27.55, 30.54, 27.63]"
1657036183350,0x23D,0B860A800A210ACF,4,"[29.5, 26.88, 25.93, 27.67]"
1657036183350,0x23E,0AE709E607A60B05,4,"[27.91, 25.34, 19.580000000000002, 28.21]"
1657036183372,0x2F1,00000DC20D910DD0,3,"[35.22, 34.730000000000004, 35.36]"
1657036183372,0x233,00000C0B0D7E0904,3,"[30.830000000000002, 34.54, 23.080000000000002]"
1657036183372,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657036183372,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183372,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183372,0x260,00000000000001F2,1,[498]
1657036183372,0x070,00000000060CFB16,1,[101.514006]
1657036183372,0x301,0000000000000000,3,"[0, 0, 0]"
1657036183372,0x4A0,0000000000008C87,2,"[0, 35975]"
1657036183372,0x251,0000000029000000,3,"[10496, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036183373,0x201,3E033333469C4000,2,"[0.12812499701976776, 2000000.0]"
1657036183373,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036183373,0x4A1,000000230FFF15FA,4,"[89.75, 0.999999999885, 2.1, 25.0]"
1657036183380,0x235,9FEB9FDF9FD79FCB,4,"[4.0939000000000005, 4.0927, 4.0919, 4.0907]"
1657036183380,0x236,9F369FA19FA49F98,4,"[4.0758, 4.0865, 4.0868, 4.0856]"
1657036183380,0x237,9FFA9FD39FCD9FBB,4,"[4.095400000000001, 4.0915, 4.0909, 4.0891]"
1657036183380,0x238,9F2DA0079F829FD5,4,"[4.0749, 4.0967, 4.0834, 4.0917]"
1657036183381,0x250,0000000000000000,2,"[0, 0]"
1657036183381,0x239,9FE79FCF9FCA9F65,4,"[4.093500000000001, 4.0911, 4.0906, 4.0805]"
1657036183381,0x23A,9FD89FF89FBF9FD1,4,"[4.0920000000000005, 4.0952, 4.0895, 4.0913]"
1657036183381,0x23B,A00E9FE99FCA9FB7,4,"[4.0974, 4.0937, 4.0906, 4.0887]"
1657036183382,0x230,000000000011791C,1,[114.5116]
1657036183382,0x234,00009FC1A00E9F2D,3,"[4.089700000000001, 4.0974, 4.0749]"
1657036183382,0x471,000000000000000C,1,[12]
1657036183385,0x703,4163F1E843F91ECE,2,"[14.246559143066406, 498.24066162109375]"
1657036183417,0x088,000000000000000B,1,[0.11]
1657036183418,0x232,00000000FFFFFC45,1,[-9.55]
1657036183418,0x410,088F5107F97B520E,2,"[1436.10119, -3037.7382778020797]"
1657036183425,0x703,41640BCF43F93B1D,2,"[14.252882957458496, 498.4618225097656]"
1657036183432,0x471,000000000000000C,1,[12]
1657036183457,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183457,0x260,00000000000001F2,1,[498]
1657036183479,0x700,00000E6D00004003,2,"[3693, 16387]"
1657036183480,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657036183480,0x702,416A575C42E3095E,2,"[14.64632797241211, 113.51829528808594]"
1657036183480,0x703,4164330943F965FD,2,"[14.262459754943848, 498.7967834472656]"
1657036183480,0x704,4198101D4198BCD1,2,"[19.00786781311035, 19.092195510864258]"
1657036183480,0x251,000000002C000000,3,"[11264, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036183480,0x201,3E0CCCCD469C4000,2,"[0.13750000298023224, 2000000.0]"
1657036183480,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036183480,0x705,4047FB50421FD54C,2,"[3.124713897705078, 39.95829772949219]"
1657036183480,0x706,3B78700041D7B2C9,2,"[0.0037908554077148438, 26.962297439575195]"
1657036183480,0x707,0000000042129F47,2,"[0.0, 36.65554428100586]"
1657036183480,0x708,4169572800000000,2,"[14.583778381347656, 0.0]"
1657036183481,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036183481,0x709,404FA8343FE80C0B,2,"[3.2446413040161133, 1.812867522239685]"
1657036183481,0x70B,4221E674409C0840,2,"[40.47505187988281, 4.876007080078125]"
1657036183481,0x70C,00000000423C6DC8,2,"[0.0, 47.107208251953125]"
1657036183481,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657036183481,0x70E,3E649A204495F338,2,"[0.22324419021606445, 1199.6005859375]"
1657036183481,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036183481,0x250,0000000000000000,2,"[0, 0]"
1657036183482,0x471,000000000000000C,1,[12]
1657036183503,0x400,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036183505,0x703,4164659043F99D34,2,"[14.274795532226562, 499.2281494140625]"
1657036183525,0x088,000000000000000B,1,[0.11]
1657036183526,0x232,00000000FFFFFBEA,1,[-10.46]
1657036183527,0x410,088F4C2EF8DC50C3,2,"[1436.08878, -3327.1981389155067]"
1657036183531,0x2F0,0044107B16AF1BD6,4,"[68, 4219, 5807, 7126]"
1657036183532,0x471,000000000000000C,1,[12]
1657036183539,0x23F,0000000004A105DF,2,"[11.85, 15.030000000000001]"
1657036183540,0x035,000000000000000A,1,[10]
1657036183540,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183540,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183562,0x703,4164984543F9D4A0,2,"[14.287175178527832, 499.6611328125]"
1657036183562,0x23C,0AD50AC30BED0ACA,4,"[27.73, 27.55, 30.53, 27.62]"
1657036183562,0x23D,0B860A7F0A200ACE,4,"[29.5, 26.87, 25.92, 27.66]"
1657036183562,0x23E,0AE809E607A60B07,4,"[27.92, 25.34, 19.580000000000002, 28.23]"
1657036183562,0x2F1,00000DCA0D960DDE,3,"[35.300000000000004, 34.78, 35.5]"
1657036183562,0x233,00000C0A0D7D0904,3,"[30.82, 34.53, 23.080000000000002]"
1657036183562,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657036183562,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183563,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183563,0x260,00000000000001F3,1,[499]
1657036183566,0x251,000000002A000000,3,"[10752, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036183567,0x201,3E066666469C4000,2,"[0.13124999403953552, 2000000.0]"
1657036183567,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036183580,0x235,9FCC9FBC9FC29FC1,4,"[4.0908, 4.0892, 4.0898, 4.089700000000001]"
1657036183580,0x236,9F209F969F9A9F80,4,"[4.0736, 4.0854, 4.0858, 4.083200000000001]"
1657036183580,0x237,9FDB9FC79FB19F69,4,"[4.0923, 4.0903, 4.0881, 4.080900000000001]"
1657036183580,0x238,9F0F9FDA9F689FAD,4,"[4.0719, 4.0922, 4.0808, 4.0877]"
1657036183581,0x250,0000000000000000,2,"[0, 0]"
1657036183581,0x239,9FD59FCE9FAD9F2C,4,"[4.0917, 4.091, 4.0877, 4.0748]"
1657036183581,0x23A,9FC59FBD9FBF9FA8,4,"[4.0901000000000005, 4.089300000000001, 4.0895, 4.0872]"
1657036183581,0x23B,9FFB9FCE9FBB9FBC,4,"[4.0955, 4.091, 4.0891, 4.0892]"
1657036183582,0x230,000000000011763A,1,[114.43780000000001]
1657036183582,0x234,00009FA69FFB9F0F,3,"[4.087000000000001, 4.0955, 4.0719]"
1657036183582,0x471,000000000000000C,1,[12]
1657036183585,0x703,4164950943F9D117,2,"[14.286385536193848, 499.6335144042969]"
1657036183610,0x301,0000000000000000,3,"[0, 0, 0]"
1657036183625,0x703,4164B5BF43F9F4D7,2,"[14.294371604919434, 499.9128112792969]"
1657036183632,0x471,000000000000000C,1,[12]
1657036183633,0x088,000000000000000B,1,[0.11]
1657036183636,0x232,00000000FFFFFBDA,1,[-10.620000000000001]
1657036183637,0x410,088F46FCF8C18DF1,2,"[1436.0754800000002, -3375.9150833603408]"
1657036183657,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183679,0x260,00000000000001F3,1,[499]
1657036183679,0x701,0000000000000002,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 2]"
1657036183679,0x702,41734B5342E2D0E5,2,"[15.205889701843262, 113.40799713134766]"
1657036183679,0x703,4164F0A643FA3536,2,"[14.308752059936523, 500.41571044921875]"
1657036183679,0x704,419F8DBD419D8C2A,2,"[19.9442081451416, 19.693439483642578]"
1657036183679,0x251,000000002A000000,3,"[10752, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036183680,0x201,3E066666469C4000,2,"[0.13124999403953552, 2000000.0]"
1657036183680,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036183680,0x705,404FB74B42205EE6,2,"[3.2455623149871826, 40.092674255371094]"
1657036183680,0x706,BB9C71FF41DFA2C8,2,"[-0.004774331580847502, 27.954483032226562]"
1657036183680,0x707,0000000042130FFB,2,"[0.0, 36.76560592651367]"
1657036183680,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036183680,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657036183681,0x250,0000000000000000,2,"[0, 0]"
1657036183682,0x471,000000000000000C,1,[12]
1657036183706,0x703,41651E0043FA66C7,2,"[14.31982421875, 500.8029479980469]"
1657036183732,0x471,000000000000000C,1,[12]
1657036183733,0x075,0000000000003000,2,"[4.800000000000001, 0.0]"
1657036183739,0x23F,0000000004A305DC,2,"[11.870000000000001, 15.0]"
1657036183740,0x035,000000000000000A,1,[10]
1657036183740,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183740,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183741,0x088,000000000000000B,1,[0.11]
1657036183746,0x703,416556DF43FAA4EF,2,"[14.333708763122559, 501.2885437011719]"
1657036183746,0x23C,0AD40AC30BED0ACA,4,"[27.72, 27.55, 30.53, 27.62]"
1657036183746,0x23D,0B860A7F0A200ACD,4,"[29.5, 26.87, 25.92, 27.650000000000002]"
1657036183746,0x23E,0AE809E607A60B0A,4,"[27.92, 25.34, 19.580000000000002, 28.26]"
1657036183747,0x2F1,00000DB90D990DD0,3,"[35.13, 34.81, 35.36]"
1657036183747,0x233,00000C0B0D7D0904,3,"[30.830000000000002, 34.53, 23.080000000000002]"
1657036183747,0x232,00000000FFFFFBF1,1,[-10.39]
1657036183747,0x410,088F41F5F8E9B776,2,"[1436.0626100000002, -3302.802055581978]"
1657036183751,0x050,0000000006146F84,1,[102.00256399999999]
1657036183773,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657036183773,0x400,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657036183773,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183773,0x462,0000000000001000,2,"[16, [0, 0, 0, 0, 0, 0, 0, 0]]"
1657036183773,0x260,00000000000001F5,1,[501]
1657036183774,0x251,000000002A000000,3,"[10752, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657036183774,0x201,3E066666469C4000,2,"[0.13124999403953552, 2000000.0]"
1657036183774,0x202,3F80000002000970,2,"[1.0, 9.406663236250147e-36]"
1657036183780,0x235,9FC19FAE9FBE9FC8,4,"[4.089700000000001, 4.0878000000000005, 4.0894, 4.0904]"
1657036183780,0x236,9F199FA29F7B9F66,4,"[4.072900000000001, 4.0866, 4.0827, 4.0806000000000004]"
1657036183780,0x237,9FDC9FC39FBD9FAF,4,"[4.0924000000000005, 4.0899, 4.089300000000001, 4.0879]"
1657036183780,0x238,9F1C9FE19F4C9F9C,4,"[4.0732, 4.0929, 4.078, 4.086]"
1657036183781,0x239,9FC29FB69F979F36,4,"[4.0898, 4.0886000000000005, 4.085500000000001, 4.0758]"
1657036183781,0x064,00000000000B5C83,1,[0.744579]
1657036183781,0x23A,9FA69FC79FAA9F9E,4,"[4.087000000000001, 4.0903, 4.087400000000001, 4.0862]"
1657036183781,0x250,0000000000000000,2,"[0, 0]"
1657036183782,0x23B,9FEB9FC49FA89F9D,4,"[4.0939000000000005, 4.09, 4.0872, 4.0861]"
1657036183782,0x230,000000000011756F,1,[114.4175]
1657036183782,0x234,00009F9F9FEB9F19,3,"[4.0863000000000005, 4.0939000000000005, 4.072900000000001]"
1657036183782,0x471,000000000000000C,1,[12]
