millis,id,hexString,length,parsedValue
1657032045798,0x5C1,00000000000B5E0C,1,[0.744972]
1657032045798,0x5B4,2AA20CFB0000DF2D,4,"[1.6736964984714, 3323, 0.0, 0.3942923543680744]"
1657032045798,0x5C2,00000000000B90B6,1,[0.757942]
1657032045798,0x5C4,00000000000B5919,1,[0.743705]
1657032045798,0x5D1,000004B6000002C3,2,"[0.001206, 0.000707]"
1657032045799,0x5D2,000004C0000002C7,2,"[0.0012159999999999999, 0.0007109999999999999]"
1657032045799,0x5D4,0000048B000002C3,2,"[0.001163, 0.000707]"
1657032045799,0x235,A33DA2FAA2FFA2CF,4,"[4.1789000000000005, 4.1722, 4.1727, 4.1679]"
1657032045799,0x236,A231A297A289A295,4,"[4.1521, 4.1623, 4.1609, 4.162100000000001]"
1657032045799,0x237,A364A306A30CA30C,4,"[4.1828, 4.1734, 4.174, 4.174]"
1657032045799,0x238,A2BDA2FAA2EAA35B,4,"[4.1661, 4.1722, 4.1706, 4.181900000000001]"
1657032045799,0x239,A362A334A308A276,4,"[4.1826, 4.178, 4.1736, 4.159]"
1657032045799,0x23A,A331A30DA2E4A340,4,"[4.177700000000001, 4.1741, 4.17, 4.1792]"
1657032045799,0x23B,A314A30DA2E2A336,4,"[4.1748, 4.1741, 4.1698, 4.1782]"
1657032045821,0x230,000000000011D318,1,[116.8152]
1657032045821,0x234,0000A2F7A364A231,3,"[4.1719, 4.1828, 4.1521]"
1657032045821,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032045821,0x702,0000000042E98C0A,2,"[0.0, 116.77351379394531]"
1657032045822,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032045822,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032045822,0x705,3DA7E8603D97DB00,2,"[0.0819861888885498, 0.07414817810058594]"
1657032045822,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032045822,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032045822,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032045826,0x0A0,00000000010B92DB,1,[17.535707]
1657032045828,0x471,000000000000000C,1,[12]
1657032045834,0x088,000000000000000B,1,[0.11]
1657032045848,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032045865,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032045865,0x260,0000000000000000,1,[0]
1657032045867,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032045869,0x250,0000000000000001,2,"[0, 1]"
1657032045871,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032045872,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032045878,0x471,000000000000000C,1,[12]
1657032045878,0x232,0000000000000092,1,[1.46]
1657032045878,0x410,08E020F301043D2B,2,"[1489.0622700000001, 473.75052778156777]"
1657032045888,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032045918,0x0B0,00000000010227B4,1,[16.918452]
1657032045928,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032045928,0x471,000000000000000C,1,[12]
1657032045942,0x088,000000000000000B,1,[0.11]
1657032045945,0x23F,0000000004A605DC,2,"[11.9, 15.0]"
1657032045945,0x035,000000000000000A,1,[10]
1657032045946,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032045946,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032045967,0x23C,092009140968090B,4,"[23.36, 23.240000000000002, 24.080000000000002, 23.150000000000002]"
1657032045967,0x23D,099108EA08790936,4,"[24.490000000000002, 22.82, 21.69, 23.580000000000002]"
1657032045967,0x23E,08E4095007AB0AD7,4,"[22.76, 23.84, 19.63, 27.75]"
1657032045968,0x2F1,00000BF80C2B0C00,3,"[30.64, 31.150000000000002, 30.72]"
1657032045968,0x233,00000A9B0C990909,3,"[27.150000000000002, 32.25, 23.13]"
1657032045968,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032045968,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032045968,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032045968,0x260,0000000000000000,1,[0]
1657032045968,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032045969,0x250,0000000000000001,2,"[0, 1]"
1657032045971,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032045972,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032045978,0x471,000000000000000C,1,[12]
1657032045986,0x235,A33EA2F9A2FEA2CD,4,"[4.179, 4.1721, 4.1726, 4.1677]"
1657032045986,0x236,A231A295A288A295,4,"[4.1521, 4.162100000000001, 4.1608, 4.162100000000001]"
1657032045986,0x237,A362A305A30CA318,4,"[4.1826, 4.1733, 4.174, 4.1752]"
1657032045986,0x238,A2BDA2FAA2EBA35B,4,"[4.1661, 4.1722, 4.1707, 4.181900000000001]"
1657032045987,0x239,A362A332A307A275,4,"[4.1826, 4.1778, 4.1735, 4.1589]"
1657032045987,0x23A,A331A30DA2E4A33F,4,"[4.177700000000001, 4.1741, 4.17, 4.1791]"
1657032045987,0x23B,A317A30EA2E4A334,4,"[4.1751000000000005, 4.1742, 4.17, 4.178]"
1657032045987,0x230,000000000011D31B,1,[116.8155]
1657032045988,0x234,0000A2F7A362A231,3,"[4.1719, 4.1826, 4.1521]"
1657032045988,0x232,0000000000000093,1,[1.47]
1657032045988,0x410,08E021AB010605A6,2,"[1489.06411, 476.9966111149271]"
1657032046006,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032046007,0x702,0000000042E98B00,2,"[0.0, 116.771484375]"
1657032046008,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046009,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032046010,0x705,3DA4EAC03D99EE40,2,"[0.08052587509155273, 0.07516145706176758]"
1657032046011,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032046012,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032046033,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046033,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032046033,0x301,0000000000000000,3,"[0, 0, 0]"
1657032046034,0x471,000000000000000C,1,[12]
1657032046034,0x030,00000000010EB40E,1,[17.740814]
1657032046048,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046050,0x088,000000000000000B,1,[0.11]
1657032046065,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046065,0x260,0000000000000000,1,[0]
1657032046067,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046069,0x250,0000000000000001,2,"[0, 1]"
1657032046071,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032046072,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032046078,0x471,000000000000000C,1,[12]
1657032046088,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046096,0x232,0000000000000092,1,[1.46]
1657032046096,0x410,08E0226401043D57,2,"[1489.0659600000001, 473.75175000379]"
1657032046098,0x4B0,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046098,0x0B3,0000000012FD2DA0,2,"[4861, 11680]"
1657032046128,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046128,0x471,000000000000000C,1,[12]
1657032046145,0x23F,0000000004A305DE,2,"[11.870000000000001, 15.02]"
1657032046145,0x035,000000000000000A,1,[10]
1657032046146,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046146,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046152,0x23C,092009130968090A,4,"[23.36, 23.23, 24.080000000000002, 23.14]"
1657032046152,0x23D,099208EA08790937,4,"[24.5, 22.82, 21.69, 23.59]"
1657032046152,0x23E,08E4094F07AB0AD4,4,"[22.76, 23.830000000000002, 19.63, 27.72]"
1657032046152,0x2F1,00000BE40C270BF7,3,"[30.44, 31.11, 30.63]"
1657032046153,0x233,00000A9B0C960909,3,"[27.150000000000002, 32.22, 23.13]"
1657032046159,0x088,000000000000000B,1,[0.11]
1657032046164,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032046185,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046186,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046186,0x260,0000000000000000,1,[0]
1657032046186,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046186,0x250,0000000000000001,2,"[0, 1]"
1657032046186,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032046186,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032046186,0x471,000000000000000C,1,[12]
1657032046186,0x235,A33EA2F9A2FDA2CD,4,"[4.179, 4.1721, 4.1725, 4.1677]"
1657032046186,0x236,A22FA296A288A296,4,"[4.1519, 4.1622, 4.1608, 4.1622]"
1657032046186,0x237,A363A305A30EA30F,4,"[4.1827000000000005, 4.1733, 4.1742, 4.174300000000001]"
1657032046187,0x238,A2BFA2FAA2E9A35A,4,"[4.166300000000001, 4.1722, 4.1705000000000005, 4.1818]"
1657032046187,0x239,A361A334A308A276,4,"[4.1825, 4.178, 4.1736, 4.159]"
1657032046187,0x23A,A331A30EA2E3A341,4,"[4.177700000000001, 4.1742, 4.1699, 4.1793000000000005]"
1657032046187,0x23B,A313A30CA2E5A334,4,"[4.1747000000000005, 4.174, 4.170100000000001, 4.178]"
1657032046187,0x230,000000000011D313,1,[116.8147]
1657032046188,0x234,0000A2F7A363A22F,3,"[4.1719, 4.1827000000000005, 4.1519]"
1657032046206,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032046206,0x232,0000000000000091,1,[1.45]
1657032046206,0x410,08E0231C01027493,2,"[1489.0678, 470.50363889265293]"
1657032046207,0x702,0000000042E98D66,2,"[0.0, 116.77616882324219]"
1657032046208,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046209,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032046210,0x705,3DA45E203DA008C0,2,"[0.08025765419006348, 0.07814168930053711]"
1657032046211,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032046212,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032046219,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032046228,0x471,000000000000000C,1,[12]
1657032046248,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046263,0x040,00000000010B0862,1,[17.500258]
1657032046264,0x050,00000000010B096C,1,[17.500524]
1657032046264,0x080,00000000010B089D,1,[17.500317]
1657032046286,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046286,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046286,0x260,0000000000000000,1,[0]
1657032046286,0x088,000000000000000B,1,[0.11]
1657032046286,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046286,0x250,0000000000000001,2,"[0, 1]"
1657032046286,0x075,000000000000AD00,2,"[17.3, 0.0]"
1657032046286,0x070,00000000010B36B4,1,[17.512116]
1657032046286,0x562,0000000000000000,2,"[0.0, 0.0]"
1657032046287,0x572,0000000000000000,2,"[0.0, 0.0]"
1657032046287,0x301,0000000000000000,3,"[0, 0, 0]"
1657032046287,0x561,000001D600000736,2,"[16.5234375, 6.627699908088235]"
1657032046287,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032046287,0x571,0000011000000CFC,2,"[9.5625, 11.934168198529411]"
1657032046287,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032046287,0x471,000000000000000C,1,[12]
1657032046287,0x564,000001E700000687,2,"[17.12109375, 5.999396829044118]"
1657032046287,0x581,010C0CFC01CE074C,4,"[9.421875, 11.934168198529411, 16.2421875, 6.706686580882352]"
1657032046287,0x574,000000F400000CFE,2,"[8.578125, 11.941348805147058]"
1657032046287,0x582,000407500000079D,4,"[0.140625, 6.721047794117647, 0.0, 6.997501148897059]"
1657032046288,0x584,01070CFF01EA067C,4,"[9.24609375, 11.944939108455882, 17.2265625, 5.959903492647059]"
1657032046288,0x591,00000000000077EC,1,[30.7]
1657032046288,0x592,0000000000007652,1,[30.29]
1657032046288,0x594,00000000000078AA,1,[30.89]
1657032046288,0x5A1,0000000C00830004,3,"[12, 131, 4]"
1657032046288,0x5A2,0000000000E80001,3,"[0, 232, 1]"
1657032046288,0x5A4,0000000C00960004,3,"[12, 150, 4]"
1657032046288,0x5B1,28220CFA0000E07E,4,"[1.5755504696074, 3322, 0.0, 0.3966180947181705]"
1657032046288,0x5B2,14C10CFC0000E12E,4,"[0.8147653927413001, 3324, 0.0, 0.3978327246932949]"
1657032046288,0x5B4,2B520CFC0000DEED,4,"[1.7006866564090002, 3324, 0.0, 0.3938506707407564]"
1657032046288,0x5C1,00000000000B5E0C,1,[0.744972]
1657032046289,0x5C2,00000000000BBB04,1,[0.768772]
1657032046310,0x5C4,00000000000B5919,1,[0.743705]
1657032046310,0x5D1,000004B6000002C3,2,"[0.001206, 0.000707]"
1657032046310,0x5D2,0000034C000002DE,2,"[0.0008439999999999999, 0.000734]"
1657032046310,0x5D4,0000048B000002C3,2,"[0.001163, 0.000707]"
1657032046310,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046311,0x4A0,000000000000181E,2,"[0, 6174]"
1657032046311,0x4A1,000000220FEA0F47,4,"[87.19, 0.917647058718, 1.5, 7.1000000000000005]"
1657032046314,0x401,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046314,0x232,0000000000000093,1,[1.47]
1657032046314,0x410,08E023D501060530,2,"[1489.0696500000001, 476.9933333371493]"
1657032046328,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046328,0x471,000000000000000C,1,[12]
1657032046345,0x23F,0000000004A705DF,2,"[11.91, 15.030000000000001]"
1657032046345,0x035,000000000000000A,1,[10]
1657032046346,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046346,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046352,0x23C,092009140968090A,4,"[23.36, 23.240000000000002, 24.080000000000002, 23.14]"
1657032046352,0x23D,099108EB08790937,4,"[24.490000000000002, 22.830000000000002, 21.69, 23.59]"
1657032046352,0x23E,08E3094F07AB0AD5,4,"[22.75, 23.830000000000002, 19.63, 27.73]"
1657032046352,0x2F1,00000BFA0C2D0C08,3,"[30.66, 31.17, 30.8]"
1657032046353,0x233,00000A9B0C970909,3,"[27.150000000000002, 32.230000000000004, 23.13]"
1657032046364,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032046364,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046365,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046365,0x260,0000000000000000,1,[0]
1657032046368,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046369,0x250,0000000000000001,2,"[0, 1]"
1657032046371,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032046372,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032046375,0x088,000000000000000B,1,[0.11]
1657032046378,0x471,000000000000000C,1,[12]
1657032046386,0x235,A33FA2FAA2FCA2CE,4,"[4.1791, 4.1722, 4.1724000000000006, 4.167800000000001]"
1657032046408,0x236,A230A296A28BA296,4,"[4.152, 4.1622, 4.1611, 4.1622]"
1657032046408,0x237,A363A305A30DA308,4,"[4.1827000000000005, 4.1733, 4.1741, 4.1736]"
1657032046408,0x238,A2BEA2FCA2E9A359,4,"[4.1662, 4.1724000000000006, 4.1705000000000005, 4.1817]"
1657032046408,0x239,A362A335A307A275,4,"[4.1826, 4.178100000000001, 4.1735, 4.1589]"
1657032046408,0x23A,A332A30DA2E6A340,4,"[4.1778, 4.1741, 4.1702, 4.1792]"
1657032046408,0x23B,A314A30BA2E3A335,4,"[4.1748, 4.173900000000001, 4.1699, 4.178100000000001]"
1657032046408,0x230,000000000011D312,1,[116.8146]
1657032046408,0x234,0000A2F7A363A230,3,"[4.1719, 4.1827000000000005, 4.152]"
1657032046409,0x700,00000E6D00004003,2,"[3693, 16387]"
1657032046409,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032046409,0x702,0000000042E98B81,2,"[0.0, 116.77246856689453]"
1657032046409,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046409,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032046410,0x705,3DAE41603D93E360,2,"[0.08508563041687012, 0.07221102714538574]"
1657032046411,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032046412,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032046413,0x708,4169CA7139D98000,2,"[14.611924171447754, 0.00041484832763671875]"
1657032046414,0x709,404F580C3FE7A8F6,2,"[3.239748954772949, 1.8098437786102295]"
1657032046415,0x70B,41FE4470409C0840,2,"[31.783416748046875, 4.876007080078125]"
1657032046416,0x70C,0000000042116294,2,"[0.0, 36.34626770019531]"
1657032046417,0x70D,0000000044B705F3,2,"[0.0, 1464.1859130859375]"
1657032046418,0x70E,00000000BC926416,2,"[0.0, -0.017869990319013596]"
1657032046419,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032046424,0x232,0000000000000092,1,[1.46]
1657032046424,0x410,08E0248D01043CD3,2,"[1489.07149, 473.7480833371233]"
1657032046428,0x471,000000000000000C,1,[12]
1657032046448,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046465,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046465,0x260,0000000000000000,1,[0]
1657032046467,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046469,0x250,0000000000000001,2,"[0, 1]"
1657032046471,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032046495,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032046495,0x471,000000000000000C,1,[12]
1657032046495,0x088,000000000000000B,1,[0.11]
1657032046495,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046514,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046520,0x301,0000000000000000,3,"[0, 0, 0]"
1657032046528,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046528,0x471,000000000000000C,1,[12]
1657032046532,0x232,0000000000000092,1,[1.46]
1657032046532,0x410,08E0254501043CD3,2,"[1489.0733300000002, 473.7480833371233]"
1657032046543,0x2F0,00350D1C117914D0,4,"[53, 3356, 4473, 5328]"
1657032046545,0x23F,0000000004A505DE,2,"[11.89, 15.02]"
1657032046545,0x035,000000000000000A,1,[10]
1657032046546,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046546,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046552,0x23C,092009140968090A,4,"[23.36, 23.240000000000002, 24.080000000000002, 23.14]"
1657032046552,0x23D,099108EA08790937,4,"[24.490000000000002, 22.82, 21.69, 23.59]"
1657032046552,0x23E,08E3094F07AB0AD3,4,"[22.75, 23.830000000000002, 19.63, 27.71]"
1657032046552,0x2F1,00000BF40C2E0C08,3,"[30.6, 31.18, 30.8]"
1657032046553,0x233,00000A9B0C950909,3,"[27.150000000000002, 32.21, 23.13]"
1657032046564,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032046564,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046565,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046565,0x260,0000000000000000,1,[0]
1657032046568,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046569,0x250,0000000000000001,2,"[0, 1]"
1657032046571,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032046572,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032046578,0x471,000000000000000C,1,[12]
1657032046586,0x235,A33EA2F9A2FDA2CD,4,"[4.179, 4.1721, 4.1725, 4.1677]"
1657032046586,0x236,A230A296A289A295,4,"[4.152, 4.1622, 4.1609, 4.162100000000001]"
1657032046586,0x237,A363A306A30DA315,4,"[4.1827000000000005, 4.1734, 4.1741, 4.1749]"
1657032046608,0x238,A2BDA2FBA2E9A35A,4,"[4.1661, 4.1723, 4.1705000000000005, 4.1818]"
1657032046608,0x239,A362A333A307A276,4,"[4.1826, 4.1779, 4.1735, 4.159]"
1657032046608,0x23A,A332A30EA2E5A341,4,"[4.1778, 4.1742, 4.170100000000001, 4.1793000000000005]"
1657032046608,0x23B,A314A30CA2E2A334,4,"[4.1748, 4.174, 4.1698, 4.178]"
1657032046609,0x230,000000000011D319,1,[116.81530000000001]
1657032046609,0x234,0000A2F7A363A230,3,"[4.1719, 4.1827000000000005, 4.152]"
1657032046609,0x088,000000000000000B,1,[0.11]
1657032046609,0x701,0000000000000000,5,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], 0, 0, 0]"
1657032046609,0x702,0000000042E98548,2,"[0.0, 116.76031494140625]"
1657032046609,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046609,0x704,0000000000000000,2,"[0.0, 0.0]"
1657032046610,0x705,3DA6DEC03D9E5340,2,"[0.08147954940795898, 0.07730722427368164]"
1657032046611,0x706,0000000000000000,2,"[0.0, 0.0]"
1657032046612,0x707,0000000000000000,2,"[0.0, 0.0]"
1657032046619,0x717,0000000042C7FFFF,2,"[0.0, 99.99999237060547]"
1657032046628,0x471,000000000000000C,1,[12]
1657032046642,0x232,0000000000000091,1,[1.45]
1657032046642,0x410,08E025FD010274EA,2,"[1489.07517, 470.5060555593196]"
1657032046648,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046665,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046665,0x260,0000000000000000,1,[0]
1657032046667,0x262,0000000000000001,1,"[[1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046669,0x250,0000000000000001,2,"[0, 1]"
1657032046671,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032046672,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032046678,0x471,000000000000000C,1,[12]
1657032046688,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046699,0x088,000000000000000B,1,[0.11]
1657032046728,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046728,0x471,000000000000000C,1,[12]
1657032046745,0x23F,0000000004A505DF,2,"[11.89, 15.030000000000001]"
1657032046745,0x035,000000000000000A,1,[10]
1657032046770,0x034,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046770,0x033,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046770,0x23C,092009140968090A,4,"[23.36, 23.240000000000002, 24.080000000000002, 23.14]"
1657032046771,0x23D,099108EB08790938,4,"[24.490000000000002, 22.830000000000002, 21.69, 23.6]"
1657032046771,0x23E,08E3094F07AB0AD3,4,"[22.75, 23.830000000000002, 19.63, 27.71]"
1657032046771,0x2F1,00000BEE0C300BF9,3,"[30.54, 31.2, 30.650000000000002]"
1657032046771,0x233,00000A9B0C950909,3,"[27.150000000000002, 32.21, 23.13]"
1657032046771,0x232,0000000000000091,1,[1.45]
1657032046771,0x410,08E026B4010274EA,2,"[1489.0770000000002, 470.5060555593196]"
1657032046771,0x074,0000000000000000,3,"[0.0, 0.0, 0.0]"
1657032046771,0x050,000000000112AA9C,1,[18.00054]
1657032046771,0x240,0000000000000B05,2,"[11, [1, 0, 1, 0, 0, 0, 0, 0]]"
1657032046771,0x400,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046771,0x300,0000000000000000,1,"[[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]]"
1657032046772,0x462,0000000000001401,2,"[20, [1, 0, 0, 0, 0, 0, 0, 0]]"
1657032046772,0x260,0000000000000000,1,[0]
1657032046772,0x703,0000000000000000,2,"[0.0, 0.0]"
1657032046772,0x250,0000000000000001,2,"[0, 1]"
1657032046772,0x301,0000000000000000,3,"[0, 0, 0]"
1657032046772,0x251,0000000000000000,3,"[0, [0, 0, 0, 0, 0, 0, 0, 0], 0.0]"
1657032046772,0x201,0000000000000000,2,"[0.0, 0.0]"
1657032046772,0x064,00000000000B58E2,1,[0.7436499999999999]
